cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
357020,0001193125-11-336328,10-Q,2011-12-09,2011-12-10,2012,Q1,2011-10-31,quarterly,LTXC,LTX-CREDENCE CORP,279227000,231219000,48556000,43030000,5526000,,,58843000,28020000,,,,,33752000,18037000,-5037000,-4787000,122000,-4909000,12916000,40000,49487000,,,,,2904000,-2933000,-468000,1337000,,-4839000,-3401000,182663000,,,-4747000,-2133000,3825,,,,,,,791000
357020,0001193125-12-106859,10-Q,2012-03-09,2012-03-10,2012,Q2,2012-01-31,quarterly,LTXC,LTX-CREDENCE CORP,265521000,221999000,47765000,43030000,4735000,,,40433000,28449000,,,,,24082000,10880000,-10762000,-10359000,-671000,-9688000,12364000,42000,48961000,,,,,2785000,-6184000,-1358000,1168000,,-1238000,-7542000,174234000,,,-10317000,-7977000,3825,,,,,,,791000
357020,0001193125-12-264474,10-Q,2012-06-08,2012-06-09,2012,Q3,2012-04-30,quarterly,LTXC,LTX-CREDENCE CORP,265130000,216218000,46974000,43030000,3944000,,,35339000,28591000,,,,,30837000,15813000,-6769000,-6535000,93000,-6628000,12223000,47000,49017000,,,,,2663000,-5346000,-659000,930000,,0,-6005000,169244000,,,-6488000,-4106000,3825,,,,,,,791000
357020,0001193125-12-422777,10-K,2012-10-15,2012-10-16,2012,FY,2012-07-31,annual,LTXC,LTX-CREDENCE CORP,267068000,215704000,46183000,43030000,3153000,,,29446000,28850000,,,,,132134000,68497000,-21982000,-20807000,-938000,-19869000,49864000,179000,49080000,,,,,10917000,-9508000,-3328000,4449000,,-9525000,-12836000,169521000,,,-20628000,-11065000,3825,48607228,2012-07-31,single,,,,3163000
357020,0001193125-12-422777,10-K,2012-10-15,2012-10-16,2012,FY,2012-07-31,quarterly,LTXC,LTX-CREDENCE CORP,267068000,215704000,46183000,43030000,3153000,,,29446000,28850000,,,,,43463000,23767000,585000,873000,-482000,1356000,12361000,50000,,,,,,2565000,4955000,-843000,1014000,,-3448000,4112000,169521000,,,923000,3150000,3825,48607228,2012-07-31,single,,,,791000
357020,0001193125-12-496442,10-Q,2012-12-10,2012-12-11,2013,Q1,2012-10-31,quarterly,LTXC,LTX-CREDENCE CORP,263483000,207874000,45787000,43030000,2757000,,,25290000,31477000,,,,,43188000,23504000,479000,688000,139000,549000,12392000,50000,48711000,,,,,2296000,2048000,-1038000,1138000,,-8543000,1010000,162087000,,,738000,2775000,3825,,,,,,,396000
357020,0001193125-13-102908,10-Q,2013-03-12,2013-03-13,2013,Q2,2013-01-31,quarterly,LTXC,LTX-CREDENCE CORP,249078000,205499000,45392000,43030000,2362000,,,32358000,29350000,,,,,35016000,18559000,-4292000,-4010000,-734000,-3276000,13203000,57000,47425000,,,,,1966000,1080000,-856000,1200000,,-665000,224000,160107000,,,-3953000,-2326000,3825,,,,,,,396000
357020,0001193125-13-252848,10-Q,2013-06-10,2013-06-11,2013,Q3,2013-04-30,quarterly,LTXC,LTX-CREDENCE CORP,250254000,201772000,44996000,43030000,1966000,,,28497000,31132000,,,,,36257000,18699000,-4672000,-4709000,35000,-4744000,13407000,60000,47547000,,,,,1926000,-231000,-303000,1100000,,0,-534000,156776000,,,-4649000,-2746000,3825,,,,,,,395000
357020,0001193125-13-397605,10-K,2013-10-11,2013-10-12,2013,FY,2013-07-31,annual,LTXC,LTX-CREDENCE CORP,247601000,198497000,44601000,43030000,1571000,,,28235000,29139000,,,,,151982000,80759000,-12866000,-12402000,-275000,-12127000,52314000,,47719000,,,,,8044000,1528000,-2769000,4717000,,-9208000,-1241000,153896000,,,,-4822000,3825,47688410,2013-07-31,single,,,,1582000
357020,0001193125-13-397605,10-K,2013-10-11,2013-10-12,2013,FY,2013-07-31,quarterly,LTXC,LTX-CREDENCE CORP,247601000,198497000,44601000,43030000,1571000,,,28235000,29139000,,,,,37521000,19996000,-4382000,-4371000,285000,-4656000,13311000,,,,,,,1856000,-1369000,-572000,1215000,,0,-1941000,153896000,,,,-2526000,3825,47688410,2013-07-31,single,,,,395000
