cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1825249,0001213900-21-018915,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,CFIV,CF ACQUISITION CORP. IV,500876145,5000004,,,,,,468731,,,,,,,,-48278,,,-48278,,,,,,,,,,,,,,,5000004,,,,,6770,12500000,2020-12-31,single,,,,,instance,2021-03-31
1825249,0001213900-21-018915,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,CFIV,CF ACQUISITION CORP. IV,500876145,5000004,,,,,,468731,,,,,,,,,,,,,,,,,,,,,,,,,,5000004,,,,,6770,12500000,2020-12-31,single,,,,,instance,2021-03-31
1825249,0001213900-21-026536,10-K/A,2021-05-14,2021-05-15,2020,FY,2020-12-31,annual,CFIV,CF ACQUISITION CORP. IV,500876145,5000009,,,,,,468731,,,,,,,,-48278,,,-5795764,,,,,,,,,,,,,,,5000009,,,,,6770,16558594,2020-12-31,class_sum,,,,,instance,2021-05-14
1825249,0001213900-21-026536,10-K/A,2021-05-14,2021-05-15,2020,FY,2020-12-31,quarterly,CFIV,CF ACQUISITION CORP. IV,500876145,5000009,,,,,,468731,,,,,,,,,,,,,,,,,,,,,,,,,,5000009,,,,,6770,16558594,2020-12-31,class_sum,,,,,instance,2021-05-14
1825249,0001213900-21-026689,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,CFIV,CF ACQUISITION CORP. IV,500922454,5000003,,,,,,31955,,,,,,,,-300020,,,7658914,,,,8494,,,,,-19999,,,,,,5000003,,,,,6770,15792702,2021-03-31,class_sum,,,,,instance,2021-05-17
1825249,0001213900-21-041430,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,CFIV,CF ACQUISITION CORP. IV,500831478,5000002,,,,,,68438,,,,,,,,-269168,,,-3787521,,,,12603,,,,,0,,,,,,5000002,,,,,6770,16171454,2021-06-30,class_sum,,,,,carried,2021-05-17
1825249,0001213900-21-058980,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,CFIV,CF ACQUISITION CORP. IV,500660583,-18528910,,,,,,25000,,,,,,,,-1095061,,,3185628,,,,12606,,,,,,,,,,,-18528910,,,,,6770,13500000,2021-09-30,class_sum,,,,,carried,2021-05-17
1825249,0001213900-21-067307,10-K/A,2021-12-23,2021-12-24,2020,FY,2020-12-31,annual,CFIV,CF ACQUISITION CORP. IV,500876145,-25585931,,,,,,468731,,,,,,,,-48278,,,-5795764,,,,,,,,,,,,,,,-25585931,,,,,6770,13500000,2020-12-31,class_sum,,,,,instance,2021-12-23
1825249,0001213900-21-067307,10-K/A,2021-12-23,2021-12-24,2020,FY,2020-12-31,quarterly,CFIV,CF ACQUISITION CORP. IV,500876145,-25585931,,,,,,468731,,,,,,,,,,,,,,,,,,,,,,,,,,-25585931,,,,,6770,13500000,2020-12-31,class_sum,,,,,instance,2021-12-23
1825249,0001213900-21-067322,10-Q/A,2021-12-23,2021-12-24,2021,Q3,2021-09-30,quarterly,CFIV,CF ACQUISITION CORP. IV,500660583,-18528910,,,,,,25000,,,,,,,,-1095061,,,3185628,,,,12606,,,,,,,,,,,-18528910,,,,,6770,13500000,2021-09-30,class_sum,,,,,carried,2021-12-23
