cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
6292,0001104659-11-043784,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,ANLY,ANALYSTS INTERNATIONAL CORP,23980000,15032000,,,,,,4127000,,,,,,26835000,6198000,46000,46000,9000,37000,,,5027000,,,,,,,,,,,,15032000,,,,,7371,5012385,2011-06-30,single,,,,
6292,0001104659-11-060633,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,ANLY,ANALYSTS INTERNATIONAL CORP,27574000,16921000,,,,,,5787000,,,,,,28876000,7217000,1805000,1805000,11000,,,,5024000,,,,,,2438000,-778000,95000,,,1660000,16921000,,,,,7371,5017385,2011-09-30,single,,,118000,
6292,0001047469-12-001384,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,ANLY,ANALYSTS INTERNATIONAL CORP,26192000,18333000,,,,,,5135000,,,,,,109118000,26384000,3336000,3336000,42000,,,,5027000,,,,,,2435000,-1652000,531000,,,783000,18333000,,,,,7371,5032759,2011-12-31,single,,,632000,
6292,0001047469-12-001384,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,ANLY,ANALYSTS INTERNATIONAL CORP,26192000,18333000,,,,,,5135000,,,,,,27095000,6710000,1276000,1276000,15000,,,,,,,,,,-123000,-568000,112000,,,-691000,18333000,,,,,7371,5032759,2011-12-31,single,,,168000,
6292,0001104659-12-032684,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,ANLY,ANALYSTS INTERNATIONAL CORP,26486000,18742000,,,,,,2014000,,,,,,26723000,6376000,190000,189000,-9000,,,1000,5114000,,,,,,-2619000,-543000,191000,,,-3162000,18742000,,,190000,,7371,5074107,2012-03-31,single,,,151000,
6292,0001104659-12-053786,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,ANLY,ANALYSTS INTERNATIONAL CORP,25623000,19324000,,,,,,3107000,,,,,,27079000,6252000,549000,548000,15000,,,1000,5103000,,,,,,1310000,-217000,49000,,,1093000,19324000,,,549000,,7371,5075357,2012-06-30,single,,,163000,
6292,0001104659-12-073249,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,ANLY,ANALYSTS INTERNATIONAL CORP,26422000,18814000,,,,,,4451000,,,,,,26519000,5581000,-587000,-588000,57000,,,1000,5082000,,,,,,1271000,-147000,135000,,,1124000,18814000,,,-587000,,7371,5082857,2012-09-30,single,,,165000,
6292,0001047469-13-001405,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,annual,ANLY,ANALYSTS INTERNATIONAL CORP,24719000,19148000,,,,,,5792000,,,,,,105790000,23743000,401000,398000,68000,,,3000,5102000,,,,,,1552000,-1156000,469000,,,396000,19148000,,,401000,,7371,5084155,2012-12-31,single,,,646000,
6292,0001047469-13-001405,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,quarterly,ANLY,ANALYSTS INTERNATIONAL CORP,24719000,19148000,,,,,,5792000,,,,,,25469000,5534000,249000,249000,5000,,,0,,,,,,,1590000,-249000,94000,,,1341000,19148000,,,249000,,7371,5084155,2012-12-31,single,,,167000,
6292,0001104659-13-039681,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,ANLY,ANALYSTS INTERNATIONAL CORP,26486000,19482000,,,,,,5654000,,,,,,24563000,5568000,247000,246000,17000,,,1000,5109000,,,,,,-9000,-129000,120000,,,-138000,19482000,,,247000,,7371,5110127,2013-03-31,single,,,168000,
6292,0001104659-13-062819,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,ANLY,ANALYSTS INTERNATIONAL CORP,26153000,20031000,,,,,,6454000,,,,,,25743000,5810000,529000,529000,10000,,,0,5130000,,,,,,940000,-140000,30000,,,800000,20031000,,,529000,,7371,5111377,2013-06-30,single,,,169000,
