cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1349976,0001144204-11-053104,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,ASEN,AMERICAN STANDARD ENERGY CORP.,55793951,51522911,,,,,,292079,,,,,,,,-3866072,,,-3866072,,,,,,,,963097,,,,,,,51522911,,,,-2902975,1381,37943463,2011-06-30,single,,,,,instance,2011-09-14
1349976,0001144204-11-064500,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ASEN,AMERICAN STANDARD ENERGY CORP.,83028206,60938533,,,,,,7214076,,,,,,,,-2886368,,,-1839102,,111900,,,,,,679417,5380780,,2897505,,,,60938533,,,,-2206951,1381,39511917,2011-09-30,single,,,,,instance,2011-11-14
1349976,0001144204-12-016210,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,annual,ASEN,AMERICAN STANDARD ENERGY CORP.,95894737,58950858,,,,,,733049,,,,,,12407774,,-11408699,,,-13673888,,1184862,,,,,,3313250,4402749,,10401110,,,,58950858,7262832,66213690,,-8095449,1381,39971367,2011-12-31,single,7262832,,,,instance,2012-03-20
1349976,0001144204-12-016210,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,quarterly,ASEN,AMERICAN STANDARD ENERGY CORP.,95894737,58950858,,,,,,733049,,,,,,,,-3898414,,,-7210869,,1072962,,,,,,1061546,3911998,,3344386,,,,58950858,7262832,66213690,,-2836868,1381,39971367,2011-12-31,single,7262832,,,,instance,2012-03-20
1349976,0001144204-12-027723,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,ASEN,AMERICAN STANDARD ENERGY CORP.,170515181,87187528,,,,,,1860013,,,,,,4983875,,-35632744,-40780186,,-40780186,,1618599,,,,,,1286731,180824,,33805391,,,,87187528,11624970,98812498,-39161587,-34346013,1381,45377353,2012-03-31,single,11624970,,,,instance,2012-05-10
1349976,0001144204-12-028764,10-Q/A,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,ASEN,AMERICAN STANDARD ENERGY CORP.,170515181,87187528,,,,,,1860013,,,,,,4983875,,-35632744,-40780186,,-40780186,,1618599,,,,,,1286731,180824,,33805391,,,,87187528,11624970,98812498,-39161587,-34346013,1381,45377353,2012-03-31,single,11624970,,,,instance,2012-05-15
1349976,0001144204-12-050218,10-Q/A,2012-09-07,2012-09-08,2012,Q2,2012-06-30,quarterly,ASEN,AMERICAN STANDARD ENERGY CORP.,182150148,134422055,,,,13572796,,671624,,,35,,,7024270,,1440713,1227719,,1227719,,2022468,47340335,,,,,1381494,2761734,,0,,,,134422055,13572796,147994851,3250187,2822207,1381,50921798,2012-06-30,single,,,,,instance,2012-09-07
1349976,0001144204-12-062950,10-Q,2012-11-15,2012-11-16,2012,Q3,2012-09-30,quarterly,ASEN,AMERICAN STANDARD ENERGY CORP.,153571568,109462901,,,,10387368,,1139719,,,35,,,5994454,,-1504513,-4480370,,-26745457,,2278489,,,,,,1287823,3216112,,0,,,,109462901,10387368,119850269,-2201881,-216690,1381,50921798,2012-09-30,single,,,,,instance,2012-11-15
1349976,0001144204-13-044838,10-K,2013-08-13,2013-08-14,2012,FY,2012-12-31,annual,ASEN,AMERICAN STANDARD ENERGY CORP.,129464843,83792688,,,,0,,717622,,,35,,,19738523,,-60050646,-75728195,0,-93741468,,11447200,,,,,,5919933,8693211,,33805391,,,,83792688,0,83792688,-64280995,-54130713,1381,51721798,2012-12-31,single,,,,,instance,2013-08-13
1349976,0001144204-13-044838,10-K,2013-08-13,2013-08-14,2012,FY,2012-12-31,quarterly,ASEN,AMERICAN STANDARD ENERGY CORP.,129464843,83792688,,,,0,,717622,,,35,,,3455541,,-23812569,-31153555,,-27633134,,5527644,,,,,,2745187,2534541,,0,,,,83792688,0,83792688,-25625911,-21067382,1381,51721798,2012-12-31,single,,,,,instance,2013-08-13
