cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
804753,0000950123-10-070540,10-Q,2010-07-30,2010-07-31,2010,Q2,2010-06-30,quarterly,CERN,CERNER CORP /MO/,2245675000,1707605000,198716000,160401000,38315000,90665000,25638000,255795000,9176000,,,,,456001000,,86352000,86278000,30801000,55477000,,,85336000,,,,,,,,,,,,1508889000,116303000,1823908000,,,7373,,,,,,,
804753,0000950123-10-098142,10-Q,2010-10-29,2010-10-30,2010,Q3,2010-09-30,quarterly,CERN,CERNER CORP /MO/,2358383000,1809241000,200314000,161974000,38340000,93282000,25751000,211747000,8058000,,,,,462683000,,93992000,94084000,33212000,60872000,,,85360000,,,,,49420000,118956000,-19330000,6244000,,,99626000,1608927000,119033000,1928274000,,143412000,7373,,,,,,,
804753,0000950123-11-014774,10-K,2011-02-16,2011-02-17,2010,FY,2010-12-31,annual,CERN,CERNER CORP /MO/,2422790000,1905297000,199842000,161374000,38468000,67923000,24837000,214511000,11036000,,,,,1850222000,,359333000,362212000,124940000,237272000,,,85424000,,,,,193337000,456444000,-102311000,23723000,,,354133000,1705455000,92760000,1998057000,,552670000,7373,,,,,,,
804753,0000950123-11-014774,10-K,2011-02-16,2011-02-17,2010,FY,2010-12-31,quarterly,CERN,CERNER CORP /MO/,2422790000,1905297000,199842000,161374000,38468000,67923000,24837000,214511000,11036000,,,,,500201000,,103333000,104487000,33850000,70637000,,,,,,,,52466000,121747000,-26970000,6673000,,,94777000,1705455000,92760000,1998057000,,155799000,7373,,,,,,,
804753,0000950123-11-042049,10-Q,2011-04-29,2011-04-30,2011,Q1,2011-03-31,quarterly,CERN,CERNER CORP /MO/,2561544000,2022566000,202153000,162628000,39525000,74314000,27121000,184567000,13657000,,,,,491664000,,93699000,95710000,31154000,64556000,,,86326000,,,,,50140000,126501000,-21372000,6944000,,,105129000,1820413000,101435000,2124001000,,143839000,7373,,,,,,,
804753,0000950123-11-071072,10-Q,2011-08-01,2011-08-02,2011,Q2,2011-06-30,quarterly,CERN,CERNER CORP /MO/,2720807000,2130016000,245340000,189194000,56146000,84871000,29820000,214056000,13076000,,,,,524223000,,107973000,110853000,38809000,72044000,,,173591000,,,,,52530000,122127000,-30305000,6187000,,,91822000,1884676000,114691000,2244707000,,160503000,7373,,,,,,,
804753,0001193125-11-286181,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,CERN,CERNER CORP /MO/,2843568000,2207234000,243180000,187857000,55323000,99281000,34560000,231194000,12286000,,,,,571640000,,120392000,123167000,44332000,78835000,,,174283000,,,,,54171000,129177000,-23925000,7232000,,,105252000,1964054000,133841000,2341075000,,174563000,7373,,,,,,,
804753,0001193125-12-063585,10-K,2012-02-15,2012-02-16,2011,FY,2011-12-31,annual,CERN,CERNER CORP /MO/,3000358000,2310681000,287192000,211826000,75366000,86821000,39722000,243146000,23296000,,,,,2203153000,,459798000,469694000,163067000,306627000,,,173867000,,,,,212556000,546294000,-104795000,27919000,,,441499000,2023489000,126543000,2437224000,,672354000,7373,,,,,,,
804753,0001193125-12-063585,10-K,2012-02-15,2012-02-16,2011,FY,2011-12-31,quarterly,CERN,CERNER CORP /MO/,3000358000,2310681000,287192000,211826000,75366000,86821000,39722000,243146000,23296000,,,,,615626000,,137734000,139964000,48772000,91192000,,,,,,,,55715000,168489000,-29193000,7556000,,,139296000,2023489000,126543000,2437224000,,193449000,7373,,,,,,,
804753,0001193125-12-191023,10-Q,2012-04-27,2012-04-28,2012,Q1,2012-03-31,quarterly,CERN,CERNER CORP /MO/,3139559000,2443732000,284965000,213006000,71959000,107856000,44778000,281198000,14141000,,,,,641212000,,127439000,130063000,41355000,88708000,,,175027000,,,,,52789000,162708000,-26363000,8331000,,,136345000,2158767000,152634000,2596366000,,180228000,7373,,,,,,,
804753,0000804753-12-000007,10-Q,2012-07-27,2012-07-28,2012,Q2,2012-06-30,quarterly,CERN,CERNER CORP /MO/,3299044000,2568400000,281161000,211498000,69663000,125951000,50129000,302788000,22521000,,,,,637358000,,136083000,138897000,41068000,97829000,,,175634000,,,,,53426000,182839000,-51801000,8252000,,,131038000,2287239000,176080000,2744480000,,189509000,7373,,,,,,,
804753,0000804753-12-000011,10-Q,2012-10-26,2012-10-27,2012,Q3,2012-09-30,quarterly,CERN,CERNER CORP /MO/,3470456000,2696557000,278270000,211793000,66477000,141678000,54979000,288101000,24308000,,,,,676482000,,147696000,151047000,52160000,98887000,,,175870000,,,,,56121000,182213000,-51802000,9721000,,,130411000,2418287000,196657000,2893214000,,203817000,7373,,,,,,,
804753,0000804753-13-000004,10-K,2013-02-08,2013-02-09,2012,FY,2012-12-31,annual,CERN,CERNER CORP /MO/,3704468000,2833650000,379661000,247616000,132045000,136557000,59582000,317120000,23681000,,,,,2665436000,,571662000,587708000,190476000,397232000,,,175697000,,,,,222580000,708314000,-183429000,36113000,,,524885000,2453989000,196139000,3029789000,,794242000,7373,,,,,,,
804753,0000804753-13-000004,10-K,2013-02-08,2013-02-09,2012,FY,2012-12-31,quarterly,CERN,CERNER CORP /MO/,3704468000,2833650000,379661000,247616000,132045000,136557000,59582000,317120000,23681000,,,,,710384000,,160444000,167701000,55893000,111808000,,,,,,,,60244000,180554000,-53463000,9809000,,,127091000,2453989000,196139000,3029789000,,220688000,7373,,,,,,,
804753,0000804753-13-000021,10-Q,2013-04-26,2013-04-27,2013,Q1,2013-03-31,quarterly,CERN,CERNER CORP /MO/,3765149000,2899240000,457348000,306155000,151193000,135470000,46905000,281458000,22106000,,,,,680029000,,156569000,159613000,49573000,110040000,,,176413000,,,,,59341000,213648000,-49451000,10594000,,-63241000,164197000,2441892000,182375000,3081615000,,215910000,7373,,,,,,,
804753,0000804753-13-000037,10-Q,2013-07-26,2013-07-27,2013,Q2,2013-06-30,quarterly,CERN,CERNER CORP /MO/,3843941000,2951007000,451092000,306951000,144141000,132971000,48928000,270764000,23835000,,,,,707561000,,166456000,169189000,56282000,112907000,,,352485000,,,,,62891000,176507000,-85536000,10529000,,-78550000,90971000,2499915000,181899000,3132906000,,229347000,7373,,,,,,,
804753,0000804753-13-000045,10-Q,2013-10-25,2013-10-26,2013,Q3,2013-09-30,quarterly,CERN,CERNER CORP /MO/,3966370000,3077390000,447768000,307523000,140245000,131030000,51872000,287520000,28234000,,,,,727830000,,169238000,172747000,57403000,115344000,,,351449000,,,,,67228000,164230000,-83419000,12527000,,-28209000,80811000,2629622000,182902000,3260292000,,236466000,7373,,,,,,,
804753,0000804753-14-000006,10-K,2014-02-05,2014-02-06,2013,FY,2013-12-31,annual,CERN,CERNER CORP /MO/,4098364000,3167664000,451554000,307422000,144132000,111717000,54107000,202377000,32299000,,,,,2910748000,,576012000,588054000,189700000,398354000,,,352281000,,,,,263538000,695865000,-352877000,46295000,,-170042000,342988000,2716110000,165824000,3333488000,,839550000,7373,,,,,,,
804753,0000804753-14-000006,10-K,2014-02-05,2014-02-06,2013,FY,2013-12-31,quarterly,CERN,CERNER CORP /MO/,4098364000,3167664000,451554000,307422000,144132000,111717000,54107000,202377000,32299000,,,,,795328000,,83749000,86505000,26442000,60063000,,,,,,,,74078000,141480000,-134471000,12645000,,-42000,7009000,2716110000,165824000,3333488000,,157827000,7373,,,,,,,
804753,0000804753-14-000017,10-Q,2014-04-25,2014-04-26,2014,Q1,2014-03-31,quarterly,CERN,CERNER CORP /MO/,4191348000,3246397000,445777000,307081000,138696000,104827000,55657000,219928000,28257000,,,,,784761000,,178003000,180993000,61467000,119526000,,,352230000,,,,,70094000,155787000,-69661000,13649000,,-75026000,86126000,2800620000,160484000,3406881000,,248097000,7373,,,,,,,
804753,0000804753-14-000033,10-Q,2014-07-25,2014-07-26,2014,Q2,2014-06-30,quarterly,CERN,CERNER CORP /MO/,4265275000,3259769000,461177000,324108000,137069000,96084000,59287000,315260000,31710000,,,,,851762000,,191633000,194370000,65337000,129033000,,,349794000,,,,,71712000,248271000,-62336000,14620000,,-142056000,185935000,2798592000,155371000,3415140000,,263345000,7373,,,,,,,
