cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1614466,0001477932-15-005510,10-Q,2015-08-20,2015-08-21,2015,Q3,2015-06-30,quarterly,DLCR,KIBUSH CAPITAL CORP,11641484,9979756,,,,,,5725,,,3000,155300,,,,-194589,,,-32557,,60197,,,,,194589,,,,,,,,9979756,,,,
1614466,0001493152-16-007576,10-Q,2016-02-22,2016-02-23,2016,Q1,2015-12-31,quarterly,DLCR,KIBUSH CAPITAL CORP,160823,-2221164,14000,14000,,,,4595,,,3000,155300,,46327,46327,-230966,,,-398919,,,,,,,277293,5291,-93221,-61160,,,,-154381,-2235164,,,,-225675
1614466,0001493152-16-008242,10-Q/A,2016-03-24,2016-03-25,2015,Q3,2015-06-30,quarterly,DLCR,KIBUSH CAPITAL CORP,101507,-1698306,14000,14000,,,,5763,,,3000,,,,,-644589,-499329,,-482557,,,,,,,644589,,,,,,,,-1712306,,,,
1614466,0001493152-16-008497,10-K/A,2016-03-31,2016-04-01,2015,FY,2015-09-30,annual,DLCR,KIBUSH CAPITAL CORP,105496,-1817699,14000,14000,,,,10762,,,3000,155300,,32000,32000,-1211666,,,-1290613,,,,,,,1243666,5604,-925854,31050,,,,-894804,-1831699,,,,-1206062
1614466,0001493152-16-008497,10-K/A,2016-03-31,2016-04-01,2015,FY,2015-09-30,quarterly,DLCR,KIBUSH CAPITAL CORP,105496,-1817699,14000,14000,,,,10762,,,3000,155300,,,,-120572,,,-110651,,,,,,,152572,2587,19912,-10405,,,,9507,-1831699,,,,-117985
1614466,0001493152-16-009370,10-Q/A,2016-05-04,2016-05-05,2015,Q3,2015-06-30,quarterly,DLCR,KIBUSH CAPITAL CORP,101507,-1698306,14000,14000,,,,5763,,,3000,,,,,-644589,-499329,,-482557,,,,,,,644589,,,,,,,,-1712306,,,,
1614466,0001493152-16-009780,10-Q,2016-05-13,2016-05-14,2016,Q2,2016-03-31,quarterly,DLCR,KIBUSH CAPITAL CORP,160694,-2563408,14000,14000,,,,150,,,3000,155300,,26100,26100,-185851,,,-336433,,,,,,,211951,5449,-173446,-8531,,,,-181977,-2577408,,,,-180402
1614466,0001493152-16-012615,10-Q,2016-08-17,2016-08-18,2016,Q3,2016-06-30,quarterly,DLCR,KIBUSH CAPITAL CORP,160233,-2778829,14000,14000,,,,13750,,,3000,155300,,20618,20618,-113164,,,-268769,,,,,,,133781,5182,-41444,0,,,,-41444,-2792829,,,,-107982
1614466,0001493152-17-001325,10-K,2017-02-10,2017-02-11,2016,FY,2016-09-30,annual,DLCR,KIBUSH CAPITAL CORP,169001,-2930079,,,,,,25000,,,3000,,,141187,141187,-758796,,,-1301909,,,,,,,899982,22289,-419812,73709,,,,-346103,-2930079,,,,-736507
1614466,0001493152-17-001325,10-K,2017-02-10,2017-02-11,2016,FY,2016-09-30,quarterly,DLCR,KIBUSH CAPITAL CORP,169001,-2930079,,,,,,25000,,,3000,,,48143,48143,-228815,,,-2302005,,,,,,,276958,6367,-111701,143400,,,,31699,-2930079,,,,-222448
1614466,0001493152-17-001760,10-K/A,2017-02-21,2017-02-22,2016,FY,2016-09-30,annual,DLCR,KIBUSH CAPITAL CORP,169001,-2930079,,,,,,25000,,,3000,,,141187,141187,-758796,,,-1301909,,,,,,,899982,22289,-419812,73709,,,,-346103,-2930079,,,,-736507
1614466,0001493152-17-001760,10-K/A,2017-02-21,2017-02-22,2016,FY,2016-09-30,quarterly,DLCR,KIBUSH CAPITAL CORP,169001,-2930079,,,,,,25000,,,3000,,,48143,48143,-228815,,,-2302005,,,,,,,276958,6367,-111701,143400,,,,31699,-2930079,,,,-222448
1614466,0001493152-17-002262,10-K/A,2017-03-09,2017-03-10,2016,FY,2016-09-30,annual,DLCR,KIBUSH CAPITAL CORP,169001,-2930079,,,,,,25000,,,3000,,,141187,141187,-758796,,,-1301909,,,,,,,899982,22289,-419812,73709,,,,-346103,-2930079,,,,-736507
1614466,0001493152-17-002262,10-K/A,2017-03-09,2017-03-10,2016,FY,2016-09-30,quarterly,DLCR,KIBUSH CAPITAL CORP,169001,-2930079,,,,,,25000,,,3000,,,48143,48143,-228815,,,-2302005,,,,,,,276958,6367,-111701,143400,,,,31699,-2930079,,,,-222448
1614466,0001493152-17-004053,10-Q,2017-04-18,2017-04-19,2017,Q1,2016-12-31,quarterly,DLCR,KIBUSH CAPITAL CORP,143353,-3000619,,,,,,301,,,8000,,,16037,16037,-100487,,,-94383,,,,,,,116523,4647,-31294,,,,,,-3000619,,,,-95840
1614466,0001493152-17-006302,10-Q,2017-06-08,2017-06-09,2017,Q2,2017-03-31,quarterly,DLCR,KIBUSH CAPITAL CORP,312543,-2989246,,,,,,54282,28160,,,,,25394,19154,-116711,-5373,,8288,,,,,,,135864,4640,-33042,,,,,,-2989246,,,,-112071
1614466,0001493152-17-009634,10-Q,2017-08-21,2017-08-22,2017,Q3,2017-06-30,quarterly,DLCR,KIBUSH CAPITAL CORP,227352,-3071629,,,,,,2608,27684,,,,,24176,10308,-187838,-137882,,-128446,,,,,,,198146,5242,-103176,,,,,,-3071629,,,,-182596
