cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1281895,0001193125-15-188339,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,ITEK,INOTEK PHARMACEUTICALS CORP,55526000,33952000,,,,,,53139000,,,,,,,,-3049000,,,-1462000,1069000,474000,7677575,,,,,,-1993000,,1364000,,,,33952000,,,,,2834,,,,,,,
1281895,0001193125-15-281532,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,ITEK,INOTEK PHARMACEUTICALS CORP,51688000,31719000,,,,,,49012000,,,,,,,,-3682000,,,-2387000,1954000,564000,16327003,,,,,,-4057000,,194000,,,,31719000,,,,,2834,16327003,2015-06-30,single,,,1000,
1281895,0001193125-15-374713,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,ITEK,INOTEK PHARMACEUTICALS CORP,120124000,116475000,,,,,,89248000,,,,,,,,-5437000,,,-55961000,3612000,192000,22573195,33000,,,,,-4327000,-288000,374000,,,-4615000,116475000,,,,,2834,26410251,2015-09-30,single,,,6000,
1281895,0001193125-16-514228,10-K,2016-03-23,2016-03-24,2015,FY,2015-12-31,annual,ITEK,INOTEK PHARMACEUTICALS CORP,113321000,108813000,,,,,,80042000,,,,,,,,-20396000,,,-67982000,12554000,1230000,18311333,89000,,,,,-17416000,-412000,2380000,,,-17828000,108813000,,,,,2834,26423394,2015-12-31,single,,,45000,
1281895,0001193125-16-514228,10-K,2016-03-23,2016-03-24,2015,FY,2015-12-31,quarterly,ITEK,INOTEK PHARMACEUTICALS CORP,113321000,108813000,,,,,,80042000,,,,,,,,-8228000,,,-8172000,5919000,0,,56000,,,,,-7039000,-94000,448000,,,-7133000,108813000,,,,,2834,26423394,2015-12-31,single,,,38000,
1281895,0001193125-16-586428,10-Q,2016-05-11,2016-05-12,2016,Q1,2016-03-31,quarterly,ITEK,INOTEK PHARMACEUTICALS CORP,104207000,99242000,,,,,,58706000,,,,,,,,-10137000,,,-10068000,7615000,,26423394,69000,,,,,-8993000,-15000,486000,,,-9008000,99242000,,,,,2834,26423394,2016-03-31,single,,,37000,
1281895,0001193125-16-677550,10-Q,2016-08-10,2016-08-11,2016,Q2,2016-06-30,quarterly,ITEK,INOTEK PHARMACEUTICALS CORP,99851000,95444000,,,,,,38519000,,,,,,,,-8780000,,,-8684000,6465000,,26623280,96000,,,,,-8003000,-221000,687000,,,-8224000,95444000,,,,,2834,26930730,2016-06-30,single,,,36000,
1281895,0001564590-16-028485,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,ITEK,INOTEK PHARMACEUTICALS CORP,140139000,85054000,,,,,,83004000,,,,,,,,-10723000,,,-11128000,8412000,525000,26930730,120000,,,,,-9132000,-108000,805000,,,-9240000,85054000,,,,,2834,26930730,2016-09-30,single,,,39000,
1281895,0001564590-17-004532,10-K,2017-03-16,2017-03-17,2016,FY,2016-12-31,annual,ITEK,INOTEK PHARMACEUTICALS CORP,129647000,73168000,,,,,,29798000,,,,,,,,-41879000,,,-42854000,31985000,1418000,26735175,443000,,,,,-37266000,-487000,2909000,,,-37753000,73168000,,,,,2834,26986318,2016-12-31,single,,,169000,
1281895,0001564590-17-004532,10-K,2017-03-16,2017-03-17,2016,FY,2016-12-31,quarterly,ITEK,INOTEK PHARMACEUTICALS CORP,129647000,73168000,,,,,,29798000,,,,,,,,-12239000,,,-12974000,9493000,893000,,158000,,,,,-11138000,-143000,931000,,,-11281000,73168000,,,,,2834,26986318,2016-12-31,single,,,58000,
