cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1314772,0001104659-11-045541,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,SUMR,"SUMMER INFANT, INC.",209890000,92148000,86081000,70296000,15785000,66894000,516000,2850000,,,,,,,20237000,1927000,1158000,237000,921000,,,,,,,,1558000,,,325000,,,,6067000,67410000,159558000,,3485000
1314772,0001104659-11-062936,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,SUMR,"SUMMER INFANT, INC.",210417000,93299000,87959000,57617000,30342000,63259000,512000,1923000,,,,,,,21995000,3457000,2683000,604000,,,,18366097,,,,,1562000,5217000,-2339000,335000,,,2878000,5340000,63771000,157070000,,5019000
1314772,0001047469-12-001850,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,SUMR,"SUMMER INFANT, INC.",212915000,93902000,91953000,61908000,30045000,62479000,736000,1215000,,,,,,,81385000,7821000,5031000,1220000,,,,17820621,,,,,6377000,9385000,-6688000,1187000,,,2697000,1949000,63215000,157117000,,14198000
1314772,0001047469-12-001850,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,SUMR,"SUMMER INFANT, INC.",212915000,93902000,91953000,61908000,30045000,62479000,736000,1215000,,,,,,,19477000,353000,-341000,11000,,,,,,,,,1731000,2221000,-1800000,350000,,,421000,1949000,63215000,157117000,,2084000
1314772,0001104659-12-036974,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,SUMR,"SUMMER INFANT, INC.",221211000,96220000,91613000,61908000,29705000,68613000,707000,1706000,,,,,,,21105000,2582000,1862000,540000,,,,17976634,,,,,1875000,-5049000,-811000,259000,,,-5860000,4607000,69320000,165540000,,4457000
1314772,0001104659-12-057565,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,SUMR,"SUMMER INFANT, INC.",223920000,96079000,91385000,61908000,29477000,72911000,725000,5334000,,,,,,,20786000,362000,-537000,-113000,,,,17889131,,,,,1803000,806000,-1691000,359000,,,-885000,4694000,73636000,169715000,,2165000
1314772,0001104659-12-077901,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,SUMR,"SUMMER INFANT, INC.",154778000,31042000,20929000,,20929000,76838000,584000,11899000,,,,,,,19625000,-70801000,-71739000,-6310000,,,,17926885,,,,,2050000,4285000,-1304000,148000,,,2981000,10113000,77422000,108464000,,-68751000
1314772,0001047469-13-002669,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,SUMR,"SUMMER INFANT, INC.",140320000,29953000,21046000,,21046000,64767000,770000,3132000,,,,,,,79772000,-68273000,-72421000,-6768000,,,,17861169,,,,,7566000,4643000,-5596000,888000,,,-953000,8907000,65537000,95490000,,-60707000
1314772,0001047469-13-002669,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,SUMR,"SUMMER INFANT, INC.",140320000,29953000,21046000,,21046000,64767000,770000,3132000,,,,,,,18256000,-819000,-2410000,-885000,,,,,,,,,1838000,4601000,-1790000,122000,,,2811000,8907000,65537000,95490000,,1019000
1314772,0001104659-13-063960,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,SUMR,"SUMMER INFANT, INC.",125279000,30138000,21254000,,21254000,46870000,2165000,3509000,,,,,,,16979000,471000,-457000,-153000,,,,17905147,,,,,1627000,,,,,,,8884000,49035000,79173000,,2098000
1314772,0001104659-13-084898,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,SUMR,"SUMMER INFANT, INC.",117487000,29457000,21032000,,21032000,47409000,2075000,1426000,,,,,,,15017000,-635000,-1580000,-304000,,,,17968977,,,,,1499000,-1405000,-1010000,213000,,,-2415000,8425000,49484000,78941000,,864000
1314772,0001047469-14-002152,10-K,2014-03-11,2014-03-12,2013,FY,2013-12-31,annual,SUMR,"SUMMER INFANT, INC.",115367000,27490000,21575000,,21575000,47756000,1962000,1573000,,,,,,,65007000,-134000,-4133000,-1318000,,,,17929734,,,,,6280000,19061000,-3259000,893000,,,15802000,5915000,49718000,77208000,,6146000
1314772,0001047469-14-002152,10-K,2014-03-11,2014-03-12,2013,FY,2013-12-31,quarterly,SUMR,"SUMMER INFANT, INC.",115367000,27490000,21575000,,21575000,47756000,1962000,1573000,,,,,,,14431000,-1544000,-2415000,-737000,,,,,,,,,1364000,2008000,-890000,164000,,,1118000,5915000,49718000,77208000,,-180000
1314772,0001104659-14-038163,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,SUMR,"SUMMER INFANT, INC.",113330000,27674000,21510000,,21510000,47604000,1859000,2646000,,,,,,,16449000,1152000,285000,96000,,,,17999163,,,,,1393000,2187000,-328000,254000,,,1859000,6164000,49463000,77137000,,2545000
1314772,0001104659-14-061087,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,SUMR,"SUMMER INFANT, INC.",128411000,28825000,21236000,,21236000,47707000,1749000,1632000,,,,,,,17444000,1296000,462000,147000,,,,18124930,,,,,1370000,-423000,-904000,289000,,,-1327000,7589000,49456000,78281000,,2666000
1314772,0001104659-14-077762,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,SUMR,"SUMMER INFANT, INC.",126851000,28742000,20958000,,20958000,54772000,1682000,1075000,,,,,,,16600000,668000,-202000,-64000,,,,18086441,,,,,1369000,-6876000,-744000,468000,,,-7620000,7784000,56454000,85196000,,2037000
1314772,0001047469-15-001609,10-K,2015-03-04,2015-03-05,2014,FY,2014-12-31,annual,SUMR,"SUMMER INFANT, INC.",122467000,27851000,20679000,,20679000,57097000,1641000,1272000,,,,,,,66941000,2683000,-772000,-527000,,,,18060799,,,,,5548000,-6276000,-2733000,1220000,,,-9009000,7172000,58738000,86589000,,8231000
1314772,0001047469-15-001609,10-K,2015-03-04,2015-03-05,2014,FY,2014-12-31,quarterly,SUMR,"SUMMER INFANT, INC.",122467000,27851000,20679000,,20679000,57097000,1641000,1272000,,,,,,,16448000,-433000,-1317000,-706000,,,,,,,,,1416000,-1164000,-757000,209000,,,-1921000,7172000,58738000,86589000,,983000
1314772,0001104659-15-035190,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,SUMR,"SUMMER INFANT, INC.",124911000,27234000,20616000,,20616000,54656000,1611000,1589000,,,,,,,16975000,463000,-383000,-141000,,,,18178196,,,,,1297000,4485000,-508000,174000,,,3977000,6618000,56267000,83501000,,1760000
1314772,0001104659-15-056549,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,SUMR,"SUMMER INFANT, INC.",122704000,24210000,20607000,,20607000,53192000,2101000,1485000,,,,,,,13771000,-3827000,-5145000,-1672000,,,,18230893,,,,,1318000,1545000,-453000,245000,,,1092000,3603000,55293000,79503000,,-2509000
1314772,0001104659-15-075802,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,SUMR,"SUMMER INFANT, INC.",117532000,22289000,20326000,,20326000,51436000,2089000,1104000,,,,,,,15605000,-2742000,-3331000,-1500000,,,,18309381,,,,,1275000,2447000,-914000,281000,,,1533000,1963000,53525000,75814000,,-1467000
1314772,0001047469-16-010378,10-K,2016-02-24,2016-02-25,2015,FY,2015-12-31,annual,SUMR,"SUMMER INFANT, INC.",114627000,18966000,18512000,,18512000,50256000,3318000,923000,,,,,,,61950000,-8742000,-12075000,-3424000,,,,18267596,,,,,6780000,9339000,-3033000,865000,,,6306000,454000,53574000,72540000,,-1962000
1314772,0001047469-16-010378,10-K,2016-02-24,2016-02-25,2015,FY,2015-12-31,quarterly,SUMR,"SUMMER INFANT, INC.",114627000,18966000,18512000,,18512000,50256000,3318000,923000,,,,,,,15599000,-2636000,-3216000,-111000,,,,,,,,,2883000,862000,-1158000,165000,,,-296000,454000,53574000,72540000,,247000
1314772,0001104659-16-118298,10-Q,2016-05-05,2016-05-06,2016,Q1,2016-03-31,quarterly,SUMR,"SUMMER INFANT, INC.",108919000,19004000,18336000,,18336000,42687000,3295000,414000,,,,,,,15726000,-99000,-739000,-406000,,,,18386572,,,,,1129000,6095000,-371000,127000,,,5724000,668000,45982000,64986000,,1030000
1314772,0001104659-16-136153,10-Q,2016-08-02,2016-08-03,2016,Q2,2016-06-30,quarterly,SUMR,"SUMMER INFANT, INC.",110191000,19243000,18159000,,18159000,45788000,4519000,1147000,36633000,,,,,,16201000,1159000,531000,275000,,,,18421955,,,,,1165000,-3048000,-871000,91000,,,-3919000,1084000,50307000,69550000,,2324000
1314772,0001104659-16-154201,10-Q,2016-11-02,2016-11-03,2016,Q3,2016-09-30,quarterly,SUMR,"SUMMER INFANT, INC.",103717000,19501000,17983000,,17983000,43921000,4500000,1011000,32285000,,,,,,15526000,997000,364000,131000,,,,18581824,,,,,1201000,2352000,-389000,176000,,,1963000,1518000,48421000,67922000,,2198000
1314772,0001047469-17-000832,10-K,2017-02-22,2017-02-23,2016,FY,2016-12-31,annual,SUMR,"SUMMER INFANT, INC.",101737000,14820000,14813000,,14813000,41206000,4500000,999000,36140000,,,,,,61751000,-2814000,-5496000,-1174000,,,,,,,,,5011000,8788000,-2266000,482000,,,6522000,7000,45706000,60526000,,2197000
1314772,0001047469-17-000832,10-K,2017-02-22,2017-02-23,2016,FY,2016-12-31,quarterly,SUMR,"SUMMER INFANT, INC.",101737000,14820000,14813000,,14813000,41206000,4500000,999000,36140000,,,,,,14298000,-4871000,-5652000,,,,,,,,,,1516000,3389000,-635000,88000,,,2754000,7000,45706000,60526000,,-3355000
1314772,0001104659-17-029445,10-Q,2017-05-03,2017-05-04,2017,Q1,2017-03-31,quarterly,SUMR,"SUMMER INFANT, INC.",101652000,15165000,14621000,,14621000,42176000,4500000,724000,36839000,,,,,,15289000,1050000,326000,156000,,,,18599386,,,,,1090000,-619000,-712000,85000,,,-1331000,544000,46676000,61841000,,2140000
1314772,0001104659-17-048887,10-Q,2017-08-02,2017-08-03,2017,Q2,2017-06-30,quarterly,SUMR,"SUMMER INFANT, INC.",104516000,16139000,14429000,,14429000,40037000,4500000,1414000,37638000,,,,,,17316000,1803000,1069000,528000,,,,18600949,,,,,1039000,3381000,-575000,189000,,,2806000,1710000,44537000,60676000,,2842000
1314772,0001104659-17-065221,10-Q,2017-11-01,2017-11-02,2017,Q3,2017-09-30,quarterly,SUMR,"SUMMER INFANT, INC.",98465000,15385000,14237000,,14237000,43930000,4500000,761000,37344000,,,,,,13632000,-1044000,-1792000,-549000,-1243000,,,18606427,,,,,1021000,-3983000,-724000,101000,,,-4707000,1148000,48430000,63815000,,-23000
1314772,0001047469-18-000901,10-K,2018-02-20,2018-02-21,2017,FY,2017-12-31,annual,SUMR,"SUMMER INFANT, INC.",98030000,13642000,14046000,,14046000,43772000,3250000,681000,34035000,,,,,,60195000,2891000,-77000,2172000,-2249000,,,,,,,,4197000,1211000,-3103000,494000,,,-1892000,-404000,47022000,60664000,,7088000
1314772,0001047469-18-000901,10-K,2018-02-20,2018-02-21,2017,FY,2017-12-31,quarterly,SUMR,"SUMMER INFANT, INC.",98030000,13642000,14046000,,14046000,43772000,3250000,681000,34035000,,,,,,13958000,1082000,320000,2037000,-1717000,,,,,,,,1047000,2432000,-1092000,119000,,,1340000,-404000,47022000,60664000,,2129000
