cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1892316,0001213900-22-063656,10-K,2022-10-13,2022-10-14,2022,FY,2022-06-30,annual,,LONGDUODUO CO LTD,610667,-928786,,,,,,356672,3032,2986,,,,3237993,2232963,-7555286,-7561989,1576,-7563565,,,256169070,,,,,,28572,-111882,6739128,,,-83310,-928786,,,,
1892316,0001213900-22-063656,10-K,2022-10-13,2022-10-14,2022,FY,2022-06-30,quarterly,,LONGDUODUO CO LTD,610667,-928786,,,,,,356672,3032,2986,,,,,,,,,,,,,,,,,,,,,,,,-928786,,,,
1892316,0001213900-22-076022,10-Q,2022-11-30,2022-12-01,2023,Q1,2022-09-30,quarterly,,LONGDUODUO CO LTD,698515,-1152243,5312,,5312,,,456769,1662,7030,,,,415563,260100,-315434,-315432,,-315432,,,300000000,,,,,,141174,-49447,,,,91727,-1157555,,,,
1892316,0001213900-23-011005,10-Q,2023-02-14,2023-02-15,2023,Q2,2022-12-31,quarterly,,LONGDUODUO CO LTD,315905,-1346093,4994,,4994,,,118274,1660,7248,,,,64194,38393,-176689,-176160,,-176160,,,300000000,,,,,,-478881,941,,,,-477940,-1351087,,,,
1892316,0001213900-23-041711,10-Q,2023-05-22,2023-05-23,2023,Q3,2023-03-31,quarterly,,LONGDUODUO CO LTD,926719,-1783614,4530,,4530,,,644622,1923,7280,,,,280138,161622,-472521,-471308,,-471308,,,,,,,,,845649,-21078,,,,824571,-1788144,,,,
1892316,0001213900-23-086498,10-K,2023-11-14,2023-11-15,2023,FY,2023-06-30,annual,,LONGDUODUO CO LTD,1482782,-541957,3828,,3828,,,1136562,820,6891,,,,3818560,3226675,29238,31331,10246,21085,,,30018056,,,,,,965337,-120127,384500,,,845210,-545785,,,,
1892316,0001213900-23-086498,10-K,2023-11-14,2023-11-15,2023,FY,2023-06-30,quarterly,,LONGDUODUO CO LTD,1482782,-541957,3828,,3828,,,1136562,820,6891,,,,3058665,2766560,993882,994231,,983985,,,,,,,,,457395,-50543,,,,406852,-545785,,,,
1892316,0001213900-23-088571,10-Q,2023-11-20,2023-11-21,2024,Q1,2023-09-30,quarterly,,LONGDUODUO CO LTD,1297435,-258959,,,,,,729830,129,,,,,1587433,1525082,434282,435644,140900,284217,,,30005008,,,,,,-383169,-20849,,,,-404018,-258959,,,,
1892316,0001213900-24-010983,10-Q,2024-02-07,2024-02-08,2024,Q2,2023-12-31,quarterly,,LONGDUODUO CO LTD,3085126,-103491,,,,,,,,,,,,2340543,2298144,395485,258901,76073,148689,,,30005016,,,,,,1986685,-229971,,,,1756714,-103491,,,,
1892316,0001213900-24-041102,10-Q,2024-05-09,2024-05-10,2024,Q3,2024-03-31,quarterly,,LONGDUODUO CO LTD,2541746,398016,,,,,,,,,,,,1790084,1751487,718864,709261,191292,511544,,,30005016,,,,,,-615027,1946,,,,-613081,398016,,,,
1892316,0001213900-24-087709,10-K,2024-10-15,2024-10-16,2024,FY,2024-06-30,annual,,LONGDUODUO CO LTD,2063401,702515,,,,,,,,18314,,,,,7216493,2026141,1886485,523207,1255448,,,30005016,,,,,,582282,-305495,,,,276787,702515,,,,
1892316,0001213900-24-087709,10-K,2024-10-15,2024-10-16,2024,FY,2024-06-30,quarterly,,LONGDUODUO CO LTD,2063401,702515,,,,,,,,18314,,,,,1641780,477510,482679,114942,310998,,,,,,,,,-406207,-56621,,,,-462828,702515,,,,
1892316,0001213900-24-097793,10-Q,2024-11-14,2024-11-15,2025,Q1,2024-09-30,quarterly,,LONGDUODUO CO LTD,1653444,689426,,,,,,,,19159,,,,,736796,-62076,-59324,180,-57303,,,,,,,,,-534998,-56431,,,,-591429,689426,,,,
1892316,0001213900-25-013782,10-Q,2025-02-14,2025-02-15,2025,Q2,2024-12-31,quarterly,,LONGDUODUO CO LTD,2198729,1090273,,,,,,,,18593,,,,1775495,1746714,602574,607995,106396,463697,,,30005016,,,,,,815259,125,,,,815384,1090273,,,,
1892316,0001213900-25-042963,10-Q,2025-05-14,2025-05-15,2025,Q3,2025-03-31,quarterly,,LONGDUODUO CO LTD,2025417,998047,,,,,,,,18876,,,,777720,757276,-118819,-116236,84,-109104,,,30009469,,,,,,-187111,26852,,,,-160259,998047,,,,
1892316,0001213900-25-091988,10-K,2025-09-26,2025-09-27,2025,FY,2025-06-30,annual,,LONGDUODUO CO LTD,2126496,1184565,,,,,,,,18570,,,,4262663,4171564,552679,714528,222268,460435,,,30009878,,,,,,277365,-59375,,,,217990,1184565,,,,
1892316,0001213900-25-091988,10-K,2025-09-26,2025-09-27,2025,FY,2025-06-30,quarterly,,LONGDUODUO CO LTD,2126496,1184565,,,,,,,,18570,,,,940376,930778,131000,282093,115608,163145,,,,,,,,,184215,-29921,,,,154294,1184565,,,,
