cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1702744,0001702744-17-000004,10-Q,2017-07-14,2017-07-15,2017,Q2,2017-05-31,quarterly,ATK,SIMPLY GOOD FOODS CO,349159000,-11646000,238878000,55190000,183688000,280953000,0,22163000,29469000,,,,,96503000,43570000,10628000,6124000,1777000,4347000,,6430000,,,,,32942000,2482000,,,,,,,-250524000,280953000,269307000,12554000,13110000,2000,,,,,,,
1702744,0001702744-17-000027,10-K,2017-11-09,2017-11-10,2017,FY,2017-08-31,annual,ATK,SIMPLY GOOD FOODS CO,922488000,598702000,784178000,465030000,319148000,191856000,234000,56501000,29062000,,0,,,,,,,,,,,,,,,,,,,,,,,-185476000,192090000,790792000,,,2000,70628322,2017-08-31,single,,,,
1702744,0001702744-17-000027,10-K,2017-11-09,2017-11-10,2017,FY,2017-08-31,quarterly,ATK,SIMPLY GOOD FOODS CO,922488000,598702000,784178000,465030000,319148000,191856000,234000,56501000,29062000,,0,,,56334000,20393000,1859000,740000,290000,450000,,1662000,71254770,,,,18534000,1000000,-27356000,-458000,412000,,,-27814000,-185476000,192090000,790792000,2402000,2859000,2000,70628322,2017-08-31,single,,,,
1702744,0001702744-18-000009,10-Q,2018-01-09,2018-01-10,2018,Q1,2017-11-30,quarterly,ATK,SIMPLY GOOD FOODS CO,939439000,609520000,784309000,466787000,317522000,191701000,711000,62875000,31665000,,0,,,106587000,52757000,19286000,16708000,6490000,10218000,,3019000,71240590,,,,33471000,1934000,8833000,-661000,1068000,,,8172000,-174789000,192412000,801932000,19727000,21220000,2000,70582573,2017-11-30,single,,,,
1702744,0001702744-18-000030,10-Q,2018-04-10,2018-04-11,2018,Q2,2018-02-28,quarterly,ATK,SIMPLY GOOD FOODS CO,953403000,651712000,787323000,471427000,315896000,191522000,714000,79010000,25813000,,0,,,109347000,50257000,16783000,14603000,-26791000,41394000,,3093000,73832207,,,,33474000,1948000,16518000,-225000,899000,,,16293000,-135611000,192236000,843948000,17696000,18731000,2000,70582573,2018-02-28,single,,,,
1702744,0001702744-18-000044,10-Q,2018-07-10,2018-07-11,2018,Q3,2018-05-31,quarterly,ATK,SIMPLY GOOD FOODS CO,960555000,660162000,785697000,471427000,314270000,191084000,664000,88361000,24955000,,0,,,107233000,51284000,13802000,9985000,2848000,7137000,,3057000,73466285,,,,37482000,1911000,10872000,-461000,1000000,,,10411000,-125535000,191748000,851910000,13042000,15713000,2000,70582573,2018-05-31,single,,,,
1702744,0001702744-18-000064,10-K,2018-10-24,2018-10-25,2018,FY,2018-08-31,annual,ATK,SIMPLY GOOD FOODS CO,974605000,672601000,784070000,471427000,312643000,190935000,648000,111971000,30001000,,0,,,431429000,207556000,64730000,53091000,-17364000,70455000,,12551000,73681355,,,,142826000,7672000,61038000,-1770000,4029000,,,59268000,-111469000,191583000,864184000,65642000,72402000,2000,70605675,2018-08-31,single,,,,
1702744,0001702744-18-000064,10-K,2018-10-24,2018-10-25,2018,FY,2018-08-31,quarterly,ATK,SIMPLY GOOD FOODS CO,974605000,672601000,784070000,471427000,312643000,190935000,648000,111971000,30001000,,0,,,108262000,53258000,14859000,11795000,89000,11706000,,3382000,,,,,38399000,1879000,24815000,-423000,1048000,,,24392000,-111469000,191583000,864184000,15177000,16738000,2000,70605675,2018-08-31,single,,,,
1702744,0001702744-19-000004,10-Q,2019-01-03,2019-01-04,2019,Q1,2018-11-30,quarterly,ATK,SIMPLY GOOD FOODS CO,1085351000,802578000,782444000,471427000,311017000,190767000,650000,210761000,38056000,,0,,,120931000,59111000,21182000,19882000,4625000,15257000,,3261000,82774761,,,,37929000,1886000,12948000,-494000,1061000,,,12454000,20134000,191417000,993995000,23143000,23068000,2000,81877918,2018-11-30,single,,,,
1702744,0001702744-19-000015,10-Q,2019-04-04,2019-04-05,2019,Q2,2019-02-28,quarterly,ATK,SIMPLY GOOD FOODS CO,1105719000,816714000,780818000,471427000,309391000,190598000,653000,218897000,45803000,,0,,,123800000,57634000,19002000,16749000,4027000,12722000,,3344000,85350196,,,,38632000,1939000,8883000,-393000,1400000,,,8490000,35896000,191251000,1007965000,20093000,20941000,2000,81915213,2019-02-28,single,,,,
1702744,0001702744-19-000022,10-Q,2019-07-02,2019-07-03,2019,Q3,2019-05-31,quarterly,ATK,SIMPLY GOOD FOODS CO,1124609000,829986000,779192000,471427000,307765000,190429000,655000,247618000,41574000,,0,,,139468000,65264000,20510000,18050000,4584000,13466000,,3428000,85962151,,,,44754000,1929000,30798000,110000,1400000,,-1537000,30908000,50794000,191084000,1021070000,21478000,22439000,2000,81915213,2019-05-31,single,,,,
1702744,0001702744-19-000048,10-K,2019-10-30,2019-10-31,2019,FY,2019-08-31,annual,ATK,SIMPLY GOOD FOODS CO,1141650000,837444000,777566000,471427000,306139000,190259000,676000,266341000,38085000,,0,,,523383000,217405000,72809000,64286000,16750000,47536000,,13627000,85243909,,,,144596000,7644000,73042000,-1037000,5501000,,-2145000,72005000,59878000,190935000,1028379000,77913000,80453000,2000,81875050,2019-08-31,single,,,,
1702744,0001702744-19-000048,10-K,2019-10-30,2019-10-31,2019,FY,2019-08-31,quarterly,ATK,SIMPLY GOOD FOODS CO,1141650000,837444000,777566000,471427000,306139000,190259000,676000,266341000,38085000,,0,,,139184000,59173000,12115000,9605000,3514000,6091000,,3594000,,,,,23281000,1890000,20413000,-260000,1579000,,-481000,20153000,59878000,190935000,1028379000,13199000,14005000,2000,81875050,2019-08-31,single,,,,
1702744,0001702744-20-000006,10-Q,2020-01-09,2020-01-10,2020,Q1,2019-11-30,quarterly,,SIMPLY GOOD FOODS CO,2016061000,1183681000,1720621000,567464000,1153157000,638034000,5291000,72711000,90378000,,0,,,152153000,62206000,-2985000,-6522000,-1729000,-4793000,,4969000,89708633,,,,65191000,2525000,-7928000,-280000,1673000,,,-8208000,-536940000,643325000,1827006000,-1553000,-460000,2000,,,,,,,
1702744,0001702744-20-000024,10-Q,2020-04-06,2020-04-07,2020,Q2,2020-02-29,quarterly,,SIMPLY GOOD FOODS CO,2001348000,1197033000,1720126000,570716000,1149410000,624076000,264000,46115000,79552000,,0,,,227101000,85394000,25269000,14579000,3922000,10657000,,10589000,100336571,,,,60125000,4594000,-6958000,-201000,2100000,,,-7159000,-523093000,624340000,1821373000,25168000,29863000,2000,,,,,,,
1702744,0001702744-20-000060,10-Q,2020-07-09,2020-07-10,2020,Q3,2020-05-31,quarterly,,SIMPLY GOOD FOODS CO,2040144000,1215649000,1713174000,567658000,1145516000,624752000,25268000,111134000,84517000,,0,,,215101000,88626000,31108000,22454000,6045000,16409000,,8324000,98322316,,,,57518000,4488000,38986000,-285000,2200000,,0,38701000,-497525000,650020000,1865669000,30778000,35596000,2000,,,,,,,
1702744,0001702744-20-000100,10-K,2020-10-28,2020-10-29,2020,FY,2020-08-31,annual,,SIMPLY GOOD FOODS CO,2008445000,1232971000,1703542000,544774000,1158768000,596879000,271000,95847000,59085000,,0,,,816641000,324328000,78224000,48026000,13326000,34700000,,32813000,98343722,,,,246104000,16007000,58921000,-1736000,7636000,,0,57185000,-470571000,597150000,1830121000,80839000,94231000,2000,95653611,2020-08-31,single,,,,
1702744,0001702744-20-000100,10-K,2020-10-28,2020-10-29,2020,FY,2020-08-31,quarterly,,SIMPLY GOOD FOODS CO,2008445000,1232971000,1703542000,544774000,1158768000,596879000,271000,95847000,59085000,,0,,,222286000,88102000,24832000,17515000,5088000,12427000,,8931000,,,,,63270000,4400000,34821000,-970000,1691000,,0,33851000,-470571000,597150000,1830121000,26446000,29232000,2000,95653611,2020-08-31,single,,,,
1702744,0001702744-21-000011,10-Q,2021-01-07,2021-01-08,2021,Q1,2020-11-30,quarterly,ATK,SIMPLY GOOD FOODS CO,2015218000,1256492000,1693029000,543134000,1149895000,572923000,275000,91476000,76067000,,0,,,231152000,94041000,39187000,30874000,8374000,22500000,,8372000,99763119,,,,54854000,4513000,15197000,-93000,1110000,,,15104000,-436537000,573198000,1829690000,39246000,43700000,2000,,,,,,,
1702744,0001702744-21-000035,10-Q,2021-04-08,2021-04-09,2021,Q2,2021-02-28,quarterly,ATK,SIMPLY GOOD FOODS CO,2021518000,1278658000,1689173000,543134000,1146039000,548884000,278000,91307000,82771000,,0,,,230607000,90265000,33341000,26433000,7313000,19120000,,7995000,101152896,,,,56924000,4508000,24567000,-356000,2500000,,,24211000,-410515000,549162000,1827820000,34428000,37849000,2000,,,,,,,
1702744,0001702744-21-000066,10-K/A,2021-06-30,2021-07-01,2020,FY,2020-08-31,annual,ATK,SIMPLY GOOD FOODS CO,2008445000,1139333000,1703542000,544774000,1158768000,596879000,271000,95847000,59085000,,0,,,816641000,324328000,78224000,78964000,13326000,65638000,,32813000,98343722,,,,246104000,16007000,58921000,-1736000,7636000,,0,57185000,-564209000,597150000,1736483000,111777000,94231000,2000,95653611,2020-08-31,single,,,,
1702744,0001702744-21-000066,10-K/A,2021-06-30,2021-07-01,2020,FY,2020-08-31,quarterly,ATK,SIMPLY GOOD FOODS CO,2008445000,1139333000,1703542000,544774000,1158768000,596879000,271000,95847000,59085000,,0,,,222286000,88102000,24832000,-34202000,5088000,-39290000,,8931000,,,,,63270000,4400000,34821000,-970000,1691000,,0,33851000,-564209000,597150000,1736483000,-25271000,29232000,2000,95653611,2020-08-31,single,,,,
1702744,0001702744-21-000067,10-Q/A,2021-06-30,2021-07-01,2021,Q1,2020-11-30,quarterly,ATK,SIMPLY GOOD FOODS CO,2015218000,1183307000,1693029000,543134000,1149895000,572923000,275000,91476000,76067000,,0,,,231152000,94041000,39187000,51327000,8374000,42953000,,8372000,99763119,,,,54854000,4513000,15197000,-93000,1110000,,,15104000,-509722000,573198000,1756505000,59699000,43700000,2000,,,,,,,
1702744,0001702744-21-000068,10-Q/A,2021-06-30,2021-07-01,2021,Q2,2021-02-28,quarterly,ATK,SIMPLY GOOD FOODS CO,2021518000,1160139000,1689173000,543134000,1146039000,548884000,278000,91307000,82771000,,0,,,230607000,90265000,33341000,-18901000,7313000,-26214000,,7995000,95734591,,,,56924000,4508000,24567000,-356000,2500000,,,24211000,-529034000,549162000,1709301000,-10906000,37849000,2000,,,,,,,
1702744,0001702744-21-000073,10-Q,2021-07-08,2021-07-09,2021,Q3,2021-05-31,quarterly,ATK,SIMPLY GOOD FOODS CO,2039123000,1168406000,1685333000,543134000,1142199000,500154000,282000,90173000,78579000,,0,,,284001000,121003000,60322000,21303000,15408000,5895000,,7985000,97589656,,,,60681000,4487000,51724000,-2783000,2200000,,,48941000,-516927000,500436000,1668842000,29288000,64809000,2000,,,,,,,
1702744,0001702744-21-000121,10-K,2021-10-26,2021-10-27,2021,FY,2021-08-31,annual,ATK,SIMPLY GOOD FOODS CO,2052217000,1188804000,1682175000,543134000,1139041000,451269000,285000,75345000,97269000,,0,,,1005613000,409766000,173675000,80860000,39980000,40880000,,31557000,97365598,,,,236091000,18174000,132089000,-5911000,8265000,,0,126178000,-493371000,451554000,1640358000,112417000,191849000,2000,95784674,2021-08-31,single,,,,
1702744,0001702744-21-000121,10-K,2021-10-26,2021-10-27,2021,FY,2021-08-31,quarterly,ATK,SIMPLY GOOD FOODS CO,2052217000,1188804000,1682175000,543134000,1139041000,451269000,285000,75345000,97269000,,0,,,259853000,104457000,40825000,27131000,8885000,18246000,,7205000,,,,,63632000,4666000,40601000,-2679000,2499000,,,37922000,-493371000,451554000,1640358000,34336000,45491000,2000,95784674,2021-08-31,single,,,,
