cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1504678,0001165527-11-000847,10-Q/A,2011-09-08,2011-09-09,2011,Q3,2011-06-30,quarterly,FAM,FIRST AMERICAN GROUP INC.,19634,16909,,,,,,19634,,,,,,,,,,,-1146,,,,,,,1146,,,,,,,,16909,,,,,4813,2221450,2011-06-30,single,,,,,instance,2011-09-08
1504678,0001165527-12-000024,10-K,2012-01-13,2012-01-14,2011,FY,2011-09-30,annual,FAM,FIRST AMERICAN GROUP INC.,31300,24653,,,,,,30300,,,,,,,,,,,-22582,,,,,,,22582,,-13760,,,,,,24653,,,,,4813,2361450,2011-09-30,single,,,,,instance,2012-01-13
1504678,0001165527-12-000024,10-K,2012-01-13,2012-01-14,2011,FY,2011-09-30,quarterly,FAM,FIRST AMERICAN GROUP INC.,31300,24653,,,,,,30300,,,,,,,,,,,-6207,,,,,,,6207,,-3285,,,,,,24653,,,,,4813,2361450,2011-09-30,single,,,,,instance,2012-01-13
1504678,0001165527-12-000092,10-Q,2012-02-08,2012-02-09,2012,Q1,2011-12-31,quarterly,FAF,FIRST AMERICAN GROUP INC.,30029,23714,,,,,,29029,,,,,,,,,,,-4964,,,,,,,4964,,-5296,,,,,,23714,,,,,4813,2401700,2011-12-31,single,,,,,instance,2012-02-08
1504678,0001165527-12-000439,10-Q,2012-05-14,2012-05-15,2012,Q2,2012-03-31,quarterly,FAMG,FIRST AMERICAN GROUP INC.,40689,27082,,,,,,39689,,,,,,,,,,,-7589,,,,,,,7589,,-297,,,,,,27082,,,,,4813,2511264,2012-03-31,single,,,,,instance,2012-05-14
1504678,0001477932-12-002763,10-Q,2012-08-08,2012-08-09,2012,Q3,2012-06-30,quarterly,FAGI,FIRST AMERICAN GROUP INC.,29873,20022,,,,,,28223,,,,,,,,,,,-8060,,,,,,,8060,,-12466,,,,,,20022,,,,,4813,2521264,2012-06-30,single,,,,,instance,2012-08-08
1504678,0001165527-12-001348,10-K/A,2012-12-28,2012-12-29,2012,FY,2012-09-30,annual,FAMG,FIRST AMERICAN GROUP INC.,23117,10859,,,,,,21738,,,,,,,,,,,-29775,,,,,,,29775,,-24543,,,,,,10859,,,,,4813,2521264,2012-09-30,single,,,,,instance,2012-12-28
1504678,0001165527-12-001348,10-K/A,2012-12-28,2012-12-29,2012,FY,2012-09-30,quarterly,FAMG,FIRST AMERICAN GROUP INC.,23117,10859,,,,,,21738,,,,,,,,,,,-9162,,,,,,,9162,,-6484,,,,,,10859,,,,,4813,2521264,2012-09-30,single,,,,,instance,2012-12-28
1504678,0001477932-13-000381,10-Q,2013-01-28,2013-01-29,2013,Q1,2012-12-31,quarterly,FAMG,FIRST AMERICAN GROUP INC.,14118,7661,,,,,,12902,,,,,,,,,,,-3198,,,,,,,3198,,-8836,,,,,,7661,,,,,4813,2521264,2012-12-31,single,,,,,instance,2013-01-28
1504678,0001477932-13-002226,10-Q,2013-05-08,2013-05-09,2013,Q2,2013-03-31,quarterly,FAMG,FIRST AMERICAN GROUP INC.,11227,6351,,,,,,10902,,,,,,,,,,,-1310,,,,,,,1310,,-2000,,,,,,6351,,,,,4813,2521264,2013-03-31,single,,,,,instance,2013-05-08
1504678,0001477932-13-003366,10-Q,2013-07-29,2013-07-30,2013,Q3,2013-06-30,quarterly,FAMG,FIRST AMERICAN GROUP INC.,4819,780,,,,,,4619,,,,,,,,,,,-5571,,,,,,,5571,,-6283,,,,,,780,,,,,4813,2401450,2013-06-30,single,,,,,instance,2013-07-29
1504678,0001477932-13-006109,10-K,2013-12-19,2013-12-20,2013,FY,2013-09-30,annual,FAMG,FIRST AMERICAN GROUP INC.,2135,-5607,,,,,,2022,,,,,,,,,,,-16466,,,2521264,,,,16466,,-19716,,,,,,-5607,,,,,4813,2521264,2013-09-30,single,,,,,instance,2013-12-19
1504678,0001477932-13-006109,10-K,2013-12-19,2013-12-20,2013,FY,2013-09-30,quarterly,FAMG,FIRST AMERICAN GROUP INC.,2135,-5607,,,,,,2022,,,,,,,,,,,-6387,,,,,,,6387,,-2597,,,,,,-5607,,,,,4813,2521264,2013-09-30,single,,,,,instance,2013-12-19
1504678,0001477932-14-000598,10-Q,2014-02-11,2014-02-12,2014,Q1,2013-12-31,quarterly,FAMG,FIRST AMERICAN GROUP INC.,4852,-10205,,,,,,4852,,,,,,,,,,,-4598,,,,,,,4598,,-7105,,,,,,-10205,,,,,4813,2521264,2013-12-31,single,,,,,instance,2014-02-11
1504678,0001477932-14-002371,10-Q,2014-05-08,2014-05-09,2014,Q2,2014-03-31,quarterly,FAMG,FIRST AMERICAN GROUP INC.,2740,-12113,,,,,,2402,,,,,,,,,,,-1908,,,,,,,1908,,-2450,,,,,,-12113,,,,,4813,126063200,2014-03-31,single,,,,,instance,2014-05-08
1504678,0001477932-14-004323,10-Q,2014-08-14,2014-08-15,2014,Q3,2014-06-30,quarterly,FAMG,FIRST AMERICAN GROUP INC.,3784,-19158,,,,,,30661,,,,,,,,,,,20057,,,,,,,7045,,23276,,,,,,-19158,,,,,4813,126063200,2014-06-30,single,,,,,instance,2014-08-14
1504678,0001477932-14-007265,10-K,2014-12-24,2014-12-25,2014,FY,2014-09-30,annual,FAMG,FIRST AMERICAN GROUP INC.,2775,-24732,,,,,,2662,,,,,,,,,,,-19125,,,,,,,19125,,-14278,,,,,,-24732,,,,,4813,126063200,2014-09-30,single,,,,,instance,2014-12-24
1504678,0001477932-14-007265,10-K,2014-12-24,2014-12-25,2014,FY,2014-09-30,quarterly,FAMG,FIRST AMERICAN GROUP INC.,2775,-24732,,,,,,2662,,,,,,,,,,,-32676,,,,,,,5574,,-27999,,,,,,-24732,,,,,4813,126063200,2014-09-30,single,,,,,instance,2014-12-24
1504678,0001477932-15-001111,10-Q,2015-02-12,2015-02-13,2015,Q1,2014-12-31,quarterly,FAMG,FIRST AMERICAN GROUP INC.,4446,-20534,,,,,,4446,,,,,,,,,,,-4198,,,126063200,,,,4198,,-3216,,,,,,-20534,,,,,4813,126063200,2014-12-31,single,,,,,instance,2015-02-12
1504678,0001477932-15-003068,10-Q,2015-05-13,2015-05-14,2015,Q2,2015-03-31,quarterly,FAMG,FIRST AMERICAN GROUP INC.,2315,-38678,,,,,,1775,,,,,,,,,,,-9748,,,2521264,,,,9748,,-17671,,,,,,-38678,,,,,4813,126063200,2015-03-31,single,,,,,instance,2015-05-13
1504678,0001477932-15-006506,10-Q,2015-10-20,2015-10-21,2015,Q2,2015-08-31,quarterly,FAMG,"LOOP INDUSTRIES, INC.",1866652,1669432,,,,,,1430404,,,,,,,,-652607,-652607,,-652607,116093,,11638510,,,,652607,,,,,,,,1669432,,,,,4813,29810800,2015-08-31,single,,,,,instance,2015-10-20
