cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
94344,0000950123-11-072297,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,STC,STEWART INFORMATION SERVICES CORP,1128858000,443179000,214567000,206861000,7706000,,,122685000,,,,,,404883000,,,5706000,-1942000,5940000,,1294000,24326000,,,,,4762000,,,,,,,228612000,,,7000000,
94344,0000950123-11-094349,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,STC,STEWART INFORMATION SERVICES CORP,1134725000,452211000,223818000,216277000,7541000,,,123166000,,,,,,418529000,,,7689000,1381000,4542000,,1356000,24344000,,,,,4751000,1575000,-2680000,,,,-1105000,228393000,,,9045000,
94344,0001193125-12-109948,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,STC,STEWART INFORMATION SERVICES CORP,1156141000,450214000,223185000,214492000,8693000,,,140843000,,,,,,1634906000,,,18019000,9341000,2348000,,5268000,,,,,,19542000,23409000,-17704000,,-917000,,5705000,227029000,,,23287000,
94344,0001193125-12-109948,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,STC,STEWART INFORMATION SERVICES CORP,1156141000,450214000,223185000,214492000,8693000,,,140843000,,,,,,445079000,,,11016000,6771000,2159000,,1340000,,,,,,5199000,28344000,-3916000,,,,24428000,227029000,,,12356000,
94344,0001193125-12-208612,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,STC,STEWART INFORMATION SERVICES CORP,1137384000,444662000,225277000,217042000,8235000,,,115111000,,,,,,384987000,,,-7932000,2823000,-12157000,,1364000,,,,,,4524000,-20336000,-4662000,,,,-24998000,219385000,,,-6568000,
94344,0001193125-12-334634,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,STC,STEWART INFORMATION SERVICES CORP,1180948000,468290000,224398000,216602000,7796000,,,157583000,,,,,,483712000,,,31217000,3175000,24911000,,1286000,24388000,,,,,4563000,39712000,-4401000,,,,35311000,243892000,,,32503000,
94344,0001193125-12-448195,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,STC,STEWART INFORMATION SERVICES CORP,1237858000,510654000,224144000,216744000,7400000,,,177820000,,,,,,520741000,,,39364000,2268000,34668000,,1297000,24399000,,,,,4336000,37454000,-5041000,,,,32413000,286510000,,,40661000,
94344,0001193125-13-093781,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,annual,STC,STEWART INFORMATION SERVICES CORP,1291177000,568806000,227970000,220955000,7015000,,,208538000,,,,,,1910412000,,,89338000,-29639000,109182000,,5235000,24384000,,,,,17783000,120522000,-16752000,,-1832000,,103770000,340836000,,,94573000,
94344,0001193125-13-093781,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,quarterly,STC,STEWART INFORMATION SERVICES CORP,1291177000,568806000,227970000,220955000,7015000,,,208538000,,,,,,520972000,,,26688000,-37905000,61760000,,1288000,,,,,,4360000,63692000,-2648000,,,,61044000,340836000,,,27976000,
94344,0001193125-13-198539,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,STC,STEWART INFORMATION SERVICES CORP,1262655000,609930000,227631000,220983000,6648000,,,175376000,,,,,,423714000,,,7147000,2389000,3207000,,954000,,,,,,4358000,-3390000,-4259000,,,,-7649000,382299000,,,8101000,
94344,0001193125-13-316758,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,STC,STEWART INFORMATION SERVICES CORP,1272484000,622757000,226868000,220983000,5885000,,,216589000,,,,,,517220000,,,48862000,18963000,26899000,,656000,24919000,,,,,4221000,46484000,-3423000,,,,43061000,395889000,,,49518000,
94344,0001193125-13-428069,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,STC,STEWART INFORMATION SERVICES CORP,1316896000,643457000,235858000,230282000,5576000,,,201138000,,,,,,536835000,,,29590000,11573000,15409000,,649000,24769000,,,,,4142000,27752000,-5340000,,,,22412000,407599000,,,30239000,
94344,0001193125-14-077383,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,STC,STEWART INFORMATION SERVICES CORP,1326058000,655298000,244888000,231838000,13050000,,,194289000,,,,,,1927980000,,,101065000,28481000,63026000,,2956000,24741000,,,,,17920000,87187000,-17282000,,-2159000,,69905000,410410000,,,104021000,
94344,0001193125-14-077383,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,STC,STEWART INFORMATION SERVICES CORP,1326058000,655298000,244888000,231838000,13050000,,,194289000,,,,,,450211000,,,15466000,-4444000,17511000,,697000,,,,,,5199000,16341000,-4260000,,,,12081000,410410000,,,16163000,
94344,0001193125-14-177051,10-Q,2014-05-01,2014-05-02,2014,Q1,2014-03-31,quarterly,STC,STEWART INFORMATION SERVICES CORP,1276619000,645154000,244134000,231838000,12296000,,,120342000,,,,,,391438000,,,-18586000,-7958000,-12106000,,662000,,,,,,4395000,-50189000,-4283000,,,,-54472000,401020000,,,-17924000,
94344,0001193125-14-291511,10-Q,2014-08-01,2014-08-02,2014,Q2,2014-06-30,quarterly,STC,STEWART INFORMATION SERVICES CORP,1360280000,656678000,284748000,273176000,11572000,,,150376000,,,,,,446838000,,,11536000,2789000,6279000,,883000,24848000,,,,,5055000,18283000,-4823000,,,,13460000,371930000,,,12419000,
94344,0001193125-14-392000,10-Q,2014-10-31,2014-11-01,2014,Q3,2014-09-30,quarterly,STC,STEWART INFORMATION SERVICES CORP,1381369000,659871000,279238000,247985000,31253000,,,168445000,,,,,,508097000,,,42820000,16760000,23717000,,1101000,24663000,,,,,6621000,47002000,-6376000,,,-13363000,40626000,380633000,,,43921000,
94344,0001628280-15-001257,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,STC,STEWART INFORMATION SERVICES CORP,1392478000,693185000,278179000,251868000,26311000,,,200558000,,,,,,1870830000,,,51812000,13503000,29753000,,3236000,24710000,,,,,24226000,63989000,-19537000,4020000,-2334000,-22048000,44452000,415006000,,,55048000,
