cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1631282,0001520138-15-000204,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,ROCK,ROSE ROCK INC.,26589,23999,,,,,,26589,,,,,,,,,-2777,,-2777,,,,,,,2777,,-187,,,,,,23999,,,,
1631282,0001520138-15-000336,10-Q,2015-07-28,2015-07-29,2015,Q2,2015-06-30,quarterly,ROCK,DATASEA INC.,22923,19232,,,,,,22923,,,,,,,,,-4767,,-4767,,,,,,,4767,,-3666,,,,,,19232,,,,
1631282,0001520138-15-000463,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,DTSS,DATASEA INC.,19423,12618,,,,,,19423,,,,,,,,,-6614,,-6614,,,,,,,6614,,-3500,,,,,,12618,,,,
1631282,0001520138-16-000736,10-Q,2016-02-16,2016-02-17,2016,Q2,2015-12-31,quarterly,DTSS,DATASEA INC.,206860,93388,13376,,13376,,,115154,,,,,,,,-397589,-397589,,-397585,,,,,,,397589,,,,,,,,80012,,,,
1631282,0001520138-16-000952,10-Q,2016-05-23,2016-05-24,2016,Q3,2016-03-31,quarterly,DTSS,DATASEA INC.,613407,309687,13110,,13110,,,212971,,,,,,,,,-190091,,-190004,,,,,,,190091,3388,-257304,,,,,,296577,,,,
1631282,0001520138-16-001178,10-K,2016-09-28,2016-09-29,2016,FY,2016-06-30,annual,DTSS,DATASEA INC.,450934,559,12379,,12379,,,11802,,,,,,,,,-1122307,,-1124850,,,,,-2543,,1122307,29825,-1136983,,,,,,-11820,,,,
1631282,0001520138-16-001178,10-K,2016-09-28,2016-09-29,2016,FY,2016-06-30,quarterly,DTSS,DATASEA INC.,450934,559,12379,,12379,,,11802,,,,,,,,,-372292,,-374960,,,,,,,372292,19195,-349630,,,,,,-11820,,,,
1631282,0001520138-16-001234,10-Q,2016-11-14,2016-11-15,2017,Q1,2016-09-30,quarterly,DTSS,DATASEA INC.,498670,193557,12003,,12003,,,93366,,,,,,0,,,-269894,,-266834,,,,,3028,,269894,6341,-245202,,,,,,181554,,,,
1631282,0001520138-17-000057,10-Q,2017-02-14,2017-02-15,2017,Q2,2016-12-31,quarterly,DTSS,DATASEA INC.,503408,291700,11206,,11206,,,325144,10463,,,,,132964,-6054,,-223970,,-212573,,,,,11226,,217916,28643,-136409,,,,,,280494,,,,
1631282,0001520138-17-000187,10-Q,2017-05-15,2017-05-16,2017,Q3,2017-03-31,quarterly,DTSS,DATASEA INC.,551188,361666,13958,,13958,,,344132,10544,,,,,2052,23,,-278285,,-266291,,,,,11679,,278308,13227,-226242,,,,,,347708,,,,
1631282,0001520138-17-000323,10-K,2017-10-13,2017-10-14,2017,FY,2017-06-30,annual,DTSS,DATASEA INC.,1443979,558634,13783,,13783,,,1174950,101300,,,,,140774,55377,,-1253590,,-1193216,,,,,59368,,1308967,50097,-1150034,,,,,,544851,,,,
1631282,0001520138-17-000323,10-K,2017-10-13,2017-10-14,2017,FY,2017-06-30,quarterly,DTSS,DATASEA INC.,1443979,558634,13783,,13783,,,1174950,101300,,,,,5758,61408,,-481441,,-447518,,,,,33435,,542849,1886,-542181,,,,,,544851,,,,
1631282,0001520138-17-000354,10-Q,2017-11-14,2017-11-15,2018,Q1,2017-09-30,quarterly,DTSS,DATASEA INC.,2661953,2433185,13621,,13621,,,2320210,103163,,,,,8994,8973,,-432518,,-408537,,,,,23981,,441491,7084,-458861,,,,,,2419564,,,,
1631282,0001615774-18-001123,10-Q,2018-02-13,2018-02-14,2018,Q2,2017-12-31,quarterly,DTSS,DATASEA INC.,2333431,2132320,13505,,13505,,,1899723,105511,,,,,40,40,,-398960,,-391501,,,,,7459,,398960,7388,-397262,,,,,,2118815,,,,
1631282,0001615774-18-003852,10-Q,2018-05-15,2018-05-16,2018,Q3,2018-03-31,quarterly,DTSS,DATASEA INC.,1951137,1749244,13551,,13551,,,1548728,85424,,,,,,6398,,-444975,,-438937,,,,,6038,,451373,8183,-400088,,,,,,1735693,,,,
1631282,0001615774-18-009518,10-K,2018-09-13,2018-09-14,2018,FY,2018-06-30,annual,DTSS,DATASEA INC.,1376965,1186121,13887,,13887,,,1031486,75910,,,,,,5752,,-1661427,,-1604141,361616,274,,,57560,,1667179,32694,-1484730,,,,,,1172234,,,-1661153,
1631282,0001615774-18-009518,10-K,2018-09-13,2018-09-14,2018,FY,2018-06-30,quarterly,DTSS,DATASEA INC.,1376965,1186121,13887,,13887,,,1031486,75910,,,,,,-9659,,-385014,,-365206,,,,,20082,,375355,10039,-228519,,,,,,1172234,,,,
1631282,0001615774-18-012732,10-Q,2018-11-14,2018-11-15,2019,Q1,2018-09-30,quarterly,DTSS,DATASEA INC.,1168776,1090700,27316,,27316,,,832078,73575,,,,,,-7434,,-373655,,-371659,62771,,,5921,-3925,,366221,12162,-435390,,,,,,1063384,,,,
1631282,0001615774-18-013662,10-Q/A,2018-11-30,2018-12-01,2019,Q1,2018-09-30,quarterly,DTSS,DATASEA INC.,1168776,1090700,27316,,27316,,,832078,73575,,,,,,-7434,,-373655,,-371659,62771,,,5921,-3925,,366221,12162,-435390,,,,,,1063384,,,,
1631282,0001615774-18-013847,10-Q/A,2018-12-04,2018-12-05,2019,Q1,2018-09-30,quarterly,DTSS,DATASEA INC.,1168776,1090700,27316,,27316,,,832078,73575,,,,,,-7434,,-373655,,-371659,62771,,,5921,-3925,,366221,12162,-435390,,,,,,1063384,,,,
1631282,0001615774-19-002549,10-Q,2019-02-14,2019-02-15,2019,Q2,2018-12-31,quarterly,DTSS,DATASEA INC.,6546986,6451443,26302,,26302,,,5273508,73193,,,,,,,,-388669,,-379712,41114,,,8497,460,,388669,7157,-359456,,,,,,6425141,,,,
1631282,0001615774-19-007920,10-Q,2019-05-15,2019-05-16,2019,Q3,2019-03-31,quarterly,DTSS,DATASEA INC.,6236881,6108855,58486,,58486,,,5341969,74983,,,,,,,,-574589,,-540999,29218,,,32696,894,,574589,8966,-494217,,,,,,6050369,,,,
1631282,0001213900-19-020387,10-K,2019-10-15,2019-10-16,2019,FY,2019-06-30,annual,DTSS,DATASEA INC.,7448790,5765388,555811,,555811,,,6072637,73294,,,,,,,,-1499308,,-1425181,168248,,,75859,,,1499308,36306,75952,,,,,,5209577,,,,
1631282,0001213900-19-020387,10-K,2019-10-15,2019-10-16,2019,FY,2019-06-30,quarterly,DTSS,DATASEA INC.,7448790,5765388,555811,,555811,,,6072637,73294,,,,,,,,-169829,,-140245,35145,,,28745,,,169829,8021,1365015,,,,,,5209577,,,,
1631282,0001213900-19-023567,10-Q,2019-11-14,2019-11-15,2019,Q1,2019-09-30,quarterly,DTSS,DATASEA INC.,7931000,5375016,2235234,,2235234,,,3318155,70406,358938,,,,,,,-409641,,-396985,51207,,,22160,,,409641,6969,-944384,,,,,,3139782,,,,
1631282,0001213900-20-003990,10-Q,2020-02-14,2020-02-15,2020,Q2,2019-12-31,quarterly,DTSS,DATASEA INC.,7168043,4605746,1951504,,1951504,,,2804740,74432,579475,,,,,-194,,-765654,,-751032,69158,,,11534,,,765460,,,,,,,,2654242,,,,
1631282,0001213900-20-012293,10-Q,2020-05-14,2020-05-15,2020,Q3,2020-03-31,quarterly,DTSS,DATASEA INC.,6405366,4048726,1948882,,1948882,,,2610811,272749,348401,,,,,,-570657,-557739,,-557739,109146,,,10134,,,570657,25350,-712971,,,,,,2099844,,,,-545307
1631282,0001213900-20-026772,10-Q/A,2020-09-15,2020-09-16,2019,Q1,2019-09-30,quarterly,DTSS,DATASEA INC.,7731000,5175016,335234,,335234,,,3918155,70406,358938,,,,,,,-609641,,-596985,251207,,,22160,,,609641,6969,-2344384,,,,,,4839782,,,,
1631282,0001213900-20-026776,10-Q/A,2020-09-15,2020-09-16,2020,Q2,2019-12-31,quarterly,DTSS,DATASEA INC.,6718043,4155746,51504,,51504,,,2804740,74432,579475,,,,,-194,,-1015655,,-1001033,319158,,,11534,,,1015461,,,,,,,,4104242,,,,
