cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1592288,0001193125-15-395385,10-Q,2015-12-04,2015-12-05,2015,Q3,2015-09-30,quarterly,DMTX,"DIMENSION THERAPEUTICS, INC.",79045000,-39351000,,,,,,69245000,,,,,,2061000,,-10645000,,,-10667000,10372000,,3907196,,,,12706000,,,,550000,,,,-39351000,,,,,2836,4105178,2015-09-30,single,,,,
1592288,0001564590-16-015204,10-K,2016-03-24,2016-03-25,2015,FY,2015-12-31,annual,DMTX,"DIMENSION THERAPEUTICS, INC.",133269000,105583000,,,,,,127047000,,,0,,,7750000,,-34965000,,,-35056000,33992000,,7949670,,,,42715000,716000,-32029000,-2543000,1333000,,,-34572000,105583000,,,,-34249000,2836,4056818,2015-12-31,single,,,,
1592288,0001564590-16-015204,10-K,2016-03-24,2016-03-25,2015,FY,2015-12-31,quarterly,DMTX,"DIMENSION THERAPEUTICS, INC.",133269000,105583000,,,,,,127047000,,,0,,,2352000,,-9009000,,,-9028000,8754000,,20023659,,,,11361000,209000,-7816000,-357000,447000,,,-8173000,105583000,,,,-8800000,2836,4056818,2015-12-31,single,,,,
1592288,0001564590-16-019179,10-Q,2016-05-12,2016-05-13,2016,Q1,2016-03-31,quarterly,DMTX,"DIMENSION THERAPEUTICS, INC.",127180000,96611000,,,,,,117027000,,,0,,,2206000,,-9540000,,,-9512000,8805000,,24851933,,,,11746000,216000,-9338000,-544000,533000,,,-9882000,96611000,,,,-9324000,2836,25020727,2016-03-31,single,,,,
1592288,0001564590-16-023999,10-Q,2016-08-11,2016-08-12,2016,Q2,2016-06-30,quarterly,DMTX,"DIMENSION THERAPEUTICS, INC.",117601000,85313000,,,,,,104651000,,,0,,,2371000,,-12105000,,,-12099000,11240000,,24899479,,,,14476000,422000,-11988000,-4362000,797000,,,-16350000,85313000,,,,-11683000,2836,25027918,2016-06-30,single,,,,
1592288,0001564590-16-028808,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,DMTX,"DIMENSION THERAPEUTICS, INC.",107177000,72038000,,,,,,74943000,,,0,,,2762000,,-14339000,,,-14365000,13796000,,24930348,,,,17101000,476000,-10926000,-1530000,1059000,,,-12456000,72038000,,,,-13863000,2836,25043506,2016-09-30,single,,,,
1592288,0001564590-17-003781,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,annual,DMTX,"DIMENSION THERAPEUTICS, INC.",93865000,59941000,,,,,,30234000,,,0,,,11471000,,-49050000,,,-49001000,47741000,,24915887,,,,60521000,1652000,-47644000,-6716000,3367000,,,-54360000,59941000,,,,-47398000,2836,25043506,2016-12-31,single,,,,
1592288,0001564590-17-003781,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,quarterly,DMTX,"DIMENSION THERAPEUTICS, INC.",93865000,59941000,,,,,,30234000,,,0,,,4132000,,-13066000,,,-13025000,13900000,,24960899,,,,17198000,538000,-15392000,-280000,978000,,,-15672000,59941000,,,,-12528000,2836,25043506,2016-12-31,single,,,,
1592288,0001564590-17-010065,10-Q,2017-05-10,2017-05-11,2017,Q1,2017-03-31,quarterly,DMTX,"DIMENSION THERAPEUTICS, INC.",78227000,47489000,,,,,,24037000,,,0,,,3618000,,-13528000,,,-13492000,13714000,,24981678,,,,17146000,543000,-18222000,-24000,1040000,,,-18246000,47489000,,,,-12985000,2836,25043506,2017-03-31,single,,,,
1592288,0001564590-17-016255,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,DMTX,"DIMENSION THERAPEUTICS, INC.",64211000,36073000,,,,,,25062000,,,0,,,4369000,,-12330000,,,-12309000,14089000,,25002532,,,,16699000,539000,-11273000,0,892000,,,-11273000,36073000,,,,-11791000,2836,25043506,2017-06-30,single,,,,
1592288,0001564590-17-021788,10-Q,2017-11-06,2017-11-07,2017,Q3,2017-09-30,quarterly,DMTX,"DIMENSION THERAPEUTICS, INC.",50118000,20348000,,,,,,14545000,,,0,,,4480000,,-16973000,,,-16947000,16133000,,25060418,,,,21453000,539000,-13378000,0,985000,,,-13378000,20348000,,,,-16434000,2836,25209153,2017-09-30,single,,,,
