cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1769617,0001558370-19-010298,10-Q,2019-11-07,2019-11-08,2019,Q3,2019-09-30,quarterly,HONE,"HARBORONE BANCORP, INC.",3949020000,659554000,76117000,,,211140000,,238631000,,,,2924508000,3112264000,,,,8166000,1053000,7113000,,11745000,55638734,39730000,27985000,889000,,,,,,,,,583437000,211140000,870694000,19911000,,6022,58429584,2019-09-30,single,,60000000,,,instance,2019-11-07
1769617,0001558370-19-010824,10-Q/A,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,HONE,"HARBORONE BANCORP, INC.",3949020000,659554000,76117000,,,211140000,,238631000,,,,2924508000,3112264000,,,,8166000,1053000,7113000,,11745000,55638734,39730000,27985000,889000,,,,,,,,,583437000,211140000,870694000,19911000,,6022,58429584,2019-09-30,single,,60000000,,,instance,2019-11-12
1769617,0001558370-20-002624,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,annual,HONE,"HARBORONE BANCORP, INC.",4058921000,665794000,75837000,,,171132000,,211616000,,,,2942873000,3171558000,,,,22676000,4408000,18268000,,45722000,55731776,154784000,109062000,4747000,,4394000,-36127000,-4434000,4849000,,-721000,-40561000,589957000,171132000,836926000,68398000,,6022,58418021,2019-12-31,single,,183000000,,2344000,instance,2020-03-13
1769617,0001558370-20-002624,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,quarterly,HONE,"HARBORONE BANCORP, INC.",4058921000,665794000,75837000,,,171132000,,211616000,,,,2942873000,3171558000,,,,6487000,2180000,4307000,,11389000,54209182,39723000,28334000,1251000,,1098000,11610000,-1186000,,,0,10424000,589957000,171132000,836926000,17876000,,6022,58418021,2019-12-31,single,,183000000,,447000,instance,2020-03-13
1769617,0001558370-20-005885,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,HONE,"HARBORONE BANCORP, INC.",4101206000,675139000,75390000,69802000,5588000,181123000,,235420000,,,,3021224000,3183870000,,,,6429000,1705000,4724000,,10469000,54392465,37169000,26700000,3749000,,1005000,894000,-750000,,,,144000,599749000,181123000,856262000,16898000,,6022,58418021,2020-03-31,single,,104000000,,447000,instance,2020-05-08
1769617,0001558370-20-009831,10-Q,2020-08-07,2020-08-08,2020,Q2,2020-06-30,quarterly,HONE,"HARBORONE BANCORP, INC.",4464906000,684455000,74943000,69802000,5141000,141114000,,248972000,,,,3308674000,3474022000,,,,14243000,3668000,10575000,,7174000,54450146,36621000,29447000,10004000,,980000,-23110000,-1189000,,,,-24299000,609512000,141114000,825569000,21417000,,6022,58418021,2020-06-30,single,,200000000,,447000,instance,2020-08-07
1769617,0001558370-20-013028,10-Q,2020-11-06,2020-11-07,2020,Q3,2020-09-30,quarterly,HONE,"HARBORONE BANCORP, INC.",4428319000,694103000,74496000,69802000,4694000,141106000,,137518000,,,,3365888000,3515831000,,,,16454000,4561000,11893000,,5879000,54465339,37048000,31169000,13454000,,1012000,-3338000,-2607000,,,,-5945000,619607000,141106000,835209000,22333000,,6022,58342464,2020-09-30,single,,95000000,,447000,instance,2020-11-06
1769617,0001558370-21-002859,10-K,2021-03-12,2021-03-13,2020,FY,2020-12-31,annual,HONE,"HARBORONE BANCORP, INC.",4483615000,696314000,74172000,69802000,4370000,114097000,,205870000,,,,3506209000,3494642000,,,,58009000,13217000,44792000,,28492000,54319835,148558000,120066000,34815000,,4011000,-26952000,-5741000,3679000,-3258000,-15923000,-32693000,622142000,114097000,810411000,86501000,,6022,57205458,2020-12-31,single,,35000000,,1665000,instance,2021-03-12
1769617,0001558370-21-002859,10-K,2021-03-12,2021-03-13,2020,FY,2020-12-31,quarterly,HONE,"HARBORONE BANCORP, INC.",4483615000,696314000,74172000,69802000,4370000,114097000,,205870000,,,,3506209000,3494642000,,,,20883000,3283000,17600000,,4970000,53973737,37720000,32750000,7608000,,1014000,-1398000,-1195000,,,-15311000,-2593000,622142000,114097000,810411000,25853000,,6022,57205458,2020-12-31,single,,35000000,,324000,instance,2021-03-12
1769617,0001558370-21-006374,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,HONE,"HARBORONE BANCORP, INC.",4605958000,698073000,73849000,69802000,4047000,97488000,,318525000,,,,3674583000,3461479000,,,,26968000,7576000,19392000,,3795000,53000830,35847000,32052000,91000,,1325000,11118000,-2375000,772000,-1704000,-14816000,8743000,624224000,97488000,795561000,30763000,,6022,56228762,2021-03-31,single,,0,,323000,instance,2021-05-07
