cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1364397,0001214659-11-002383,10-Q,2011-07-26,2011-07-27,2011,Q2,2011-06-30,quarterly,,RIDGEWOOD ENERGY T FUND LLC,30851000,29587000,,,,,,7305000,,,,,,,,4000,,,-198000,,,,,,,2065000,,,,,,,,29587000,,,,
1364397,0001214659-11-003544,10-Q,2011-10-24,2011-10-25,2011,Q3,2011-09-30,quarterly,,RIDGEWOOD ENERGY T FUND LLC,29858000,28567000,,,,,,4728000,,,,,,,,-8000,,,166000,,,,,,,2750000,,1797000,,,,,,28567000,,,,
1364397,0001214659-12-000732,10-K,2012-02-16,2012-02-17,2011,FY,2011-12-31,annual,,RIDGEWOOD ENERGY T FUND LLC,28817000,26184000,,,,,,4794000,,,,,,,,105000,,,17000,,,,,,,11974000,,8599000,,,,,,26184000,,,,
1364397,0001214659-12-000732,10-K,2012-02-16,2012-02-17,2011,FY,2011-12-31,quarterly,,RIDGEWOOD ENERGY T FUND LLC,28817000,26184000,,,,,,4794000,,,,,,,,-260000,,,-389000,,,,,,,3438000,,1956000,,,,,,26184000,,,,
1364397,0001214659-12-001914,10-Q,2012-04-30,2012-05-01,2012,Q1,2012-03-31,quarterly,,RIDGEWOOD ENERGY T FUND LLC,27758000,24514000,,,,,,5252000,,,,,,,,465000,,,428000,,,,,,,3681000,,2675000,,,,,,24514000,,,,
1364397,0001214659-12-003449,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,,RIDGEWOOD ENERGY T FUND LLC,23859000,21587000,,,,,,7513000,,,,,,,,-114000,,,-106000,,,,,,,3569000,,2998000,,,,,,21587000,,,,
1364397,0001214659-12-004939,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,,RIDGEWOOD ENERGY T FUND LLC,21354000,19102000,,,,,,7257000,,,,,,,,-273000,,,-265000,,,,,,,3614000,,1985000,,,,,,19102000,,,,
1364397,0001214659-13-001046,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,,RIDGEWOOD ENERGY T FUND LLC,21251000,18756000,,,,,,8050000,,,,,,,,1527000,,,1513000,,,,,,,13554000,,10424000,,,,,,18756000,,,,
1364397,0001214659-13-001046,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,,RIDGEWOOD ENERGY T FUND LLC,21251000,18756000,,,,,,8050000,,,,,,,,1449000,,,1456000,,,,,,,2690000,,2766000,,,,,,18756000,,,,
1364397,0001214659-13-002230,10-Q,2013-04-25,2013-04-26,2013,Q1,2013-03-31,quarterly,,RIDGEWOOD ENERGY T FUND LLC,21138000,18712000,,,,,,9270000,,,,,,,,1797000,,,1797000,,,,,,,1924000,,3120000,,,,,,18712000,,,,
