cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
750199,0001193125-11-207908,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,EPL,ENERGY PARTNERS LTD,868952000,485011000,,,,204046000,,76228000,,,,,,92830000,,31259000,40133000,15130000,25003000,,4974000,40237000,17000,,,,25522000,,,,,,,485011000,204046000,689057000,45107000,56781000,1311,40236729,2011-06-30,single,,,,,instance,2011-08-03
750199,0001193125-11-294658,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,EPL,ENERGY PARTNERS LTD,902158000,503521000,,,,204216000,,87268000,,,,,,84884000,,15652000,37224000,13766000,23458000,,5036000,40175000,37000,,,,26496000,43746000,,557000,,,,503521000,204216000,707737000,42260000,42148000,1311,39777907,2011-09-30,single,,,,,instance,2011-11-03
750199,0001193125-12-104001,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,annual,EPL,ENERGY PARTNERS LTD,915220000,491045000,,,,204390000,,80128000,,,,,,,,,,,,,,,,,,,,,,,,,,491045000,204390000,695435000,,,1311,39404106,2011-12-31,single,,,,,instance,2012-03-08
750199,0001193125-12-104001,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,quarterly,EPL,ENERGY PARTNERS LTD,915220000,491045000,,,,204390000,,80128000,,,,,,,,,,,,,,,,,,,,,,,,,,491045000,204390000,695435000,,,1311,39404106,2011-12-31,single,,,,,instance,2012-03-08
750199,0001193125-12-207513,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,EPL,ENERGY PARTNERS LTD,948422000,489744000,,,,204568000,,91420000,,,,,,98796000,,27295000,2397000,894000,1503000,,4874000,39298000,38000,,,,23908000,57061000,,991000,,-3668000,,489744000,204568000,694312000,7271000,51203000,1311,39290705,2012-03-31,single,,,,,instance,2012-05-03
750199,0001193125-12-331251,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,EPL,ENERGY PARTNERS LTD,989260000,522034000,,,,204750000,,60847000,,,,,,99270000,,31199000,56461000,21060000,35401000,,5093000,39027000,50000,,,,27918000,51122000,,1327000,,-4515000,,522034000,204750000,726784000,61554000,59117000,1311,39103674,2012-06-30,single,,,,,instance,2012-08-02
750199,0000750199-12-000006,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,EPL,"EPL OIL & GAS, INC.",989911000,520556000,,,,204935000,,7319000,,,,,,86668000,,19289000,-7893000,-5646000,-2247000,,5114000,38743000,40000,,,,27106000,54437000,,1175000,,-615000,,520556000,204935000,725491000,-2779000,46395000,1311,39089591,2012-09-30,single,,,,,instance,2012-11-01
750199,0000750199-13-000004,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,annual,EPL,"EPL OIL & GAS, INC.",1705627000,545973000,,,,689911000,,1521000,,,,,,423633000,,130447000,88710000,,58810000,,28568000,39034000,136000,,,,113581000,213871000,,4717000,,-8798000,,545973000,689911000,1235884000,117278000,244028000,1311,39103203,2012-12-31,single,,,,,instance,2013-03-07
750199,0000750199-13-000004,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,quarterly,EPL,"EPL OIL & GAS, INC.",1705627000,545973000,,,,689911000,,1521000,,,,,,138899000,,52664000,37745000,,24153000,,13487000,,8000,,,,34649000,51251000,,1224000,,0,,545973000,689911000,1235884000,51232000,87313000,1311,39103203,2012-12-31,single,,,,,instance,2013-03-07
750199,0000750199-13-000014,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,EPL,"EPL OIL & GAS, INC.",1739558000,576305000,,,,680502000,,3325000,,,,,,182349000,,72692000,45656000,16619000,29037000,,13095000,39204000,10000,,,,46522000,78242000,,1612000,,,,576305000,680502000,1256807000,58751000,119214000,1311,39256817,2013-03-31,single,,,,,instance,2013-05-02
