cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1144834,0001193125-11-221098,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,,KAISER VENTURES LLC,28830000,15328000,,,,,,315000,,,,,,614000,170000,-307000,-261000,-4000,-232000,,,6822000,,,,,,,,,,,,15328000,,,,,6519,,,,,,,,,
1144834,0001193125-11-310013,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,KAISER VENTURES LLC,28641000,14897000,,,,,,1176000,,,,,,645000,97000,-370000,-493000,-42000,-438000,,,6871000,,,,,80000,39000,,7000,,,,14897000,,,,-290000,6519,,,,,,,,,
1144834,0001193125-12-143261,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,KAISER VENTURES LLC,27056000,13135000,,,,,,804000,,,,,,2312000,-6512000,-9630000,-9540000,-53000,-8254000,,,6854000,,,,,318000,-2508000,,84000,,,,13135000,,,,-9312000,6519,,,,,,,,,
1144834,0001193125-12-143261,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,KAISER VENTURES LLC,27056000,13135000,,,,,,804000,,,,,,498000,-266000,-1913000,-1835000,1000,-1789000,,,,,,,,79000,-1331000,,27000,,,,13135000,,,,-1834000,6519,,,,,,,,,
1144834,0001193125-12-234321,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,KAISER VENTURES LLC,25913000,12261000,,,,,,756000,,,,,,325000,-418000,-943000,-920000,1000,-890000,,,6979000,,,,,80000,-536000,,16000,,,,12261000,,,,-863000,6519,,,,,,,,,
1144834,0001193125-12-352196,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,,KAISER VENTURES LLC,33975000,20649000,,,,,,13484000,,,,,,556000,17000,-1906000,18712000,8000,18723000,,,7003000,,,,,78000,-2677000,,0,,,,20649000,,,,-1828000,6519,,,,,,,,,
1144834,0001193125-12-469442,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,,KAISER VENTURES LLC,33270000,19827000,,,,,,6764000,,,,,,214000,-288000,-855000,-835000,-3000,-821000,,,7003000,,,,,77000,-429000,,0,,,,19827000,,,,-778000,6519,,,,,,,,,
1144834,0001193125-13-097826,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,,KAISER VENTURES LLC,30534000,16558000,,,,,,4162000,,,,,,1305000,-801000,-6962000,13653000,10000,13715000,,,6997000,,,,,313000,-6227000,,35000,,,,16558000,,,,-6649000,6519,,,,,,,,,
1144834,0001193125-13-097826,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,,KAISER VENTURES LLC,30534000,16558000,,,,,,4162000,,,,,,210000,-112000,-3257000,-3302000,4000,-3287000,,,,,,,,78000,-2585000,,19000,,,,16558000,,,,-3179000,6519,,,,,,,,,
1144834,0001193125-13-218766,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,,KAISER VENTURES LLC,29463000,15700000,,,,,,4721000,,,,,,107000,-337000,-928000,-876000,1000,-863000,,,,,,,,77000,-976000,,6000,,,,15700000,,,,-851000,6519,,,,,,,,,
