cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1169561,0000950123-10-073319,10-Q,2010-08-05,2010-08-06,2010,Q1,2010-06-30,quarterly,CVLT,COMMVAULT SYSTEMS INC,280565000,157696000,,,,,,172890000,,,0,,,66300000,56780000,3670000,3762000,264000,3498000,8640000,,46098000,119000,,,,923000,15919000,-773000,3585000,,-12905000,15146000,157696000,,,,4593000
1169561,0000950123-10-100881,10-Q,2010-11-04,2010-11-05,2010,Q2,2010-09-30,quarterly,CVLT,COMMVAULT SYSTEMS INC,286792000,155923000,,,,,,172858000,,,0,,,75226000,65709000,9230000,9358000,3939000,5419000,8615000,,45701000,154000,,,,913000,7532000,-1028000,3375000,,-18601000,6504000,155923000,,,,10143000
1169561,0000950123-11-008678,10-Q,2011-02-03,2011-02-04,2010,Q3,2010-12-31,quarterly,CVLT,COMMVAULT SYSTEMS INC,313495000,173006000,,,,,,191393000,,,0,,,83629000,73475000,10485000,10620000,3368000,7252000,9600000,,46209000,162000,,,,978000,10005000,-1199000,4188000,,0,8806000,173006000,,,,11463000
1169561,0000950123-11-051348,10-K,2011-05-17,2011-05-18,2010,FY,2011-03-31,annual,CVLT,COMMVAULT SYSTEMS INC,342499000,188130000,,,,,,217170000,,,0,,,314776000,273761000,35771000,36315000,15311000,21004000,36954000,,46301000,650000,,,,3906000,52410000,-3865000,15623000,,-31506000,48545000,188130000,,,,39677000
1169561,0000950123-11-051348,10-K,2011-05-17,2011-05-18,2010,FY,2011-03-31,quarterly,CVLT,COMMVAULT SYSTEMS INC,342499000,188130000,,,,,,217170000,,,0,,,89621000,77797000,12386000,12575000,7740000,4835000,10099000,,,215000,,,,1025000,18954000,-865000,4475000,,0,18089000,188130000,,,,13411000
1169561,0001193125-11-210294,10-Q,2011-08-04,2011-08-05,2011,Q1,2011-06-30,quarterly,CVLT,COMMVAULT SYSTEMS INC,366879000,205387000,,,,,,251011000,,,0,,,91527000,79484000,10013000,10152000,3113000,7039000,9271000,,47268000,165000,,,,1063000,31093000,-1518000,4451000,,0,29575000,205387000,,,,11076000
1169561,0001193125-11-294781,10-Q,2011-11-03,2011-11-04,2011,Q2,2011-09-30,quarterly,CVLT,COMMVAULT SYSTEMS INC,344551000,175474000,,,,,,216744000,,,,,,97458000,84384000,13081000,13212000,5313000,7899000,9591000,,46875000,158000,,,,1099000,11058000,-1379000,4364000,,-45639000,9679000,175474000,,,,14180000
1169561,0001193125-12-038614,10-Q,2012-02-03,2012-02-04,2011,Q3,2011-12-31,quarterly,CVLT,COMMVAULT SYSTEMS INC,378613000,200042000,,,,,,254006000,,,,,,103640000,90030000,12320000,12506000,5346000,7160000,10087000,,46791000,190000,,,,1120000,27732000,-1520000,6229000,,0,26212000,200042000,,,,13440000
1169561,0001193125-12-234191,10-K,2012-05-15,2012-05-16,2011,FY,2012-03-31,annual,CVLT,COMMVAULT SYSTEMS INC,432688000,229984000,,,,,,297088000,,,,,,406639000,353232000,49299000,49992000,18052000,31940000,39936000,,47201000,750000,,,,4484000,100000000,-5796000,21426000,,-45639000,94204000,229984000,,,,53783000
1169561,0001193125-12-234191,10-K,2012-05-15,2012-05-16,2011,FY,2012-03-31,quarterly,CVLT,COMMVAULT SYSTEMS INC,432688000,229984000,,,,,,297088000,,,,,,114014000,99334000,13885000,14122000,4280000,9842000,10987000,,,237000,,,,1135000,30117000,-1379000,6382000,,0,28738000,229984000,,,,15020000
