cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
879911,0001144204-11-044694,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,AERG,"APPLIED ENERGETICS, INC.",10569282,9563860,,,,,,6950451,259302,,,,,,95037,-1595495,,,-1595531,445588,928,91096836,892,,,1690532,,,,,,,,9563860,,,,,3812,91371191,2011-06-30,single,,,,,instance,2011-08-09
879911,0001144204-11-062605,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,AERG,"APPLIED ENERGETICS, INC.",8721139,7849080,,,,,,5464258,93756,,,,,,-22662,-1764984,,,-1765669,677665,1392,91100100,707,,,1742322,74635,-1373256,-112937,50889,,,-1486193,7849080,,,,-1690349,3812,91671673,2011-09-30,single,,,,,instance,2011-11-09
879911,0001144204-12-018030,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,AERG,"APPLIED ENERGETICS, INC.",7493710,6202105,,,,,,3937135,141676,,,,,,276975,-6359424,-6360103,0,-6360103,1674158,4156,90992496,3477,,,6636399,338315,-4836915,-237206,256124,,,-5074121,6202105,,,-6355947,-6021109,3812,91670192,2011-12-31,single,,,,,instance,2012-03-29
879911,0001144204-12-018030,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,AERG,"APPLIED ENERGETICS, INC.",7493710,6202105,,,,,,3937135,141676,,,,,,60136,-1637683,,,-1637477,364705,424,,630,,,1697819,84246,-1505084,-22639,19043,,,-1527723,6202105,,,,-1553437,3812,91670192,2011-12-31,single,,,,,instance,2012-03-29
879911,0001144204-12-027854,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,AERG,"APPLIED ENERGETICS, INC.",5572184,5008762,,,,,,2624962,141304,,,,,,34140,-1189615,,,-1190873,134788,1651,91670192,393,,,1223755,79562,-1268634,0,41069,,,-1268634,5008762,,,,-1110053,3812,91670192,2012-03-31,single,,0,,,instance,2012-05-11
879911,0001144204-12-045020,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,AERG,"APPLIED ENERGETICS, INC.",3914254,3567994,,,,,,1642442,90681,,107,,,,114784,-1403010,,,-1402620,22526,0,91735440,390,,,1517794,79561,-960482,0,5000,,,-960482,3567994,,,,-1323449,3812,91735857,2012-06-30,single,,0,,,instance,2012-08-14
879911,0001144204-12-061241,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,AERG,"APPLIED ENERGETICS, INC.",3398187,3164545,,,,,,3089132,69133,,107,,,,48305,-366259,,,-366067,0,0,91735247,192,,,414564,15189,23597,-2363,6000,,,21234,3164545,,,,-351070,3812,91735662,2012-09-30,single,,0,,,instance,2012-11-13
879911,0001144204-13-018747,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,AERG,"APPLIED ENERGETICS, INC.",2921223,2587322,,,,,,2622142,66884,,107,,,,186515,-3504362,-3503477,0,-3503477,157313,1651,91719288,2536,,,3690877,192970,-2631392,-15141,62849,,,-2646533,2587322,,,-3501826,-3311392,3812,91735662,2012-12-31,single,,,,,instance,2013-03-29
879911,0001144204-13-018747,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,AERG,"APPLIED ENERGETICS, INC.",2921223,2587322,,,,,,2622142,66884,,107,,,,-10714,-545478,,,-543916,0,0,91735662,1562,,,534764,18658,-425873,-12778,10232,,,-438651,2587322,,,,-526820,3812,91735662,2012-12-31,single,,,,,instance,2013-03-29
879911,0001144204-13-029188,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,AERG,"APPLIED ENERGETICS, INC.",2298780,1984038,,,,,,2080906,67649,,107,,,,5563,-573868,,,-573215,0,0,91735662,653,,,579431,18106,-497697,,13469,,,,1984038,,,,-555762,3812,91735662,2013-03-31,single,,,,,instance,2013-05-15
