cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1815753,0001213900-21-026965,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,TBCPU,THUNDER BRIDGE CAPITAL PARTNERS III INC.,415211425,-21777783,,,,,,773917,,,,,,,,-123291,,,-581874,,,10907222,5558,,,,,-579901,,,,,,-21777783,,,,,6770,11353000,2021-03-31,class_sum,,,,,instance,2021-05-17
1815753,0001213900-21-043050,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,TBCPU,THUNDER BRIDGE CAPITAL PARTNERS III INC.,415034895,-24939211,,,,,,537444,,,,,,,,-185469,,,-3151105,,,,10323,,,,,-230915,,,,,,-24939211,,,,,6770,11353000,2021-06-30,class_sum,,,,,carried,2021-05-17
1815753,0001213900-21-059327,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,TBCPU,THUNDER BRIDGE CAPITAL PARTNERS III INC.,414851643,-20042680,,,,,,459193,,,,,,,,-658904,,,4906968,,,,10437,,,,,-78251,,,,,,-20042680,,,,,6770,11353000,2021-09-30,class_sum,,,,,carried,2021-05-17
1815753,0001213900-22-015937,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,annual,TBCPU,THUNDER BRIDGE CAPITAL PARTNERS III INC.,414631455,-21154274,,,,,,336290,,,,,,,,-1404498,,,72832,,,,36755,,,,,-35230,,,,,,-21154274,,,,,6770,11353000,2021-12-31,class_sum,,,,,carried,2021-05-17
1815753,0001213900-22-015937,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,quarterly,TBCPU,THUNDER BRIDGE CAPITAL PARTNERS III INC.,414631455,-21154274,,,,,,336290,,,,,,,,-436834,,,-1101157,,,,10437,,,,,853837,,,,,,-21154274,,,,,6770,11353000,2021-12-31,class_sum,,,,,carried,2021-05-17
1815753,0001213900-22-026008,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,TBCPU,THUNDER BRIDGE CAPITAL PARTNERS III INC.,414432555,-18725275,,,,,,148830,,,,,,,,-290060,,,2465908,,,,36909,,,,,-187460,,,,,,-18725275,,,,,6770,10350000,2022-03-31,single,,,,,carried,2021-05-17
1815753,0001213900-22-047369,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,TBCPU,THUNDER BRIDGE CAPITAL PARTNERS III INC.,414601963,-16346932,,,,,,7291,,,,,,,,-322054,,,2749306,,,,525784,,,,,-361539,,,,,,-16346932,,,,,6770,11353000,2022-06-30,class_sum,,,,,carried,2021-05-17
1815753,0001213900-22-072145,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,TBCPU,THUNDER BRIDGE CAPITAL PARTNERS III INC.,416428846,-15630083,,,,,,66982,,,,,,,,-215357,,,2544056,,,,1827208,,,,,-160309,,,,,,-15630083,,,,,6770,11353000,2022-09-30,class_sum,,,,,carried,2021-05-17
1815753,0001213900-23-025466,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,TBCPU,THUNDER BRIDGE CAPITAL PARTNERS III INC.,12473605,-15935935,,,,,,180109,,,,,,,,-1517863,10497881,1111143,9386738,,,,5649184,,,,,-1000821,,,,,,-15935935,,,,,6770,11353000,2022-12-31,class_sum,,,,,carried,2021-05-17
1815753,0001213900-23-025466,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,TBCPU,THUNDER BRIDGE CAPITAL PARTNERS III INC.,12473605,-15935935,,,,,,180109,,,,,,,,-690392,,,1627468,,,,3259283,,,,,-291513,,,,,,-15935935,,,,,6770,11353000,2022-12-31,class_sum,,,,,carried,2021-05-17
1815753,0001213900-23-039772,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,TBCPU,THUNDER BRIDGE CAPITAL PARTNERS III INC.,12356274,-16504784,,,,,,318353,,,,,,,,-229408,-495061,15495,-510556,,,,73787,,,,,-122898,,,,,,-16504784,,,,,6770,11353000,2023-03-31,class_sum,,,,,carried,2021-05-17
1815753,0001213900-23-068950,10-Q,2023-08-18,2023-08-19,2023,Q2,2023-06-30,quarterly,TBCPU,THUNDER BRIDGE CAPITAL PARTNERS III INC.,11276953,-16699130,,,,,,2759,,,,,,,,-192286,-102668,34748,-137416,,,,91678,,,,,-1365594,,,,,,-16699130,,,,,6770,11353000,2023-06-30,class_sum,,,,,carried,2021-05-17
1815753,0001213900-23-087053,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,TBCPU,THUNDER BRIDGE CAPITAL PARTNERS III INC.,6392782,-16566846,,,,,,30377,,,,,,,,-235945,285555,4484,281071,,,,95140,,,,,-146858,,,,,,-16566846,,,,,6770,11353000,2023-09-30,class_sum,,,,,carried,2021-05-17
