cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
855574,0001193125-11-221148,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,ASBI,AMERIANA BANCORP,440061000,33475000,649000,649000,,,,27742000,,,0,354165000,306957000,,,,252000,-18000,270000,,1255000,,4823000,3568000,255000,,,,,,,,,32826000,,,1507000,,6035,2988952,2011-06-30,single,,,,
855574,0001193125-11-307166,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,ASBI,AMERIANA BANCORP,431183000,34201000,656000,656000,,,,26440000,,,,342886000,299347000,,,,312000,14000,298000,,1187000,,4673000,3486000,255000,,307000,1568000,-126000,,-30000,,1442000,33545000,,,1499000,,6035,2988952,2011-09-30,single,,,,
855574,0001193125-12-139363,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,ASBI,AMERIANA BANCORP,429791000,34505000,656000,656000,,,,9709000,,,,337250000,312509000,,,,1163000,21000,1142000,,4870000,,18794000,13924000,1385000,,1297000,5090000,-891000,,-120000,,4199000,33849000,,,6033000,,6035,2988952,2011-12-31,single,,,,
855574,0001193125-12-139363,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,ASBI,AMERIANA BANCORP,429791000,34505000,656000,656000,,,,9709000,,,,337250000,312509000,,,,542000,89000,453000,,1091000,,4532000,3441000,515000,,360000,1119000,-537000,,-30000,,582000,33849000,,,1633000,,6035,2988952,2011-12-31,single,,,,
855574,0001193125-12-227865,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,ASBI,AMERIANA BANCORP,443114000,34800000,656000,656000,,,,27221000,,,,354872000,309852000,,,,423000,78000,345000,,1042000,,4559000,3517000,255000,,344000,893000,-84000,,-29000,,809000,34144000,,,1465000,,6035,2988952,2012-03-31,single,,,,
855574,0001193125-12-346141,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,ASBI,AMERIANA BANCORP,449928000,35501000,656000,656000,,,,37711000,,,,361126000,303704000,,,,579000,126000,453000,,1013000,,4555000,3542000,380000,,337000,926000,-194000,,-31000,,732000,34845000,,,1592000,,6035,2988952,2012-06-30,single,,,,
855574,0001193125-12-460021,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,ASBI,AMERIANA BANCORP,447834000,36190000,656000,656000,,,,24722000,,,,357922000,308928000,,,,617000,152000,465000,,947000,,4408000,3461000,255000,,364000,965000,-337000,,-29000,,628000,35534000,,,1564000,,6035,2988952,2012-09-30,single,,,,
855574,0001193125-13-126801,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,ASBI,AMERIANA BANCORP,445763000,36546000,656000,656000,,,,20853000,,,,356703000,313205000,,,,2396000,556000,1840000,,3845000,,18032000,14187000,1145000,,1423000,2234000,-863000,,-119000,,1371000,35890000,,,6241000,,6035,2988952,2012-12-31,single,,,,
855574,0001193125-13-126801,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,ASBI,AMERIANA BANCORP,445763000,36546000,656000,656000,,,,20853000,,,,356703000,313205000,,,,777000,200000,577000,,843000,,4510000,3667000,255000,,378000,-550000,-248000,,-30000,,-798000,35890000,,,1620000,,6035,2988952,2012-12-31,single,,,,
855574,0001193125-13-207017,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,ASBI,AMERIANA BANCORP,449019000,36921000,656000,656000,,,,23768000,,,,358737000,319547000,,,,826000,212000,614000,,762000,,4291000,3529000,255000,,389000,1927000,-66000,,-29000,,1861000,36265000,,,1588000,,6035,2988952,2013-03-31,single,,,,
