cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1476246,0001047469-11-007160,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,TPCA,TROPICANA ENTERTAINMENT INC.,835746000,581210000,103423000,24928000,78495000,111544000,1340000,152006000,4430000,,,,,144927000,,3675000,-4236000,-1505000,-2731000,,8103000,26313000,192000,,,,7332000,,,,,,,477787000,112884000,694094000,3867000,11007000,7011,26312500,2011-06-30,single,,,,,instance,2011-08-09
1476246,0001445305-11-003179,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,TPCA,TROPICANA ENTERTAINMENT INC.,853117000,596146000,102803000,24928000,77875000,113935000,1341000,176261000,4212000,,0,,,175356000,,27050000,19082000,4146000,14936000,,8193000,,225000,,,,7561000,32515000,-9125000,,,,23390000,493343000,115276000,711422000,27275000,34611000,7011,26312500,2011-09-30,single,,,,,instance,2011-11-02
1476246,0001445305-12-000602,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,annual,TPCA,TROPICANA ENTERTAINMENT INC.,821554000,582565000,101882000,24928000,76954000,92745000,1342000,149743000,4065000,,0,,,623556000,,33568000,-340000,2650000,-2832000,,32401000,,878000,,,,32373000,43445000,-34040000,,,,9405000,480683000,94087000,676652000,32061000,65941000,7011,26312500,2011-12-31,single,,,,,instance,2012-03-08
1476246,0001445305-12-000602,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,quarterly,TPCA,TROPICANA ENTERTAINMENT INC.,821554000,582565000,101882000,24928000,76954000,92745000,1342000,149743000,4065000,,0,,,146044000,,-2308000,-12509000,1072000,-13581000,,8055000,,239000,,,,7698000,7736000,-11616000,,,,-3880000,480683000,94087000,676652000,-4454000,5390000,7011,26312500,2011-12-31,single,,,,,instance,2012-03-08
1476246,0001445305-12-001275,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,TPCA,TROPICANA ENTERTAINMENT INC.,896405000,577744000,101261000,24928000,76333000,169855000,1793000,218455000,4228000,,0,,,155231000,,12631000,-6253000,-1432000,-4821000,,6176000,,139000,,,,7948000,21109000,-11795000,,,,9314000,476483000,171648000,749392000,-77000,20579000,7011,26312500,2012-03-31,single,,,,,instance,2012-05-01
1476246,0001445305-12-002459,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,TPCA,TROPICANA ENTERTAINMENT INC.,894373000,580864000,93787000,24928000,68859000,169555000,1793000,225002000,4011000,,0,,,163608000,,15036000,11584000,2824000,8760000,,3645000,26313000,193000,,,,8085000,16414000,-11250000,,,,5164000,487077000,171348000,752212000,15229000,23121000,7011,26312500,2012-06-30,single,,,,,instance,2012-08-03
1476246,0001445305-12-003476,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,TPCA,TROPICANA ENTERTAINMENT INC.,910259000,601720000,93337000,24928000,68409000,169257000,1794000,250245000,4393000,,0,,,171462000,,26036000,22540000,1684000,20856000,,3675000,26313000,179000,,,,8268000,31781000,-8728000,,,,23053000,508383000,171051000,772771000,26215000,34304000,7011,26312500,2012-09-30,single,,,,,instance,2012-11-07
1476246,0001445305-13-000541,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,TPCA,TROPICANA ENTERTAINMENT INC.,,,92885000,24928000,67957000,168959000,1795000,,,,,,,,,,,,,,,,400000,,,,,,,,,,,,170754000,,,,7011,,,,,,,,instance,2013-03-08
1476246,0001445305-13-000541,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,TPCA,TROPICANA ENTERTAINMENT INC.,,,92885000,24928000,67957000,168959000,1795000,,,,,,,,,-1971000,,,-5698000,,,,-111000,,,,,,,,,,,,170754000,,,,7011,,,,,,,,instance,2013-03-08
1476246,0001445305-13-001077,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,TPCA,TROPICANA ENTERTAINMENT INC.,901019000,601347000,92521000,24928000,67593000,168656000,1796000,240968000,4749000,,0,,,143209000,,9399000,,686000,5325000,,3575000,26313000,187000,,,,8473000,10722000,-12427000,,,,-1705000,508826000,170452000,771799000,,17872000,7011,26312500,2013-03-31,single,,,,,instance,2013-05-02
