cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1096056,0001096056-19-000015,10-K,2019-03-12,2019-03-13,2018,FY,2018-12-31,annual,LXFR,LUXFER HOLDINGS PLC,390400000,184300000,82200000,67600000,14600000,73600000,3500000,13800000,93600000,,,,,487900000,122100000,30000000,30100000,5500000,25000000,6400000,5000000,27692262,400000,,,,19000000,63200000,-13900000,4800000,-13400000,0,49300000,102100000,77100000,261400000,35100000,49000000,2810,761864338444,2018-12-31,class_sum,,,17800000,1200000
1096056,0001096056-19-000015,10-K,2019-03-12,2019-03-13,2018,FY,2018-12-31,quarterly,LXFR,LUXFER HOLDINGS PLC,390400000,184300000,82200000,67600000,14600000,73600000,3500000,13800000,93600000,,,,,110900000,24200000,-13100000,,,-8500000,,,,,,,,,,,,,,,102100000,77100000,261400000,,,2810,761864338444,2018-12-31,class_sum,,,,
1096056,0001096056-19-000026,10-Q,2019-05-01,2019-05-02,2019,Q1,2019-03-31,quarterly,LXFR,LUXFER HOLDINGS PLC,423800000,179800000,82700000,68400000,14300000,85000000,7600000,14200000,97900000,,,,,120400000,30100000,-1100000,-1600000,2100000,-3800000,1400000,1100000,27032677,0,,,,3700000,-7800000,-3200000,2600000,-3400000,,-11000000,97100000,92600000,272400000,-500000,2600000,2810,761864338444,2019-03-31,class_sum,,,3400000,300000
1096056,0001096056-19-000051,10-Q,2019-07-31,2019-08-01,2019,Q2,2019-06-30,quarterly,LXFR,LUXFER HOLDINGS PLC,412100000,178000000,81300000,67400000,13900000,102000000,7200000,20400000,98700000,,,,,116500000,31000000,5200000,4600000,1400000,3500000,1600000,1100000,27889909,0,,,,4300000,-7800000,-3900000,800000,-3400000,,-11700000,96700000,109200000,287200000,5700000,9500000,2810,761864338444,2019-06-30,class_sum,,,3700000,600000
1096056,0001096056-19-000062,10-Q,2019-10-30,2019-10-31,2019,Q3,2019-09-30,quarterly,LXFR,LUXFER HOLDINGS PLC,402400000,179200000,79800000,66400000,13400000,105600000,0,11900000,96200000,,,,,107100000,25200000,6600000,5900000,600000,5800000,1500000,1300000,27869416,0,,,,4200000,2000000,-3200000,600000,-3400000,,-1200000,99400000,105600000,284800000,7200000,10800000,2810,761864338444,2019-09-30,class_sum,,,3300000,900000
1096056,0001096056-20-000019,10-K,2020-03-10,2020-03-11,2019,FY,2019-12-31,annual,,LUXFER HOLDINGS PLC,390300000,174400000,82400000,68800000,13600000,91400000,0,10200000,94500000,,,,,443500000,108000000,12400000,9100000,6700000,3100000,5700000,4700000,27882864,100000,,,,15300000,5800000,-13900000,4500000,-13600000,,-8100000,92000000,91400000,265800000,13800000,27700000,2810,761864338444,2019-12-31,class_sum,,,14100000,1200000
1096056,0001096056-20-000019,10-K,2020-03-10,2020-03-11,2019,FY,2019-12-31,quarterly,,LUXFER HOLDINGS PLC,390300000,174400000,82400000,68800000,13600000,91400000,0,10200000,94500000,,,,,99500000,21700000,1700000,200000,2600000,-2400000,1200000,1200000,,100000,,,,4000000,19400000,-3600000,500000,-3400000,,15800000,92000000,91400000,265800000,1400000,5700000,2810,761864338444,2019-12-31,class_sum,,,3700000,300000
1096056,0001096056-20-000030,10-Q,2020-04-27,2020-04-28,2020,Q1,2020-03-31,quarterly,,LUXFER HOLDINGS PLC,392500000,169800000,79200000,66200000,13000000,108800000,,17300000,93900000,,,,,103800000,24500000,8000000,7900000,1700000,6200000,700000,1200000,27894058,,,,,3600000,-4500000,-2500000,500000,-3400000,,-7000000,90600000,108800000,278600000,9100000,11600000,2810,761864338444,2020-03-31,class_sum,,,3400000,200000
1096056,0001096056-20-000048,10-Q,2020-07-27,2020-07-28,2020,Q2,2020-06-30,quarterly,LXFR,LUXFER HOLDINGS PLC,369900000,173300000,79200000,66400000,12800000,90500000,,8100000,93200000,,,,,89500000,18800000,5300000,5300000,1100000,4100000,900000,1100000,27968825,,,,,3600000,14000000,-1900000,800000,-3400000,,12100000,94100000,90500000,263800000,6400000,8900000,2810,761864338444,2020-06-30,class_sum,,,3400000,200000
1096056,0001096056-20-000058,10-Q,2020-10-26,2020-10-27,2020,Q3,2020-09-30,quarterly,LXFR,LUXFER HOLDINGS PLC,359600000,176700000,80200000,67500000,12700000,49700000,25000000,14200000,84700000,,,,,90400000,18300000,5500000,5400000,2800000,2600000,1000000,1200000,28013706,,,,,3600000,27200000,-1600000,800000,-3400000,,25600000,96500000,74700000,251400000,6600000,9100000,2810,761864338444,2020-09-30,class_sum,,,3400000,200000
1096056,0001096056-21-000010,10-K,2021-03-02,2021-03-03,2020,FY,2020-12-31,annual,LXFR,LUXFER HOLDINGS PLC,346400000,167100000,83000000,70200000,12800000,53400000,,1500000,68800000,,,,,324800000,80900000,28500000,27800000,6900000,20000000,3300000,5000000,27971382,0,,,,13300000,49600000,-8000000,2800000,-13600000,,41600000,84100000,53400000,220500000,32800000,41800000,2810,761864338444,2020-12-31,class_sum,,,12600000,700000
1096056,0001096056-21-000010,10-K,2021-03-02,2021-03-03,2020,FY,2020-12-31,quarterly,LXFR,LUXFER HOLDINGS PLC,346400000,167100000,83000000,70200000,12800000,53400000,,1500000,68800000,,,,,82100000,19900000,8400000,9200000,1300000,7100000,700000,1500000,,,,,,2500000,12900000,-2000000,700000,-3400000,,10900000,84100000,53400000,220500000,10700000,10900000,2810,761864338444,2020-12-31,class_sum,,,2400000,100000
1096056,0001096056-21-000022,10-Q,2021-04-26,2021-04-27,2021,Q1,2021-03-31,quarterly,LXFR,LUXFER HOLDINGS PLC,388400000,178900000,83200000,70500000,12700000,73000000,,31800000,75600000,,,,,85200000,25200000,11100000,10900000,2300000,14500000,800000,800000,28057323,,,,,3400000,15200000,-1400000,500000,-3400000,,13800000,95700000,73000000,251900000,11700000,14500000,2810,761874338444,2021-03-31,class_sum,,,3200000,200000
