cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1195933,0001193125-10-112719,10-Q,2010-05-07,2010-05-08,2010,Q1,2010-03-31,quarterly,IPCC,INFINITY PROPERTY & CASUALTY CORP,1839786000,628260000,75275000,75275000,,,,57589000,,,,,,222929000,,,22828000,7206000,15621000,,2700000,13620000,,,,,4255000,15605000,-2115000,672000,-1864000,-10328000,13490000,552985000,194670000,822930000,25528000,,6331,,,,194670000,,,
1195933,0001193125-10-181244,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,IPCC,INFINITY PROPERTY & CASUALTY CORP,1865619000,629192000,75275000,75275000,,,,63147000,,,,,,237315000,,,23430000,7152000,16278000,,2700000,13347000,,,,,4025000,27603000,-3585000,1371000,-1823000,-19010000,24018000,553917000,194690000,823882000,26130000,,6331,,,,194690000,,,
1195933,0001193125-10-249780,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,IPCC,INFINITY PROPERTY & CASUALTY CORP,1894542000,651723000,75275000,75275000,,,,65352000,,,,,,251669000,,,41641000,10810000,30831000,,2701000,12913000,,,,,4294000,19668000,-1205000,1139000,-1762000,-16436000,18463000,576448000,194709000,846432000,44342000,,6331,,,,194709000,,,
1195933,0001193125-11-047183,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,IPCC,INFINITY PROPERTY & CASUALTY CORP,1852357000,661184000,75275000,75275000,,,,63605000,,,,,,961276000,,,128591000,37069000,91523000,,10802000,13170000,,,,,18000000,68492000,-8482000,3476000,-7198000,-52021000,60010000,585909000,194729000,855913000,139393000,,6331,,,,194729000,,11114000,6886000
1195933,0001193125-11-047183,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,IPCC,INFINITY PROPERTY & CASUALTY CORP,1852357000,661184000,75275000,75275000,,,,63605000,,,,,,249363000,,,40692000,11900000,28793000,,2701000,,,,,,,5616000,-1576000,294000,-1749000,-6246000,4040000,585909000,194729000,855913000,43393000,,6331,,,,194729000,,,
1195933,0001193125-11-127254,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,IPCC,INFINITY PROPERTY & CASUALTY CORP,1909170000,664110000,75275000,75275000,,,,55521000,,,,,,252288000,,,13761000,2780000,10981000,,2701000,12685000,,,,,4617000,19208000,-1915000,641000,-2232000,-7069000,17293000,588835000,194749000,858859000,16462000,,6331,,,,194749000,,2544000,2073000
1195933,0001193125-11-209318,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,IPCC,INFINITY PROPERTY & CASUALTY CORP,1899594000,667076000,75275000,75275000,,,,36455000,,,,,,264209000,,,9035000,1423000,7611000,,2702000,12541000,,,,,,-11638000,-16262000,776000,-2216000,-10298000,-27900000,591801000,194769000,861845000,11737000,,6331,,,,194769000,,2281000,
1195933,0001195933-11-000027,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,IPCC,INFINITY PROPERTY & CASUALTY CORP,1913699000,651326000,75275000,75275000,,,,52157000,,,,,,266127000,,,7271000,1139000,6132000,,2702000,12344000,,,,,,18488000,-2705000,967000,-2170000,-21284000,15783000,576051000,194790000,846116000,9973000,,6331,,,,194790000,,1850000,
1195933,0001195933-11-000029,10-Q/A,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,IPCC,INFINITY PROPERTY & CASUALTY CORP,1913699000,651326000,75275000,75275000,,,,52157000,,,,,,266127000,,,7271000,1139000,6132000,,2702000,12344000,,,,,,18488000,-2705000,967000,-2170000,-21284000,15783000,576051000,194790000,846116000,9973000,,6331,,,,194790000,,1850000,
1195933,0001195933-12-000007,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,IPCC,INFINITY PROPERTY & CASUALTY CORP,1936758000,668176000,75275000,75275000,,,,83767000,,,,,,1072616000,,,53977000,11915000,42063000,,10807000,12414000,,,,,,67360000,-23064000,4182000,-8745000,-43803000,44296000,592901000,194810000,862986000,64784000,,6331,,,,194810000,,8775000,
1195933,0001195933-12-000007,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,IPCC,INFINITY PROPERTY & CASUALTY CORP,1936758000,668176000,75275000,75275000,,,,83767000,,,,,,289991000,,,23910000,6572000,17339000,,2702000,,,,,,,41303000,-2183000,1799000,-2127000,-5153000,39120000,592901000,194810000,862986000,26612000,,6331,,,,194810000,,2099000,
1195933,0001195933-12-000025,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,IPCC,INFINITY PROPERTY & CASUALTY CORP,2015944000,667983000,75275000,75275000,,,,61295000,,,,,,287402000,,,5522000,1228000,4294000,,2702000,12100000,,,,,,21602000,-642000,1177000,-2656000,-1266000,20960000,592708000,194831000,862814000,8224000,,6331,,,,194831000,,1928000,
1195933,0001195933-12-000042,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,IPCC,INFINITY PROPERTY & CASUALTY CORP,2028791000,667160000,75275000,75275000,,,,69314000,,,,,,305983000,,,9323000,2369000,6954000,,2703000,11937000,,,,,,34201000,-6943000,968000,-2644000,-7037000,27258000,591885000,194853000,862013000,12026000,,6331,,,,194853000,,1791000,
1195933,0001195933-12-000055,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,IPCC,INFINITY PROPERTY & CASUALTY CORP,2342192000,674584000,75275000,75275000,,,,126574000,,,,,,313734000,,,6586000,1432000,5154000,,3199000,11893000,,,,,,17225000,-944000,671000,-2629000,-3194000,16281000,599309000,469875000,1144459000,9785000,,6331,,,,469875000,,2356000,
1195933,0001195933-13-000008,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,IPCC,INFINITY PROPERTY & CASUALTY CORP,2303593000,656242000,75275000,75275000,,,,165182000,,,,,,1249633000,,,22088000,-2231000,24319000,,12908000,11941000,,,,,,139267000,-9235000,3194000,-10544000,-19643000,130032000,580967000,275000000,931242000,34996000,,6331,,,,275000000,,8565000,
1195933,0001195933-13-000008,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,IPCC,INFINITY PROPERTY & CASUALTY CORP,2303593000,656242000,75275000,75275000,,,,165182000,,,,,,342515000,,,657000,-7260000,7917000,,4304000,,,,,,,66238000,-706000,377000,-2615000,-8146000,65532000,580967000,275000000,931242000,4961000,,6331,,,,275000000,,2123000,
1195933,0001195933-13-000025,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,IPCC,INFINITY PROPERTY & CASUALTY CORP,2279202000,658021000,75275000,75275000,,,,133641000,,,,,,330802000,,,12105000,3443000,8662000,,3538000,11753000,,,,,,41497000,-1768000,641000,-3474000,-3990000,39729000,582746000,275000000,933021000,15643000,,6331,,,,275000000,,2022000,
1195933,0001195933-13-000043,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,IPCC,INFINITY PROPERTY & CASUALTY CORP,2260428000,638669000,75275000,75275000,,,,115861000,,,,,,340704000,,,10129000,2721000,7408000,,3460000,11643000,,,,,,37889000,-7463000,1446000,-3453000,-5167000,30426000,563394000,275000000,913669000,13589000,,6331,,,,275000000,,2031000,
1195933,0001195933-13-000050,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,IPCC,INFINITY PROPERTY & CASUALTY CORP,2288385000,649174000,75275000,75275000,,,,87257000,,,,,,334963000,,,9643000,2448000,7195000,,3458000,11622000,,,,,,42334000,-5908000,956000,-3448000,-2208000,36426000,573899000,275000000,924174000,13101000,,6331,,,,275000000,,2259000,
1195933,0001195933-14-000005,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,annual,IPCC,INFINITY PROPERTY & CASUALTY CORP,2317265000,656758000,75275000,75275000,,,,134211000,,,,,,1344805000,,,45078000,12445000,32633000,,13912000,11657000,,,,,,143258000,-17840000,4009000,-13821000,-12612000,125418000,581483000,275000000,931758000,58990000,,6331,,,,275000000,,9030000,
