cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1760233,0001493152-22-017791,10-Q,2022-06-27,2022-06-28,2022,Q1,2022-03-31,quarterly,,"RDE, INC.",2535502,-2173123,425029,146361,278668,,,1511774,,193937,,,,759780,,-795860,,,272081,,,14127647,,,,1555640,,-431356,,,,,,-2598152,,,,,5961,13803261,2022-03-31,single,,,,18480,,
1760233,0001493152-22-020710,10-Q,2022-07-29,2022-07-30,2022,Q2,2022-06-30,quarterly,,"RDE, INC.",3038681,-1817372,393985,,393985,,,2157220,,165495,,,,1811154,,-193078,,,-193590,,,14090269,,,,2004232,,395446,,,,,,-2211357,,,,,5961,14119045,2022-06-30,single,,,,31044,,
1760233,0001493152-22-030732,10-Q,2022-11-04,2022-11-05,2022,Q3,2022-09-30,quarterly,,"RDE, INC.",2284285,-2341006,356842,,356842,,,1462750,,140800,,,,824747,,-566911,,,-596342,,,,,,,1391658,,-681334,,,,,,-2697848,,,,,5961,14152378,2022-09-30,single,,,,37144,,
1760233,0001493152-23-006895,10-K,2023-03-07,2023-03-08,2022,FY,2022-12-31,annual,,"RDE, INC.",1574804,-3049017,,,,,,1122958,,59328,,,,4444595,,-2286846,,,-1278524,,,,,,,6731441,,-1053571,,,,,,-3049017,,,,,5961,14152378,2022-12-31,single,,,,184795,,
1760233,0001493152-23-006895,10-K,2023-03-07,2023-03-08,2022,FY,2022-12-31,quarterly,,"RDE, INC.",1574804,-3049017,,,,,,1122958,,59328,,,,1048914,,-730997,,,-760673,,,,,,,1779911,,-336327,,,,,,-3049017,,,,,5961,14152378,2022-12-31,single,,,,98127,,
1760233,0001493152-23-017204,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,"RDE, INC.",1140759,-1651272,,,,,,755478,,36220,,,,811711,,-399185,,,-424916,,,14343496,,,,1210896,,-350814,,,,,,-1651272,,,,,5961,14707237,2023-03-31,single,,,,,,
1760233,0001493152-23-029663,10-Q,2023-08-21,2023-08-22,2023,Q2,2023-06-30,quarterly,,"RDE, INC.",2819370,-273935,,,,,,2134182,,314086,,,,721488,,-1833516,,,-1840686,,,15983909,,,,2555004,,-630278,,,,,,-273935,,,,,5961,16506404,2023-06-30,single,,,,,,
1760233,0001493152-23-040604,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,,"RDE, INC.",3173296,196302,,,,,,2613868,,286101,,,,572916,,-190054,,,-191970,,,14742677,,,,762970,,-20064,,,,,,196302,,,,,5961,16761960,2023-09-30,single,,,,,,
1760233,0001493152-24-014101,10-K,2024-04-09,2024-04-10,2023,FY,2023-12-31,annual,,"RDE, INC.",39762014,24321194,26707669,20007669,6700000,,,4099737,4152273,337304,,,,86661944,10441299,-3080406,-94872,29673,-124545,,,15927387,,,,13521705,1590190,-541791,-900000,,,,-1441791,-2386475,,,,-1490216,5961,24119967,2023-12-31,single,,,1290190,300000,,
1760233,0001493152-24-014101,10-K,2024-04-09,2024-04-10,2023,FY,2023-12-31,quarterly,,"RDE, INC.",39762014,24321194,26707669,20007669,6700000,,,4099737,4152273,337304,,,,84555829,,-657651,,,2333027,,,,,,,8992835,,459365,,,,,,-2386475,,,,,5961,24119967,2023-12-31,single,,,,,,
1760233,0001493152-24-020005,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,"RDE, INC.",39114938,25138350,26099752,20007669,6092083,,,5400821,3474205,271541,,,,21521894,3257276,-2943419,-3190720,,-3190720,,,25004222,,,,6200695,986654,-6636,-224815,,,,-231451,-961402,,,,-1956765,5961,25538097,2024-03-31,single,,,378737,607917,,
1760233,0001493152-24-032141,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,"RDE, INC.",40455812,23820748,25491835,20007669,5484166,,,4663623,5239963,1594518,,,,20020502,3260495,-7482429,-7744646,,-7744646,,,25751441,5223,,,10742924,910654,-2334395,-224831,,,,-2559226,-1671087,,,,-6571775,5961,25912263,2024-06-30,single,,,302737,607917,,
1760233,0001493152-24-045009,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,,"GIFTIFY, INC.",37537146,22140990,24883918,20007669,4876249,,,3090980,4395506,1523016,,,,23210850,2990613,-3780199,-4061152,,-4061152,,,25964213,0,,,6770812,862209,-21917,-225000,,,,-246917,-2742928,,,,-2917990,5961,26134763,2024-09-30,single,,,254292,607917,,
