cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1131227,0001193125-10-182953,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,HOS,HORNBECK OFFSHORE SERVICES INC /LA,1833649000,815219000,,,,752350000,,51800000,,,,,,111885000,,34517000,20655000,7612000,13043000,,14274000,27156000,155000,,,48507000,,,,,,,,815219000,752350000,1567569000,34929000,,4400,26443000,2010-06-30,single,,,14731000,
1131227,0001193125-10-253722,10-Q,2010-11-09,2010-11-10,2010,Q3,2010-09-30,quarterly,HOS,HORNBECK OFFSHORE SERVICES INC /LA,1859779000,835656000,,,,755265000,,96967000,,,,,,125351000,,43315000,29019000,10816000,18203000,,14422000,27192000,104000,,,53241000,,49631000,-1365000,2223000,,,48266000,835656000,755265000,1590921000,43441000,,4400,26450000,2010-09-30,single,,,15012000,
1131227,0001193125-11-068578,10-K,2011-03-16,2011-03-17,2010,FY,2010-12-31,annual,HOS,HORNBECK OFFSHORE SERVICES INC /LA,1878425000,841877000,,,,758233000,,126966000,,,,,,420804000,,112229000,57918000,21502000,36416000,,55183000,27176000,528000,,,196771000,,131012000,-24169000,8710000,,,106843000,841877000,758233000,1600110000,113101000,,4400,26584000,2010-12-31,single,,,58509000,
1131227,0001193125-11-068578,10-K,2011-03-16,2011-03-17,2010,FY,2010-12-31,quarterly,HOS,HORNBECK OFFSHORE SERVICES INC /LA,1878425000,841877000,,,,758233000,,126966000,,,,,,97322000,,18723000,4155000,1540000,2615000,,14830000,,175000,,,50691000,,29493000,-2035000,1875000,,,27458000,841877000,758233000,1600110000,18985000,,4400,26584000,2010-12-31,single,,,15234000,
1131227,0001193125-11-134041,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,HOS,HORNBECK OFFSHORE SERVICES INC /LA,1875030000,833161000,,,,761253000,,136506000,,,,,,72267000,,739000,-14002000,-4966000,-9036000,,14916000,26719000,179000,,,41622000,,15381000,-7598000,2201000,,,7783000,833161000,761253000,1594414000,914000,,4400,26869000,2011-03-31,single,,,15209000,
1131227,0001193125-11-215842,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,HOS,HORNBECK OFFSHORE SERVICES INC /LA,1879487000,828487000,,,,764329000,,136538000,,,,,,80817000,,3813000,-10864000,-3839000,-7025000,,14998000,26875000,240000,,,48414000,,4376000,-4596000,1725000,,,-220000,828487000,764329000,1592816000,4134000,,4400,26911000,2011-06-30,single,,,15320000,
1131227,0001193125-11-299543,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,HOS,HORNBECK OFFSHORE SERVICES INC /LA,1877006000,829259000,,,,767461000,,131919000,,,,,,105827000,,14629000,-296000,445000,-741000,,15062000,26919000,156000,,,62744000,,-2581000,-10392000,1728000,,,-12973000,829259000,767461000,1596720000,14766000,,4400,26927000,2011-09-30,single,,,15230000,
1131227,0001193125-12-089201,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,HOS,HORNBECK OFFSHORE SERVICES INC /LA,2136346000,1072988000,,,,770648000,,356849000,,,,,,381627000,,55015000,-3363000,-802000,-2561000,,59649000,27876000,829000,,,211201000,,63735000,-29028000,6525000,,,34707000,1072988000,770648000,1843636000,56286000,,4400,35013000,2011-12-31,single,,,60960000,
1131227,0001193125-12-089201,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,HOS,HORNBECK OFFSHORE SERVICES INC /LA,2136346000,1072988000,,,,770648000,,356849000,,,,,,122716000,,35834000,21799000,7558000,14241000,,14673000,,254000,,,58421000,,46559000,-6442000,871000,,,40117000,1072988000,770648000,1843636000,36472000,,4400,35013000,2011-12-31,single,,,15201000,
1131227,0001193125-12-215017,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,HOS,HORNBECK OFFSHORE SERVICES INC /LA,2278052000,1079271000,,,,849093000,47766000,452615000,,,,,,119973000,,28647000,10180000,3873000,6307000,,13932000,36009000,553000,,,,,26436000,-5864000,2250000,,,20572000,1079271000,896859000,1976130000,24112000,,4400,35296000,2012-03-31,single,,,15082000,
1131227,0001193125-12-337645,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,HOS,HORNBECK OFFSHORE SERVICES INC /LA,2297420000,1093680000,,,,852381000,,391590000,,,,,,131645000,,33819000,19307000,7293000,12014000,,14342000,36050000,461000,,,,,33411000,-3864000,2185000,,,29547000,1093680000,852381000,1946061000,33649000,,4400,35348000,2012-06-30,single,,,15171000,
1131227,0001193125-12-463430,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,HOS,HORNBECK OFFSHORE SERVICES INC /LA,2596310000,1150995000,,,,1083107000,,633614000,,,,,,127939000,,26292000,12114000,4713000,7401000,,14697000,36130000,524000,,,,,50020000,-6344000,3729000,,,43676000,1150995000,1083107000,2234102000,26811000,,4400,35394000,2012-09-30,single,,,15124000,
1131227,0001193125-13-084181,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,HOS,HORNBECK OFFSHORE SERVICES INC /LA,2631731000,1165845000,,,,850530000,238907000,576678000,,,,,,512738000,,121307000,59743000,22726000,37017000,,57869000,36080000,2167000,,,,,145440000,-17641000,10891000,,,127799000,1165845000,1089437000,2255282000,117612000,,4400,35479000,2012-12-31,single,,,60482000,
