cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1156445,0001084067-11-000202,10-Q,2011-08-19,2011-08-20,2011,Q1,2011-06-30,quarterly,WNCG,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,1674473,593746,,,,,,75234,,,,,,,,-1239663,,,-1344876,,,,13,,,1240463,,-144756,,,,,,593746,,,,,6513,,,,,,,
1156445,0001084067-11-000284,10-Q,2011-10-31,2011-11-01,2011,Q2,2011-09-30,quarterly,WNCG,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,1538735,441348,,,,,,49770,,,,,,,,-47176,,,-152398,,,,4,,,47176,,-30165,,,,,,441348,,,,,6513,,,,,,,
1156445,0001019687-12-000460,10-Q,2012-02-13,2012-02-14,2011,Q3,2011-12-31,quarterly,WNCG,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,1438232,299933,,,,,,49775,,,,,,,,-41256,,,-141415,,,,4,,,41256,,5,,,,,,299933,,,,,6513,,,,,,,
1156445,0001493152-12-000647,10-K,2012-06-20,2012-06-21,2011,FY,2012-03-31,annual,XXHHJ,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,1293975,117673,,,,,,45580,,,,,,,,-1346687,,,-1820949,,,,24,,,1376395,,-155157,,,,,,117673,,,,,6513,,,,,,,
1156445,0001493152-12-000647,10-K,2012-06-20,2012-06-21,2011,FY,2012-03-31,quarterly,XXHHJ,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,1293975,117673,,,,,,45580,,,,,,,,-18592,,,-182260,,,,3,,,47500,,19759,,,,,,117673,,,,,6513,,,,,,,
1156445,0001493152-12-000859,10-Q,2012-08-07,2012-08-08,2012,Q1,2012-06-30,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,486259,-750063,,,,,,58705,,,,,,,,-771767,-867736,,-867736,,,,3,,,775067,,3303,,,,,,-750063,,,,,6513,,,,,,,
1156445,0001493152-12-001555,10-Q,2012-11-09,2012-11-10,2012,Q2,2012-09-30,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,425267,-859287,,,,,,60210,,,,,,,,-46731,,,-109224,,,,4,,,48231,,1505,,,,,,-859287,,,,,6513,,,,,,,
1156445,0001493152-13-000201,10-Q,2013-02-08,2013-02-09,2012,Q3,2012-12-31,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,357774,-957263,,,,,,55214,,,,,,,,-35484,,,-97976,,,,5,,,40484,,-4996,,,,,,-957263,,,,,6513,,,,,,,0
1156445,0001493152-13-001146,10-K,2013-06-11,2013-06-12,2012,FY,2013-03-31,annual,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,271600,-1072305,,,,,,45914,,,,,,,,-888336,,,-1189978,,,,16,,,902650,,-5670,,,,,,-1072305,,,,,6513,,,,,,,345
1156445,0001493152-13-001146,10-K,2013-06-11,2013-06-12,2012,FY,2013-03-31,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,271600,-1072305,,,,,,45914,,,,,,,,-34000,,,-115000,,,,4,,,-39000,,-5482,,,,,,-1072305,,,,,6513,,,,,,,0
1156445,0001493152-13-001483,10-Q,2013-08-08,2013-08-09,2013,Q1,2013-06-30,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,86102,-1303701,,,,,,48716,,,,,,,,-189336,,,-231396,,,,2,,,192136,,2802,,,,,,-1303701,,,,,6513,,,,,,,
1156445,0001493152-13-002279,10-Q,2013-11-12,2013-11-13,2013,Q2,2013-09-30,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,74173,-1378324,,,,,,64028,,,,,,,,-47385,,,-74623,,,,3,,,62694,,15312,,,,,,-1378324,,,,,6513,,,,,,,
1156445,0001493152-14-000376,10-Q,2014-02-07,2014-02-08,2013,Q3,2013-12-31,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,47670,-1423257,,,,,,47670,,,,,,,,-34790,,,-44933,,,,2,,,43430,,-16358,,,,,,-1423257,,,,,6513,,,,,,,0
1156445,0001493152-14-001985,10-K,2014-06-23,2014-06-24,2013,FY,2014-03-31,annual,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,50173,-1468140,,,,,,50173,,,,,,,,-316397,,,-395835,,,,10,,,345646,,4259,,,,,,-1468140,,,,,6513,,,,,,,0
1156445,0001493152-14-001985,10-K,2014-06-23,2014-06-24,2013,FY,2014-03-31,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,50173,-1468140,,,,,,50173,,,,,,,,-45000,,,-45000,,,,3,,,-47000,,2503,,,,,,-1468140,,,,,6513,,,,,,,0
1156445,0001493152-14-002470,10-Q,2014-08-12,2014-08-13,2014,Q1,2014-06-30,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,49755,-1496991,,,,,,49755,,,,,,,,-28853,,,-28851,,,,2,,,38433,,-418,,,,,,-1496991,,,,,6513,,,,,,,
1156445,0001493152-14-003681,10-Q,2014-11-13,2014-11-14,2014,Q2,2014-09-30,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,35759,-1564162,,,,,,35759,,,,,,,,-67174,,,-67171,,,,3,,,68176,,-13996,,,,,,-1564162,,,,,6513,,,,,,,
1156445,0001354488-15-000642,10-Q,2015-02-13,2015-02-14,2014,Q3,2014-12-31,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,40956,-1600180,,,,,,40956,,,,,,,,-36021,,,-36018,,,,3,,,41214,,5197,,,,,,-1600180,,,,,6513,,,,,,,
1156445,0001354488-15-003070,10-K,2015-06-19,2015-06-20,2014,FY,2015-03-31,annual,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,28458,-1639548,,,,,,28458,,,,,,,,-171418,,,-171408,,,,10,,,189693,,-21715,,,,,,-1639548,,,,,6513,,,,,,,0
1156445,0001354488-15-003070,10-K,2015-06-19,2015-06-20,2014,FY,2015-03-31,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,28458,-1639548,,,,,,28458,,,,,,,,-39000,,,-39000,,,,2,,,-41000,,-12498,,,,,,-1639548,,,,,6513,,,,,,,
1156445,0001354488-15-003728,10-Q,2015-08-12,2015-08-13,2015,Q1,2015-06-30,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,137771,-1480482,,,,,,137771,,,,,,,,-33210,,,159066,,,,5,,,37426,,-82958,,,,,,-1480482,,,,,6513,,,,,,,
1156445,0001354488-15-005138,10-Q,2015-11-16,2015-11-17,2015,Q2,2015-09-30,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,157786,-1520060,,,,,,157786,,,,,,,,-36164,,,-39578,,,,12,,,56168,,23441,,,,,,-1520060,,,,,6513,,,,,,,
1156445,0001354488-16-006165,10-Q,2016-02-11,2016-02-12,2015,Q3,2015-12-31,quarterly,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,157798,-1549520,,,,,,157798,,,,,,,,-29472,,,-29460,,,,12,,,29472,,12,,,,,,-1549520,,,,,6513,,,,,,,
