cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1022408,0001022408-11-000029,10-Q/A,2011-08-09,2011-08-10,2011,Q1,2011-06-30,quarterly,PLUS,EPLUS INC,394794000,214921000,22283000,22283000,,,,61555000,16592000,,0,,,211544000,,,6283000,2580000,3703000,,,8489703,,,,29846000,2302000,2059000,-1099000,431000,,-1686000,960000,192638000,,,,,5045,8595563,2011-06-30,single,,,,,instance,2011-08-09
1022408,0001022408-11-000044,10-Q,2011-11-07,2011-11-08,2011,Q2,2011-09-30,quarterly,PLUS,EPLUS INC,378062000,214512000,22283000,22283000,,,,45406000,12618000,,0,,,262850000,,,11848000,4784000,7064000,,,8327748,,,,31300000,2566000,-22184000,-1955000,649000,,-8348000,-24139000,192229000,,,,,5045,,,,,,,,instance,2011-11-07
1022408,0001022408-12-000002,10-Q,2012-02-07,2012-02-08,2011,Q3,2011-12-31,quarterly,PLUS,EPLUS INC,414417000,216463000,22283000,22283000,,,,54055000,15942000,,0,,,272605000,,,14434000,5691000,8743000,,,7970368,,,,33746000,2451000,-4378000,-3926000,656000,,-8545000,-8304000,194180000,,,,,5045,,,,,,,,instance,2012-02-07
1022408,0001022408-12-000020,10-K,2012-06-14,2012-06-15,2011,FY,2012-03-31,annual,PLUS,EPLUS INC,433688000,219627000,28444000,28444000,,,,33778000,23514000,,0,,,825581000,,,39574000,16207000,23367000,,,8214620,,,,131941000,9365000,-21596000,-7655000,2392000,,-19418000,-29251000,191183000,,,,,5045,7999895,2012-03-31,single,,,,,instance,2012-06-14
1022408,0001022408-12-000020,10-K,2012-06-14,2012-06-15,2011,FY,2012-03-31,quarterly,PLUS,EPLUS INC,433688000,219627000,28444000,28444000,,,,33778000,23514000,,0,,,78582000,,,7009000,3152000,3857000,,,,,,,37049000,2046000,2907000,-675000,656000,,-839000,2232000,191183000,,,,,5045,7999895,2012-03-31,single,,,,,instance,2012-06-14
1022408,0001022408-12-000034,10-Q,2012-08-09,2012-08-10,2012,Q1,2012-06-30,quarterly,PLUS,EPLUS INC,446830000,227393000,28580000,28580000,,,,55359000,23997000,,0,,,244724000,,,13563000,5501000,8062000,,,7897906,,,,34527000,2702000,-11907000,-1189000,664000,,-1150000,-13096000,198813000,,,,,5045,7950000,2012-06-30,single,,,,,instance,2012-08-09
1022408,0001022408-12-000047,10-Q,2012-11-07,2012-11-08,2012,Q2,2012-09-30,quarterly,PLUS,EPLUS INC,440794000,238718000,28787000,28787000,,,,43935000,15783000,,0,,,260051000,,,16908000,6875000,10033000,,,7920927,,,,35483000,2913000,4514000,-5034000,914000,,-407000,-520000,209931000,,,,,5045,8079919,2012-09-30,single,,,,,instance,2012-11-07
1022408,0001022408-13-000006,10-Q,2013-02-08,2013-02-09,2012,Q3,2012-12-31,quarterly,PLUS,EPLUS INC,499873000,229554000,28787000,28787000,,,,42153000,23866000,,0,,,242025000,,,15529000,6496000,9033000,,,7843153,,,,35459000,3091000,21177000,-6336000,917000,,-333000,14841000,200767000,,,,,5045,8151201,2012-12-31,single,,,,,instance,2013-02-08
1022408,0001022408-13-000025,10-K,2013-06-06,2013-06-07,2012,FY,2013-03-31,annual,PLUS,EPLUS INC,437872000,238232000,32964000,,,,,52720000,14795000,,0,,,983112000,,,58745000,23915000,34830000,,,7902871,,,,146028000,12168000,41270000,-15584000,3283000,-20100000,-1890000,25686000,205268000,,,,,5045,8149706,2013-03-31,single,,,,,instance,2013-06-06
1022408,0001022408-13-000025,10-K,2013-06-06,2013-06-07,2012,FY,2013-03-31,quarterly,PLUS,EPLUS INC,437872000,238232000,32964000,,,,,52720000,14795000,,0,,,236312000,,,12745000,5043000,7702000,,,,,,,40559000,3462000,27486000,-3025000,788000,0,0,24461000,205268000,,,,,5045,8149706,2013-03-31,single,,,,,instance,2013-06-06
