cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
920465,0000950123-11-083977,10-Q/A,2011-09-12,2011-09-13,2011,Q2,2011-06-30,quarterly,LJPC,LA JOLLA PHARMACEUTICAL CO,5811000,-6388000,,,,,,5792000,,,,,,,,-904000,,,4714000,177000,,556871000,,,,,,,,,,,,-6388000,,,,
920465,0000950123-11-097820,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,LJPC,LA JOLLA PHARMACEUTICAL CO,5511000,-2258000,,,,,,5502000,,,,,,,,-423000,,,3570000,0,,1288000000,,,,,,-290000,,63000,,,,-2258000,,,,
920465,0001193125-12-144016,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,LJPC,LA JOLLA PHARMACEUTICAL CO,5100000,-15558000,,,,,,5040000,,,,,,,,-2274000,,,-11548000,177000,,,,,,,,-1826000,,254000,,,,-15558000,,,,
920465,0001193125-12-144016,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,LJPC,LA JOLLA PHARMACEUTICAL CO,5100000,-15558000,,,,,,5040000,,,,,,,,-469000,,,-13323000,0,,,,,,,,-462000,,60000,,,,-15558000,,,,
920465,0001193125-12-241900,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,LJPC,LA JOLLA PHARMACEUTICAL CO,4431000,-10577000,,,,,,4381000,,,3607000,,,,,-671000,,,5284000,34000,,5472245000,,,,,,-659000,,,,,,-10577000,,,,
920465,0001193125-12-349953,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,LJPC,LA JOLLA PHARMACEUTICAL CO,3903000,-15693000,,,,,,3806000,,,3595000,,,,,-3213000,,,-7697000,336000,,11603000,,,,,,-575000,,,,,,-15693000,,,,
920465,0001193125-12-463276,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,LJPC,LA JOLLA PHARMACEUTICAL CO,3403000,-15328000,,,,,,3363000,,,3595000,,,,,-3448000,,,-2222000,474000,,13253000,,,,,,-443000,,2962000,,,,-15328000,,,,
920465,0001193125-13-136913,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,LJPC,LA JOLLA PHARMACEUTICAL CO,3430000,3214000,,,,,,3405000,,,,,,,,-10739000,,,-7737000,1353000,,,,,,,,-2135000,,8604000,,,,3214000,,,,
920465,0001193125-13-136913,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,LJPC,LA JOLLA PHARMACEUTICAL CO,3430000,3214000,,,,,,3405000,,,,,,,,-3410000,,,-3105000,509000,,,,,,,,-458000,,2932000,,,,3214000,,,,
920465,0001564590-13-000012,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,LJPC,LA JOLLA PHARMACEUTICAL CO,2813000,2542000,,,,,,2700000,,,,,,,,-4203000,,,-4202000,655000,,17521000,,,,,,-705000,,3530000,,,,2542000,,,,
