cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1535635,0001535635-12-000002,10-Q/A,2012-05-15,2012-05-16,2012,Q2,2012-02-29,quarterly,SERV,SERVICE TEAM INC.,13579,-126387,,,,,,5278,,,,,,,,,,,-134579,,,,,,,160825,,,,,,,,-126387,,,,,7600,6679500,2012-02-29,single,,,,,instance,2012-05-15
1535635,0001535635-12-000004,10-Q,2012-07-16,2012-07-17,2012,Q3,2012-05-31,quarterly,SVTE,SERVICE TEAM INC.,8526,-147570,,,,,,113,,,,,,,,,,,-95012,,,,,,,103676,,-38946,,37620,,,,-147570,,,,,7600,7466500,2012-05-31,single,,,,,instance,2012-07-16
1535635,0001079973-12-000890,10-K,2012-11-13,2012-11-14,2012,FY,2012-08-31,annual,SVTE,SERVICE TEAM INC.,71621,-85402,,,,,,71621,,,,,,,,-316981,,,-323557,,-6576,,,,,381867,,-170689,,101970,,,,-85402,,,,,7600,7707500,2012-08-31,single,,,,,instance,2012-11-13
1535635,0001079973-12-000890,10-K,2012-11-13,2012-11-14,2012,FY,2012-08-31,quarterly,SVTE,SERVICE TEAM INC.,71621,-85402,,,,,,71621,,,,,,,,,,,-54911,,,,,,,45220,,-45921,,4950,,,,-85402,,,,,7600,7707500,2012-08-31,single,,,,,instance,2012-11-13
1535635,0001079973-13-000039,10-Q,2013-01-16,2013-01-17,2013,Q1,2012-11-30,quarterly,SRTI,SERVICE TEAM INC.,10282,-211040,,,,,,10282,,,,,,180,-46699,-100238,,,-103218,,-2980,,,,,53539,,,,0,,,,-211040,,,,,7600,7707500,2012-11-30,single,,,,,instance,2013-01-16
1535635,0001079973-13-000070,10-K/A,2013-01-25,2013-01-26,2012,FY,2012-08-31,annual,SVTE,SERVICE TEAM INC.,71621,-85402,,,,,,71621,,,,,,,,-316981,,,-323557,,-6576,,,,,381867,,-170689,,101970,,,,-85402,,,,,7600,7707500,2012-08-31,single,,,,,instance,2013-01-25
1535635,0001079973-13-000070,10-K/A,2013-01-25,2013-01-26,2012,FY,2012-08-31,quarterly,SVTE,SERVICE TEAM INC.,71621,-85402,,,,,,71621,,,,,,,,,,,-54911,,,,,,,45220,,-45921,,4950,,,,-85402,,,,,7600,7707500,2012-08-31,single,,,,,instance,2013-01-25
1535635,0001079973-13-000263,10-Q,2013-04-15,2013-04-16,2013,Q2,2013-02-28,quarterly,SVTE,SERVICE TEAM INC.,21222,-280171,,,,,,21222,,,,,,,,-69131,,,-72864,,-3733,,,,,26682,,,,0,,,,-280171,,,,,7600,7707500,2013-02-28,single,,,,,instance,2013-04-15
1535635,0001079973-13-000453,10-Q,2013-07-15,2013-07-16,2013,Q3,2013-05-31,quarterly,SVTE,SERVICE TEAM INC.,10500,-291870,,,,,,0,,,,,,,,-420776,,,-423448,,-2672,7970526,,,,393974,,-41276,,195000,,,,-291870,,,,,7600,12047314,2013-05-31,single,,,,,instance,2013-07-15
1535635,0001079973-13-000725,10-K,2013-12-20,2013-12-21,2013,FY,2013-08-31,annual,SVTE,SERVICE TEAM INC.,220135,-221464,,,,,,100895,,,,,,1028077,,-719265,,,-753579,,-34314,8882610,,,,393974,,-319639,,195000,,,,-221464,,,,,7600,12367314,2013-08-31,single,,,,,instance,2013-12-20
