cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
354964,0000950123-11-070737,10-Q,2011-08-01,2011-08-02,2011,Q2,2011-06-30,quarterly,,HSBC FINANCE CORP,70325000000,7649000000,537000000,,537000000,,,236000000,,,,,56877000000,,,,-137000000,-92000000,-48000000,,639000000,,,,781000000,,,,,,,,,7112000000,47797000000,55446000000,502000000,,6141,66,2011-06-30,single,47797000000,,,34000000
354964,0000950123-11-096706,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,,HSBC FINANCE CORP,67326000000,6939000000,,,,,,292000000,,,,,45157000000,,,,-2018000000,-689000000,-1061000000,,567000000,,,,2182000000,,-73000000,-126000000,1000000,,-31000000,,-125000000,6939000000,43179000000,50118000000,-1451000000,,6141,67,2011-09-30,single,43179000000,,,
354964,0001193125-12-079478,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,,HSBC FINANCE CORP,63469000000,6926000000,,,,,,318000000,,,,,43128000000,,,,-3734000000,-1424000000,-1408000000,,2348000000,,,,4418000000,,19000000,2645000000,-4000000,,-126000000,,2641000000,6926000000,39790000000,46716000000,-1386000000,,6141,,,,39790000000,,,
354964,0001193125-12-079478,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,,HSBC FINANCE CORP,63469000000,6926000000,,,,,,318000000,,,,,43128000000,,,,-869000000,-270000000,-278000000,,517000000,,,,945000000,,6000000,108000000,-3000000,,-30000000,,105000000,6926000000,39790000000,46716000000,-352000000,,6141,,,,39790000000,,,
354964,0001193125-12-216464,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,,HSBC FINANCE CORP,63243000000,6798000000,,,,,,364000000,,,,,41284000000,,,,-784000000,-277000000,-155000000,,499000000,,,,791000000,,4000000,1205000000,-1000000,,-32000000,,1204000000,6798000000,39244000000,46042000000,-285000000,,6141,,,,39244000000,,,
354964,0001193125-12-320957,10-Q,2012-07-30,2012-07-31,2012,Q2,2012-06-30,quarterly,,HSBC FINANCE CORP,51595000000,6511000000,,,,,,1152000000,,,,,31317000000,,,,-2451000000,939000000,-258000000,,467000000,,,,738000000,,0,1573000000,-1000000,,-29000000,,1572000000,6511000000,33590000000,40101000000,-1984000000,,6141,,,,33590000000,,,
354964,0001193125-12-450352,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,,HSBC FINANCE CORP,47525000000,6403000000,,,,,,903000000,,,,,30482000000,,,,-290000000,-98000000,-137000000,,416000000,,,,287000000,,2000000,92000000,-1000000,,-31000000,,91000000,6403000000,30192000000,36595000000,126000000,,6141,,,,30192000000,,,
354964,0000354964-13-000002,10-K,2013-03-04,2013-03-05,2012,FY,2012-12-31,annual,,HSBC FINANCE CORP,46778000000,6105000000,,,,,,397000000,,,,,29284000000,,,,-3811000000,-1406000000,-845000000,,1777000000,,,,2224000000,,7000000,3264000000,-3000000,,-123000000,,3261000000,6105000000,28426000000,34531000000,-2034000000,,6141,,,,28426000000,,,
354964,0000354964-13-000002,10-K,2013-03-04,2013-03-05,2012,FY,2012-12-31,quarterly,,HSBC FINANCE CORP,46778000000,6105000000,,,,,,397000000,,,,,29284000000,,,,-277000000,-81000000,-295000000,,395000000,,,,408000000,,1000000,394000000,0,,-31000000,,394000000,6105000000,28426000000,34531000000,118000000,,6141,,,,28426000000,,,
354964,0000354964-13-000010,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,,HSBC FINANCE CORP,44906000000,6327000000,,,,,,588000000,,,,,28544000000,,,,456000000,152000000,226000000,,379000000,,,,24000000,,2000000,-479000000,-1000000,,-32000000,,-480000000,6327000000,27555000000,33882000000,835000000,,6141,,,,27555000000,,,
354964,0000354964-13-000013,10-Q,2013-08-05,2013-08-06,2013,Q2,2013-06-30,quarterly,,HSBC FINANCE CORP,42047000000,6559000000,,,,,,284000000,,,,,25933000000,,,,404000000,133000000,220000000,,353000000,,,,267000000,,1000000,768000000,-3000000,,-30000000,,765000000,6559000000,25278000000,31837000000,757000000,,6141,,,,25278000000,,,
354964,0000354964-13-000018,10-Q,2013-11-04,2013-11-05,2013,Q3,2013-09-30,quarterly,,HSBC FINANCE CORP,40979000000,6730000000,,,,,,249000000,,,,,25051000000,,,,287000000,91000000,167000000,,328000000,,,,-160000000,,3000000,162000000,-1000000,,-31000000,,161000000,6730000000,23707000000,30437000000,615000000,,6141,,,,23707000000,,,
354964,0000354964-14-000005,10-K,2014-02-24,2014-02-25,2013,FY,2013-12-31,annual,,HSBC FINANCE CORP,37872000000,6661000000,,,,,,198000000,,,,,24173000000,,,,1038000000,325000000,536000000,,1370000000,,,,-21000000,,8000000,760000000,-6000000,,-123000000,,754000000,6661000000,20839000000,27500000000,2408000000,,6141,,,,20839000000,,,
354964,0000354964-14-000005,10-K,2014-02-24,2014-02-25,2013,FY,2013-12-31,quarterly,,HSBC FINANCE CORP,37872000000,6661000000,,,,,,198000000,,,,,24173000000,,,,-109000000,-51000000,-77000000,,310000000,,,,-152000000,,2000000,309000000,-1000000,,-30000000,,308000000,6661000000,20839000000,27500000000,201000000,,6141,,,,20839000000,,,
354964,0000354964-14-000014,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,,HSBC FINANCE CORP,35686000000,6744000000,,,,,,258000000,,,,,23326000000,,,,95000000,-17000000,106000000,,274000000,,,,2000000,,2000000,-38000000,-1000000,,-32000000,,-39000000,6744000000,18593000000,25337000000,369000000,,6141,,,,18593000000,,,
354964,0000354964-14-000019,10-Q,2014-08-04,2014-08-05,2014,Q2,2014-06-30,quarterly,,HSBC FINANCE CORP,34426000000,6952000000,,,,,,218000000,,,,,22575000000,,,,348000000,112000000,229000000,,267000000,,,,-197000000,,2000000,114000000,1000000,,-30000000,,115000000,6952000000,18234000000,25186000000,615000000,,6141,,,,18234000000,,,
354964,0000354964-14-000026,10-Q,2014-11-03,2014-11-04,2014,Q3,2014-09-30,quarterly,,HSBC FINANCE CORP,32648000000,7109000000,,,,,,196000000,,,,,21829000000,,,,248000000,87000000,152000000,,263000000,,,,-43000000,,2000000,-264000000,0,,-31000000,,-264000000,7109000000,17136000000,24245000000,511000000,,6141,,,,17136000000,,,
354964,0000354964-15-000004,10-K,2015-02-23,2015-02-24,2014,FY,2014-12-31,annual,,HSBC FINANCE CORP,31960000000,7123000000,,,,,,175000000,,,,,21242000000,,,,771000000,224000000,523000000,,1058000000,,,,-365000000,,9000000,-353000000,0,,-123000000,,-353000000,7123000000,16427000000,23550000000,1829000000,,6141,,,,16427000000,,,
354964,0000354964-15-000004,10-K,2015-02-23,2015-02-24,2014,FY,2014-12-31,quarterly,,HSBC FINANCE CORP,31960000000,7123000000,,,,,,175000000,,,,,21242000000,,,,80000000,42000000,36000000,,254000000,,,,-127000000,,3000000,-165000000,0,,-30000000,,-165000000,7123000000,16427000000,23550000000,334000000,,6141,,,,16427000000,,,
354964,0000354964-15-000008,10-Q,2015-05-05,2015-05-06,2015,Q1,2015-03-31,quarterly,,HSBC FINANCE CORP,30939000000,7096000000,,,,,,163000000,,,,,20395000000,,,,-33000000,-28000000,-5000000,,248000000,,,,27000000,,2000000,-502000000,0,,-32000000,,-502000000,7096000000,15407000000,22503000000,215000000,,6141,,,,15407000000,,,
354964,0000354964-15-000015,10-Q,2015-08-03,2015-08-04,2015,Q2,2015-06-30,quarterly,,HSBC FINANCE CORP,27523000000,6862000000,,,,,,170000000,,,,,10049000000,,,,-408000000,-200000000,-216000000,,239000000,,,,192000000,,2000000,360000000,,,-30000000,,,6862000000,12988000000,19850000000,-169000000,,6141,68,2015-06-30,single,12988000000,,,
354964,0000354964-15-000023,10-Q,2015-11-02,2015-11-03,2015,Q3,2015-09-30,quarterly,,HSBC FINANCE CORP,25636000000,6803000000,,,,,,149000000,,,,,9434000000,,,,-166000000,-129000000,-37000000,,214000000,,,,18000000,,1000000,-152000000,,,-31000000,,,6803000000,12206000000,19009000000,48000000,,6141,68,2015-09-30,single,12206000000,,,
354964,0000354964-16-000031,10-K,2016-02-22,2016-02-23,2015,FY,2015-12-31,annual,,HSBC FINANCE CORP,24145000000,6635000000,,,,,,136000000,,,,,8987000000,,,,-865000000,-471000000,-431000000,,895000000,,,,250000000,,7000000,64000000,,,-123000000,,,6635000000,9510000000,16145000000,30000000,,6141,68,2015-12-31,single,9510000000,,,
354964,0000354964-16-000031,10-K,2016-02-22,2016-02-23,2015,FY,2015-12-31,quarterly,,HSBC FINANCE CORP,24145000000,6635000000,,,,,,136000000,,,,,8987000000,,,,-258000000,-114000000,-173000000,,194000000,,,,13000000,,2000000,358000000,,,-30000000,,,6635000000,9510000000,16145000000,-64000000,,6141,68,2015-12-31,single,9510000000,,,
354964,0000354964-16-000041,10-Q,2016-05-03,2016-05-04,2016,Q1,2016-03-31,quarterly,,HSBC FINANCE CORP,21680000000,6538000000,,,,,,117000000,,,,,8433000000,,,,-126000000,-56000000,-74000000,,160000000,,,,37000000,,1000000,-219000000,,,-32000000,,,6538000000,7502000000,14040000000,34000000,,6141,68,2016-03-31,single,7502000000,,,
354964,0000354964-16-000051,10-Q,2016-08-03,2016-08-04,2016,Q2,2016-06-30,quarterly,,HSBC FINANCE CORP,18979000000,5802000000,,,,,,281000000,,,,,8038000000,,,,-193000000,-63000000,-134000000,,146000000,,,,12000000,,0,284000000,,,-31000000,,,5802000000,5229000000,11031000000,-47000000,,6141,68,2016-06-30,single,5229000000,,,
354964,0000354964-16-000057,10-Q,2016-11-07,2016-11-08,2016,Q3,2016-09-30,quarterly,,HSBC FINANCE CORP,15343000000,5376000000,,,,,,131000000,,,,,0,,,,-609000000,-203000000,-404000000,,108000000,,,,572000000,,0,-1940000000,,,-21000000,,,5376000000,4494000000,9870000000,-501000000,,6141,68,2016-09-30,single,4494000000,,,
354964,0000354964-17-000003,10-K,2017-02-21,2017-02-22,2016,FY,2016-12-31,annual,,HSBC FINANCE CORP,13882000000,5434000000,,,,,,135000000,,,,,0,,,,-814000000,-258000000,-529000000,,512000000,,,,621000000,,2000000,-1880000000,,,-106000000,,,5434000000,4340000000,9774000000,-302000000,,6141,68,2016-12-31,single,4340000000,,,
