cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
916085,0001193125-10-181530,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,HNT,HEALTH NET INC,4150965000,1633740000,631997000,605886000,26111000,,,425663000,,,0,,,,,,77894000,32828000,45066000,,8761000,99687000,,,,3359068000,8466000,,,,,,,1001743000,,,86655000,
916085,0001193125-10-248426,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,HNT,HEALTH NET INC,4192413000,1693474000,631050000,605886000,25164000,,,446301000,,,0,,,,,,102186000,39503000,62683000,,8150000,98304000,,,,3291266000,8659000,-54291000,-15989000,4856000,,-8825000,-70280000,1062424000,,,110336000,
916085,0001193125-11-048469,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,HNT,HEALTH NET INC,4131693000,1694416000,630103000,605886000,24217000,,,350138000,,,0,,,,,,330865000,126622000,204243000,,34880000,99232000,,,,13288987000,34800000,271422000,-34791000,33112000,,-236847000,236631000,1064313000,,,365745000,
916085,0001193125-11-048469,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,HNT,HEALTH NET INC,4131693000,1694416000,630103000,605886000,24217000,,,350138000,,,0,,,,,,124191000,43787000,80404000,,8085000,,,,,3249143000,9012000,214569000,-9793000,5135000,,-54528000,204776000,1064313000,,,132276000,
916085,0001193125-11-131010,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,HNT,HEALTH NET INC,4025193000,1486599000,629156000,605886000,23270000,,,142297000,,,0,,,,,,-98871000,9324000,-108195000,,7620000,93290000,,,,3625387000,8828000,-149968000,-10305000,9428000,,-113510000,-160273000,857443000,,,-91251000,
916085,0001193125-11-213213,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,HNT,HEALTH NET INC,3735370000,1489956000,628299000,605886000,22413000,,,166503000,,,0,,,2775930000,,,88491000,30191000,58300000,,8238000,92046000,,,,2687439000,8953000,-145832000,-10707000,5867000,,-76379000,-156539000,861657000,,,96729000,
916085,0001193125-11-300792,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,HNT,HEALTH NET INC,3871778000,1438404000,627442000,605886000,21556000,,,376336000,,,0,,,2786568000,,,99176000,37364000,61812000,,7783000,88874000,,,,2687392000,7154000,518997000,-11124000,6050000,,-123551000,507873000,810962000,,,106959000,
916085,0001193125-12-079763,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,HNT,HEALTH NET INC,3607669000,1443146000,626585000,605886000,20699000,,,230253000,,,0,,,11901036000,,,178998000,106878000,72120000,,32148000,89970000,,,,11722038000,32209000,103380000,-64260000,27602000,,-389850000,39120000,816561000,,,211146000,
916085,0001193125-12-079763,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,HNT,HEALTH NET INC,3607669000,1443146000,626585000,605886000,20699000,,,230253000,,,0,,,2812000000,,,90200000,29999000,60200000,,8507000,,,,,2721820000,7274000,-119817000,-32124000,6257000,,-76410000,-151941000,816561000,,,98707000,
916085,0001445305-12-001582,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,HNT,HEALTH NET INC,3977078000,1424313000,585728000,565886000,19842000,,,391032000,,,0,,,2830399000,,,-13561000,-5427000,-26586000,,8628000,82513000,,,,2843960000,7430000,4167000,-15373000,12384000,,-19238000,-11206000,838585000,,,-4933000,
