cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1121795,0001553350-21-000524,10-Q,2021-06-21,2021-06-22,2021,Q3,2021-03-31,quarterly,GHST,GHST WORLD INC.,212387,-29070,,,,,,55576,,,,,,,,,,,-46777,,,,,,,46777,,,,,,,,-29070,,,,
1121795,0001553350-21-000852,10-K,2021-09-28,2021-09-29,2021,FY,2021-06-30,annual,GHST,GHST WORLD INC.,161531,-87022,,,,,,7350,,,,,,,,,,,-151366,,,,,,,151366,,-143930,,,,,,-87022,,,,
1121795,0001553350-21-000852,10-K,2021-09-28,2021-09-29,2021,FY,2021-06-30,quarterly,GHST,GHST WORLD INC.,161531,-87022,,,,,,7350,,,,,,,,,,,-57951,,,,,,,57951,,-53409,,,,,,-87022,,,,
1121795,0001553350-21-001030,10-Q,2021-11-15,2021-11-16,2022,Q1,2021-09-30,quarterly,,GHST WORLD INC.,158280,-129252,,,,,,4099,,,,,,,,,,,-58955,,,,,,,58955,,-57090,,,,,,-129252,,,,
1121795,0001553350-22-000161,10-Q,2022-02-14,2022-02-15,2022,Q2,2021-12-31,quarterly,,GHST WORLD INC.,155184,-58953,,,,,,1003,,,,,,,,,,,-33713,,150,,,,,31863,,-35953,,,,,,-58953,,,,
1121795,0001553350-22-000444,10-Q,2022-05-13,2022-05-14,2022,Q3,2022-03-31,quarterly,,GHST WORLD INC.,154543,52147,,,,,,362,,,,,,,,,,,-23948,0,0,82423684,,,,23948,,-20658,,,,,,52147,,,,
1121795,0001553350-22-000798,10-K,2022-09-28,2022-09-29,2022,FY,2022-06-30,annual,,GHST WORLD INC.,154387,67697,,,,,,206,,,,,,,,,,,-151885,,150,54032711,,,,150702,,-163028,,,,,,67697,,,,
1121795,0001553350-22-000798,10-K,2022-09-28,2022-09-29,2022,FY,2022-06-30,quarterly,,GHST WORLD INC.,154387,67697,,,,,,206,,,,,,,,,,,-35270,,0,,,,,35937,,-49327,,,,,,67697,,,,
1121795,0001553350-22-000900,10-Q,2022-11-14,2022-11-15,2023,Q1,2022-09-30,quarterly,,GHST WORLD INC.,40063,-52577,,,,,,882,,,,,,,,,,,-163922,,,124575936,,,,163922,,-38318,,,,,,-52577,,,,
1121795,0001553350-23-000125,10-Q,2023-02-14,2023-02-15,2023,Q2,2022-12-31,quarterly,,GHST WORLD INC.,42421,-44158,,,,,,461,,,,,,,,,,,-20640,,,125092096,,,,20640,1399,-28717,,,,,,-44158,,,,
1121795,0001079973-23-000671,10-Q,2023-05-12,2023-05-13,2023,Q3,2023-03-31,quarterly,,GHST WORLD INC.,40901,-64815,,,,,,539,,,,,,,,,,,-22657,,,25239107,,,,22657,1599,-21304,,,,,,-64815,,,,
1121795,0001553350-23-000419,10-Q/A,2023-09-01,2023-09-02,2023,Q3,2023-03-31,quarterly,,GHST WORLD INC.,40901,-64815,,,,,,539,,,,,,,,,,,-22884,,,125239107,,,,22884,1598,-21304,,,,,,-64815,,,,
1121795,0001553350-23-000446,10-K,2023-10-13,2023-10-14,2023,FY,2023-06-30,annual,,GHST WORLD INC.,39495,-121513,,,,,,39495,,,,,,3078,,,,,-116574,4803,,125042819,,,,119425,,-93308,,,,,,-121513,,,,
1121795,0001553350-23-000446,10-K,2023-10-13,2023-10-14,2023,FY,2023-06-30,quarterly,,GHST WORLD INC.,39495,-121513,,,,,,39495,,,,,,,,,,,90872,,,,,,,26979,,-4969,,,,,,-121513,,,,
1121795,0001553350-23-000468,10-Q,2023-11-20,2023-11-21,2024,Q1,2023-09-30,quarterly,,GHST WORLD INC.,18037,-177608,,,,,,7436,,,,,,23841,,,,,-56095,,,125725003,,,,78841,,-43302,,,,,,-177608,,,,
1121795,0001079973-24-000220,10-Q,2024-02-12,2024-02-13,2024,Q2,2023-12-31,quarterly,,GHST WORLD INC.,7406,-233789,,,,,,1058,,,,,,15854,,,,,-380704,324523,,130103871,,,,397319,,-58695,,,,,,-233789,,,,
1121795,0001553350-24-000019,10-Q,2024-05-10,2024-05-11,2024,Q3,2024-03-31,quarterly,,GHST WORLD INC.,6424,-261704,,,,,,76,,,,,,431,,,,,-27915,0,,130201179,,,,28604,,-25789,,0,,,,-261704,,,,
1121795,0001079973-24-001394,10-K,2024-10-11,2024-10-12,2024,FY,2024-06-30,annual,,GHST WORLD INC.,22051,-308274,,,,,,18302,,,,,,40916,,,,,-511284,,,129051560,,,,551883,,-164551,,324523,,,,-308274,,,,
1121795,0001079973-24-001394,10-K,2024-10-11,2024-10-12,2024,FY,2024-06-30,quarterly,,GHST WORLD INC.,22051,-308274,,,,,,18302,,,,,,790,,,,,-46570,,,,,,,47119,,-36765,,0,,,,-308274,,,,
1121795,0001079973-24-001544,10-Q,2024-11-14,2024-11-15,2025,Q1,2024-09-30,quarterly,,GHST WORLD INC.,2168,-320991,,,,,,2168,,,,,,45732,,,,,-12717,,,130201179,,,,58449,,-45173,,,,,,-320991,,,,
1121795,0001079973-25-000290,10-Q,2025-02-19,2025-02-20,2025,Q2,2024-12-31,quarterly,,GHST WORLD INC.,8565,-366705,,,,,,240,,,,,,4872,,,,,-45714,0,,130201179,,,,50586,,-59584,,,,,,-366705,,,,
1121795,0001553350-25-000036,10-Q,2025-05-15,2025-05-16,2025,Q3,2025-03-31,quarterly,,GHST WORLD INC.,1801,-398237,,,,,,144,,,,,,4755,,,,,-31532,0,,130201179,,,,36287,,-31142,,0,,,,-398237,,,,
1121795,0001079973-25-001605,10-K,2025-10-14,2025-10-15,2025,FY,2025-06-30,annual,,GHST WORLD INC.,2518,-491122,,,,,,2518,,,,,,60469,,,-182848,0,-182848,,,130201179,,,,242537,,-163701,,0,,,,-491122,,,,
1121795,0001079973-25-001605,10-K,2025-10-14,2025-10-15,2025,FY,2025-06-30,quarterly,,GHST WORLD INC.,2518,-491122,,,,,,2518,,,,,,5110,,,,,-92885,,,,,,,97215,,-27802,,0,,,,-491122,,,,
1121795,0001079973-25-001737,10-Q,2025-11-14,2025-11-15,2026,Q1,2025-09-30,quarterly,,GHST WORLD INC.,1848,-525340,,,,,,1848,,,,,,3485,,,-34218,,-34218,,,130201179,,,,38523,,-34390,,,,,,-525340,,,,
1121795,0001079973-26-000196,10-Q,2026-02-11,2026-02-12,2026,Q2,2025-12-31,quarterly,,GHST WORLD INC.,1058,-541275,,,,,,1058,,,,,,10367,,,-15935,0,-15935,,,130201179,,,,26302,,-39130,,,,,,-541275,,,,
1121795,0001079973-26-000650,10-Q,2026-05-13,2026-05-14,2026,Q3,2026-03-31,quarterly,,GHST WORLD INC.,968,-566862,,,,,,968,,,,,,0,,,-25587,0,-25587,,,130201179,,,,25587,,-25171,,,,,,-566862,,,,
