cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1410098,0001144204-11-044696,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,CRMD,CORMEDIX INC.,4949452,3234334,,,,,,4738233,,,,,,,,-2480372,-2477113,0,-2477113,1582348,0,,3259,,,2480372,,,,,,,,3234334,,,-2477113,,2834,11408274,2011-06-30,single,,,,,instance,2011-08-09
1410098,0001144204-11-063023,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,CRMD,CORMEDIX INC.,3030947,737844,,,,,,2889923,,,,,,,,-2601817,-2599618,,-2599618,1724797,,,2199,,,2601817,,-1848310,0,103128,,,-1848310,737844,,,,,2834,11408274,2011-09-30,single,,,3123,,instance,2011-11-10
1410098,0001144204-12-015866,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,annual,CRMD,CORMEDIX INC.,2556005,1236528,,,,,,1985334,,,,,,,,-7246984,-7205128,-493855,-6711273,4098225,,,12037,,,7246984,,-6296725,-1625,692403,,,-6298350,1236528,,,,,2834,11408274,2011-12-31,single,,,12246,,instance,2012-03-19
1410098,0001144204-12-015866,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,quarterly,CRMD,CORMEDIX INC.,2556005,1236528,,,,,,1985334,,,,,,,,-154771,-153359,,340496,-384462,,,1412,,,154771,,-904589,0,158188,,,-904589,1236528,,,,,2834,11408274,2011-12-31,single,,,2958,,instance,2012-03-19
1410098,0001144204-12-024107,10-K/A,2012-04-26,2012-04-27,2011,FY,2011-12-31,annual,CRMD,CORMEDIX INC.,2556005,1236528,,,,,,1985334,,,,,,,,-7246984,-7205128,-493855,-6711273,4098225,,,12037,,,7246984,,-6296725,-1625,692403,,,-6298350,1236528,,,,,2834,11408274,2011-12-31,single,,,12246,,instance,2012-04-26
1410098,0001144204-12-024107,10-K/A,2012-04-26,2012-04-27,2011,FY,2011-12-31,quarterly,CRMD,CORMEDIX INC.,2556005,1236528,,,,,,1985334,,,,,,,,-154771,-153359,,340496,-384462,,,1412,,,154771,,-904589,0,158188,,,-904589,1236528,,,,,2834,11408274,2011-12-31,single,,,2958,,instance,2012-04-26
1410098,0001144204-12-028936,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CRMD,CORMEDIX INC.,2035360,423029,,,,,,1855193,,,,,,,,-911110,-910161,,-910161,374855,,,949,,,911110,,-130141,,96662,,,,423029,,,,,2834,11408274,2012-03-31,single,,,1755,,instance,2012-05-15
1410098,0001144204-12-049911,10-Q/A,2012-09-06,2012-09-07,2012,Q2,2012-06-30,quarterly,CRMD,CORMEDIX INC.,1036333,-143483,,,,,,893936,,,,,,,,-627807,-624215,,-624215,248190,,11408274,592,,,624807,,-946257,,57703,,,,-143483,,,,,2834,11408274,2012-06-30,single,,,1756,,instance,2012-09-06
1410098,0001144204-12-061322,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,CRMD,CORMEDIX INC.,1257441,-116822,,,,,,992341,,,,,,,,-677391,703172,,-703172,255738,26055,11408274,274,,,677391,,-671595,,28812,,,,-116822,,,729227,,2834,11408274,2012-09-30,single,,,1755,,instance,2012-11-13
1410098,0001144204-13-017899,10-Q/A,2013-03-27,2013-03-28,2012,Q3,2012-09-30,quarterly,CRMD,CORMEDIX INC.,1257441,-441822,,,,,,992341,,,,,,,,-1002391,-1028172,0,-1028172,255738,26055,11408274,274,,,1002391,,-671595,,28812,,,,-441822,,,-1002117,,2834,11408274,2012-09-30,single,,,1755,,instance,2013-03-27
1410098,0001144204-13-017913,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,CRMD,CORMEDIX INC.,1153265,-475376,,,,,,835471,,,0,,,,,-3044711,-3425682,0,-3425682,1187631,382936,11408274,1965,,,3044711,,-2276260,0,274358,,,-2276260,-475376,,,-3042746,,2834,11408274,2012-12-31,single,,,7022,,instance,2013-03-27
