cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1402453,0001350071-12-000034,10-K/A,2012-04-03,2012-04-04,2011,FY,2011-12-31,annual,EZJR,"EZJR, INC.",38237,-82476,,,,,,22441,,,,,,,,,,,,,,,,,,,,,,,,,,-82476,,,,,6531,,,,,,,
1402453,0001350071-12-000034,10-K/A,2012-04-03,2012-04-04,2011,FY,2011-12-31,quarterly,EZJR,"EZJR, INC.",38237,-82476,,,,,,22441,,,,,,,,,,,,,,,,,,,,,,,,,,-82476,,,,,6531,,,,,,,
1402453,0001350071-12-000059,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,EZJR,"EZJR, INC.",77869,33174,,,,,,12742,,,,,,,,,,,-54175,,,,,,,54175,,,,,,,,33174,,,,,6531,,,,,,535,
1402453,0001350071-12-000139,10-Q,2012-12-17,2012-12-18,2012,Q3,2012-09-30,quarterly,EZJR,"EZJR, INC.",146087,-216422,,,,,,67726,,,,,,472992,,,,,-93495,,-118,,,,,566369,,,,,,,,-216422,,,,,6531,,,,,,,
1402453,0001117768-16-001099,10-K/A,2016-04-21,2016-04-22,2015,FY,2015-12-31,annual,EZJR,"EZJR, INC.",4658555,3808121,1879111,,1879111,,,449675,1767832,,,,,13287173,6580748,920494,,345376,1947814,,17549,,,,,5660254,400066,,-77168,,,,,1929010,,,,1320560,7374,32599576,2015-12-31,single,,,,
1402453,0001117768-16-001099,10-K/A,2016-04-21,2016-04-22,2015,FY,2015-12-31,quarterly,EZJR,"EZJR, INC.",4658555,3808121,1879111,,1879111,,,449675,1767832,,,,,,,,,,,,,,,,,,,,,,,,,1929010,,,,,7374,32599576,2015-12-31,single,,,,
1402453,0001117768-16-001150,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,EZJR,"EZJR, INC.",5025888,3949464,1592615,,1592615,,,478120,1883662,,,,,4172312,2077414,229286,,87626,141343,,317,,,,,1848128,310090,,-7685,,,,,2356849,,,,539376,7374,32599576,2016-03-31,single,,,,
1402453,0001493152-16-012299,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,EZJR,"EZJR, INC.",4815921,3767055,1333868,,1333868,,,235635,2456371,,,,,3426813,1492002,-295280,,-112990,-182409,,187,32599567,,,,1787282,283344,,-8441,,,,,2433187,,,,-11936,7374,32599576,2016-06-30,single,,,,
1402453,0001493152-16-015218,10-Q,2016-11-17,2016-11-18,2016,Q3,2016-09-30,quarterly,EZJR,"EZJR, INC.",4632749,3647813,1117024,,1117024,,,145110,2410377,,,,,3010915,1443450,-98937,,-37972,-61302,,338,32550662,,,,1542386,241832,,-9466,,,,,2530789,,,,142895,7374,32299576,2016-09-30,single,,,,
1402453,0001493152-17-004005,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,annual,HHER,HER IMPORTS,11370470,10470589,,,,,,355568,2047453,,10000,,,13574402,5767812,-697205,,-208669,-1829592,,1706,17231345,,,,6465017,1047403,,-47852,,,25000,,10470589,,,,350198,7374,24899788,2016-12-31,single,,,,
1402453,0001493152-17-004005,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,quarterly,HHER,HER IMPORTS,11370470,10470589,,,,,,355568,2047453,,10000,,,2964363,754947,-532274,,-145333,-1727224,,864,,,,,1287222,212137,,-22260,,,,,10470589,,,,-320137,7374,24899788,2016-12-31,single,,,,
1402453,0001493152-17-006628,10-Q,2017-06-14,2017-06-15,2017,Q1,2017-03-31,quarterly,HHER,HER IMPORTS,12093598,10708488,8200000,,8200000,,,346921,2258703,,10000,,,4361020,2225956,648329,647512,229613,417899,,866,24899788,,,,1577627,27428,,-21907,,,,,2508488,,,648378,675757,7374,24899788,2017-03-31,single,,,,
