cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1083522,0000950123-11-076925,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,JSDA,JONES SODA CO,11468000,7908000,,,,,,4628000,3025000,,,,,,1417000,-1762000,-1756000,64000,-1820000,,,,,,,3186000,,,,,,,,7908000,,,,
1083522,0001193125-11-310864,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,JSDA,JONES SODA CO,10416000,6232000,,,,,,2858000,2999000,,,,,,1171000,-1661000,-1660000,24000,-1684000,,,,,,,2839000,53000,-1124000,-573000,106000,,,-1697000,6232000,,,,-1608000
1083522,0001445305-12-000904,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,JSDA,JONES SODA CO,7657000,4405000,,,,,,1709000,2386000,,,,,,4281000,-7226000,-7122000,32000,-7154000,,,,,,,11531000,230000,-5079000,-776000,546000,,,-5855000,4405000,,,,-6996000
1083522,0001445305-12-000904,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,JSDA,JONES SODA CO,7657000,4405000,,,,,,1709000,2386000,,,,,,693000,-2048000,-2023000,-43000,-1980000,,,,,,,2746000,91000,-1131000,-30000,145000,,,-1161000,4405000,,,,-1957000
1083522,0001445305-12-001715,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,JSDA,JONES SODA CO,9815000,5655000,,,,,,3326000,2603000,,,,,,1048000,-1636000,-1647000,25000,-1672000,,,,,,,2689000,78000,-1263000,-21000,90000,,,-1284000,5655000,,,,-1558000
1083522,0001445305-12-002612,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,JSDA,JONES SODA CO,9270000,5223000,,,,,,2500000,2258000,,,,,,1561000,-431000,-436000,23000,-459000,,,,,,,1998000,73000,-811000,-3000,46000,,,-814000,5223000,,,,-358000
1083522,0001445305-12-003625,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,JSDA,JONES SODA CO,8029000,5193000,,,,,,1456000,2805000,,,,,,1151000,-308000,-299000,25000,-324000,,,,,,,1464000,70000,-1054000,0,256000,,,-1054000,5193000,,,,-238000
1083522,0001445305-12-003641,10-Q/A,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,JSDA,JONES SODA CO,8029000,5193000,,,,,,1456000,2805000,,,,,,1151000,-308000,-299000,25000,-324000,,,,,,,1464000,70000,-1054000,0,256000,,,-1054000,5193000,,,,-238000
1083522,0001083522-13-000006,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,JSDA,JONES SODA CO,7020000,4784000,,,,,,1654000,2223000,,,,,,4463000,-2797000,,91000,-2903000,,,,,,,7279000,286000,-2881000,-24000,474000,,,-2905000,4784000,,,,-2511000
1083522,0001083522-13-000006,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,JSDA,JONES SODA CO,7020000,4784000,,,,,,1654000,2223000,,,,,,703000,-422000,,18000,-448000,,,,,,,1128000,65000,247000,0,82000,,,247000,4784000,,,,-357000
1083522,0001083522-13-000024,10-Q,2013-05-13,2013-05-14,2013,FY,2013-03-31,quarterly,JSDA,JONES SODA CO,7212000,4421000,,,,,,1229000,2864000,,,,,,751000,-388000,,24000,-399000,,,,,,,1148000,62000,-415000,0,68000,,,-415000,4421000,,,,-326000
1083522,0001083522-13-000043,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,JSDA,JONES SODA CO,7055000,4362000,,,,,,1328000,2800000,,,,,,1234000,-81000,,5000,-95000,,,,,,,1315000,,,,,,,,4362000,,,,
1083522,0001083522-13-000053,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,JSDA,JONES SODA CO,6789000,4265000,,,,,,1162000,2787000,,,,,,1014000,-324000,,20000,-330000,,,,,,,1338000,56000,-302000,0,102000,,,-302000,4265000,,,,-268000
1083522,0001083522-14-000014,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,,JONES SODA CO,5514000,3260000,,,,,,1464000,2315000,,,,,,3263000,-1838000,,65000,-1893000,,,,,,,5101000,227000,-317000,0,351000,,,-317000,3260000,,,,-1611000
1083522,0001083522-14-000014,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,,JONES SODA CO,5514000,3260000,,,,,,1464000,2315000,,,,,,255000,-1045000,,16000,-1069000,,,,,,,1300000,53000,306000,0,102000,,,306000,3260000,,,,-992000
1083522,0001083522-14-000040,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,JSDA,JONES SODA CO,6278000,2777000,,,,,,1182000,2829000,,,,,,693000,-510000,,18000,-539000,,,,,,,1203000,53000,-264000,,87000,,,,2777000,,,,-457000
1083522,0001083522-14-000061,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,JSDA,JONES SODA CO,6934000,2674000,,,,,,519000,3420000,,,,,,872000,-402000,,30000,-429000,,,,,,,1274000,52000,-834000,,100000,,,,2674000,,,,-350000
1083522,0001083522-14-000071,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,JSDA,JONES SODA CO,5826000,3006000,,,,,,577000,2610000,,,,,,1050000,-177000,,26000,-233000,,,,,,,1227000,49000,-472000,,71000,,,,3006000,,,,-128000
1083522,0001083522-15-000011,10-K,2015-03-25,2015-03-26,2014,FY,2014-12-31,annual,JSDA,JONES SODA CO,4874000,2622000,,,,,,857000,2603000,,,,,,3012000,-1758000,,61000,-1540000,,,,,,,4770000,206000,-1245000,,293000,,,,2622000,,,,-1552000
1083522,0001083522-15-000011,10-K,2015-03-25,2015-03-26,2014,FY,2014-12-31,quarterly,JSDA,JONES SODA CO,4874000,2622000,,,,,,857000,2603000,,,,,,397000,-669000,,-13000,-339000,,,,,,,1066000,52000,325000,,35000,,,,2622000,,,,-617000
1083522,0001083522-15-000036,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,JSDA,JONES SODA CO,5251000,2432000,,,,,,476000,2601000,,,,,,742000,-229000,,6000,-278000,,,,,,,971000,9000,-582000,-14000,40000,,,-596000,2432000,,,,-220000
1083522,0001083522-15-000047,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,JSDA,JONES SODA CO,6983000,2499000,,,,,,667000,3475000,,,,,,1053000,-92000,,10000,-116000,,,,,,,1145000,5000,-402000,0,90000,,,-402000,2499000,,,,-87000
1083522,0001083522-15-000053,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,JSDA,JONES SODA CO,6087000,2265000,,,,,,491000,3253000,,,,,,949000,3000,-179000,0,-179000,,,,,,,946000,5000,273000,-20000,24000,,,253000,2265000,,,,8000
1083522,0001083522-16-000081,10-K,2016-03-24,2016-03-25,2015,FY,2015-12-31,annual,JSDA,JONES SODA CO,5354000,1767000,,,,,,772000,2569000,,,,,,3244000,-756000,-1046000,74000,-1120000,,61000,,,,,4000000,23000,-1008000,-34000,233000,,,-1042000,1767000,,,-985000,-733000
1083522,0001083522-16-000081,10-K,2016-03-24,2016-03-25,2015,FY,2015-12-31,quarterly,JSDA,JONES SODA CO,5354000,1767000,,,,,,772000,2569000,,,,,,501000,-438000,-488000,57000,-545000,,,,,,,939000,4000,-297000,0,79000,,,-297000,1767000,,,,-434000
1083522,0001083522-16-000098,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,JSDA,JONES SODA CO,6056000,1865000,,,,,,699000,2790000,,,,,,1172000,66000,56000,7000,49000,,22000,41628078,,,,1106000,4000,-67000,,29000,,,,1865000,,,78000,70000
1083522,0001083522-16-000102,10-Q,2016-08-11,2016-08-12,2016,Q2,2016-06-30,quarterly,JSDA,JONES SODA CO,5967000,1939000,,,,,,584000,2514000,,,,,,1086000,-6000,-56000,9000,-65000,,21000,,,,,1092000,4000,-395000,,48000,,,,1939000,,,-35000,-2000
1083522,0001083522-16-000106,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,JSDA,JONES SODA CO,5899000,2137000,,,,,,767000,2399000,,,,,,1101000,87000,78000,9000,69000,,18000,41740407,,,,1014000,4000,42000,0,71000,,,42000,2137000,,,96000,91000
1083522,0001083522-17-000023,10-K,2017-03-23,2017-03-24,2016,FY,2016-12-31,annual,JSDA,JONES SODA CO,4932000,1805000,,,,,,733000,1850000,,,,,,4099000,-85000,-179000,4000,-183000,,85000,,,,,4184000,15000,-346000,-5000,207000,,,-351000,1805000,,,-94000,-70000
1083522,0001083522-17-000023,10-K,2017-03-23,2017-03-24,2016,FY,2016-12-31,quarterly,JSDA,JONES SODA CO,4932000,1805000,,,,,,733000,1850000,,,,,,740000,-232000,-257000,-21000,-236000,,24000,,,,,972000,3000,74000,0,59000,,,74000,1805000,,,-233000,-229000
1083522,0001083522-17-000029,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,JSDA,JONES SODA CO,4880000,1667000,,,,,,554000,2127000,,,,,,853000,-174000,-190000,7000,-197000,,15000,41367662,,,,1027000,3000,371000,,42000,,,,1667000,,,-175000,-171000
1083522,0001083522-17-000031,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,JSDA,JONES SODA CO,5701000,1717000,,,,,,745000,2100000,,,,,,1061000,-35000,-47000,8000,-55000,,20000,,,,,1096000,2000,-653000,,37000,,,,1717000,,,-27000,-33000
1083522,0001083522-17-000036,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,JSDA,JONES SODA CO,5104000,1613000,,,,,,745000,2286000,,,,,,899000,-163000,-205000,6000,-211000,,22000,41449373,,,,1062000,4000,516000,-12000,43000,,,504000,1613000,,,-183000,-159000
1083522,0001083522-18-000006,10-K,2018-03-29,2018-03-30,2017,FY,2017-12-31,annual,JSDA,JONES SODA CO,3389000,943000,,,,,,397000,1557000,,,,,,3024000,-1113000,-1248000,23000,-1271000,,75000,,,,,4137000,13000,-37000,-26000,187000,,,-63000,943000,,,-1173000,-1100000
1083522,0001083522-18-000006,10-K,2018-03-29,2018-03-30,2017,FY,2017-12-31,quarterly,JSDA,JONES SODA CO,3389000,943000,,,,,,397000,1557000,,,,,,211000,-741000,-806000,2000,-808000,,18000,,,,,952000,4000,-271000,1000,65000,,,-270000,943000,,,-788000,-737000
1083522,0001083522-18-000012,10-Q,2018-05-11,2018-05-12,2018,Q1,2018-03-31,quarterly,JSDA,JONES SODA CO,6184000,856000,,,,,,3015000,1467000,,,,,2837000,616000,-477000,-464000,5000,-469000,,21000,,,,,1093000,6000,-71000,,49000,,,,856000,,,-443000,-471000
1083522,0001083522-18-000015,10-Q,2018-08-10,2018-08-11,2018,Q2,2018-06-30,quarterly,JSDA,JONES SODA CO,5101000,500000,,,,,,964000,1553000,,,,,3927000,913000,-282000,-353000,10000,-363000,,77000,,,,,1195000,5000,-1599000,,34000,,,,500000,,,-276000,-277000
1083522,0001083522-18-000020,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,JSDA,JONES SODA CO,4795000,144000,,,,,,1237000,1459000,,,,,3454000,787000,-334000,-419000,6000,-425000,,87000,,,,,1121000,72000,201000,-26000,45000,,,175000,144000,,,-332000,-262000
1083522,0001083522-19-000006,10-K,2019-03-22,2019-03-23,2018,FY,2018-12-31,annual,JSDA,JONES SODA CO,4068000,-703000,,,,,,991000,1349000,,,,,12558000,2736000,-1827000,-2055000,24000,-2079000,,271000,,,,,4563000,123000,-1704000,-77000,178000,,,-1781000,-703000,,,-1784000,-1704000
1083522,0001083522-19-000006,10-K,2019-03-22,2019-03-23,2018,FY,2018-12-31,quarterly,JSDA,JONES SODA CO,4068000,-703000,,,,,,991000,1349000,,,,,2340000,420000,-734000,-819000,3000,-822000,,86000,,,,,1154000,40000,-235000,1000,50000,,,-234000,-703000,,,-733000,-694000
1083522,0001083522-19-000013,10-Q,2019-05-13,2019-05-14,2019,Q1,2019-03-31,quarterly,JSDA,JONES SODA CO,4527000,-1276000,,,,,,459000,1851000,96000,,,,2824000,567000,-706000,-793000,3000,-796000,,89000,,,,,1273000,41000,-1070000,-4000,63000,,,-1074000,-1276000,,,-704000,-665000
1083522,0001083522-19-000019,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,JSDA,JONES SODA CO,5132000,-1178000,,,,,,138000,2102000,70000,,,,3489000,787000,-401000,-567000,9000,-576000,,173000,,,,,1188000,120000,-453000,-102000,26000,,,-555000,-1178000,,,-394000,-281000
1083522,0001083522-19-000031,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,JSDA,JONES SODA CO,11202000,7714000,,,,,,6971000,1929000,44000,,,,3032000,658000,-372000,-471000,5000,-476000,,113000,,,,,1030000,92000,-806000,-15000,14000,,,-821000,7714000,,,-358000,-280000
1083522,0001083522-20-000010,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,JSDA,JONES SODA CO,9852000,7127000,,,,,,5969000,1788000,18000,,,,11508000,2383000,-2352000,-2749000,29000,-2778000,,442000,,,,,4735000,316000,-3344000,-121000,141000,,,-3465000,7127000,,,-2307000,-2036000
1083522,0001083522-20-000010,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,JSDA,JONES SODA CO,9852000,7127000,,,,,,5969000,1788000,18000,,,,2163000,371000,-873000,-918000,12000,-930000,,67000,,,,,1244000,63000,-1015000,0,38000,,,-1015000,7127000,,,-851000,-810000
1083522,0001083522-20-000027,10-Q,2020-05-12,2020-05-13,2020,Q1,2020-03-31,quarterly,JSDA,JONES SODA CO,10123000,6187000,,,,,,4904000,2293000,451000,,,,2792000,582000,-879000,-887000,4000,-891000,,38000,,,,,1461000,26000,-1030000,,41000,,,,6187000,,,-849000,-853000
1083522,0001083522-20-000041,10-Q,2020-08-11,2020-08-12,2020,Q2,2020-06-30,quarterly,JSDA,JONES SODA CO,9660000,5532000,,,,,,4310000,1623000,427000,,,,3098000,586000,-697000,-730000,8000,-738000,,38000,,,,,1283000,27000,-762000,,32000,,,,5532000,,,-692000,-670000
1083522,0001083522-20-000045,10-Q,2020-11-10,2020-11-11,2020,Q3,2020-09-30,quarterly,JSDA,JONES SODA CO,9303000,5167000,,,,,,4251000,1604000,401000,,,,3541000,922000,-394000,-443000,7000,-450000,,40000,,,,,1316000,40000,-65000,-5000,57000,,,-70000,5167000,,,-403000,-354000
1083522,0001437749-21-007037,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,annual,JSDA,JONES SODA CO,9053000,4379000,,,,,,4614000,1856000,375000,,,,11895000,2679000,-2828000,-2970000,27000,-2997000,,151000,,,,,5507000,136000,-1532000,-214000,174000,,,-1746000,4379000,,,-2819000,-2692000
1083522,0001437749-21-007037,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,quarterly,JSDA,JONES SODA CO,9053000,4379000,,,,,,4614000,1856000,375000,,,,2464000,589000,-858000,-910000,8000,-918000,,35000,,,,,1447000,43000,325000,-30000,44000,,,295000,4379000,,,-875000,-815000
1083522,0001437749-21-012017,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,JSDA,JONES SODA CO,8213000,4495000,,,,,,3577000,1774000,349000,,,,2857000,768000,-649000,-715000,4000,-719000,,60000,,,,,1417000,68000,-1043000,-14000,53000,,,-1057000,4495000,,,-655000,-581000
1083522,0001437749-21-019662,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,,JONES SODA CO,8988000,5074000,,,,,,3109000,1922000,321000,,,,4458000,1394000,9000,321000,12000,309000,,24000,68413118,,,,1385000,35000,-542000,-16000,28000,,,-558000,5074000,,,345000,44000
1083522,0001437749-21-026203,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,,JONES SODA CO,11052000,5914000,,,,,,5922000,1483000,294000,,,,4565000,1463000,14000,-51000,8000,-59000,,76000,,,,,1449000,39000,883000,-5000,26000,,,878000,5914000,,,25000,53000
1083522,0001437749-22-006106,10-K,2022-03-14,2022-03-15,2021,FY,2021-12-31,annual,,JONES SODA CO,10246000,4617000,,,,,,4667000,1923000,266000,,,,14792000,4398000,-1907000,-1784000,27000,-1811000,,225000,,,,,6305000,166000,-2528000,-35000,144000,,,-2563000,4617000,,,-1559000,-1741000
1083522,0001437749-22-006106,10-K,2022-03-14,2022-03-15,2021,FY,2021-12-31,quarterly,,JONES SODA CO,10246000,4617000,,,,,,4667000,1923000,266000,,,,2912000,773000,-1281000,-1339000,3000,-1342000,,65000,,,,,2054000,24000,-1826000,0,37000,,,-1826000,4617000,,,-1274000,-1257000
1083522,0001437749-22-012337,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,JONES SODA CO,19024000,12513000,,,,,,11856000,2907000,237000,,,,4523000,1237000,-1428000,-1657000,7000,-1664000,,231000,,,,,2665000,247000,-2341000,0,268000,,,-2341000,12513000,,,-1426000,-1181000
1083522,0001437749-22-020178,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,,JONES SODA CO,17667000,14183000,,,,,,9285000,2833000,208000,,,,6015000,1687000,-1271000,-1426000,9000,-1435000,,146000,95303482,,,,2958000,135000,-2542000,-11000,118000,,,-2553000,14183000,,,-1280000,-1136000
1083522,0001437749-22-026829,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,JONES SODA CO,15667000,13072000,,,,,,8202000,2542000,0,,,,4806000,1291000,-1693000,-1670000,8000,-1678000,,0,,,,,2984000,17000,-1038000,-18000,674000,,,-1056000,13072000,,,-1670000,-1676000
1083522,0001437749-23-008382,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,annual,,JONES SODA CO,15102000,11767000,,,,,,7971000,2621000,0,,,,19085000,5143000,-6093000,-6376000,28000,-6404000,,377000,,,,,11236000,414000,-5957000,-29000,1364000,,,-5986000,11767000,,,-5999000,-5679000
