cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1469372,0001193125-11-297717,10-Q,2011-11-04,2011-11-05,2012,Q1,2011-09-30,quarterly,MSG,MADISON SQUARE GARDEN CO,2385030000,1223245000,859981000,742492000,117489000,,,228604000,,,,,,177639000,,26363000,25161000,3873000,21288000,,1749000,77185000,547000,,,,16364000,70704000,-145423000,3506000,,,-74719000,363264000,,,26910000,42727000
1469372,0001193125-12-046821,10-Q,2012-02-08,2012-02-09,2012,Q2,2011-12-31,quarterly,MSG,MADISON SQUARE GARDEN CO,2501983000,1258308000,852589000,742492000,110097000,,,221418000,,,,,,373007000,,47956000,46645000,21026000,25619000,,1891000,77379000,580000,,,,24094000,110243000,-120448000,7073000,,,-10205000,405719000,,,48536000,72050000
1469372,0001193125-12-212294,10-Q,2012-05-04,2012-05-05,2012,Q3,2012-03-31,quarterly,MSG,MADISON SQUARE GARDEN CO,2494495000,1292857000,848459000,742492000,105967000,,,181096000,,,,,,400451000,,53323000,58825000,27750000,31075000,,1694000,77612000,606000,,,,22536000,54620000,-86268000,4344000,,,-31648000,444398000,,,60519000,75859000
1469372,0001469372-12-000003,10-K,2012-08-24,2012-08-25,2012,FY,2012-06-30,annual,MSG,MADISON SQUARE GARDEN CO,2524684000,1320013000,844306000,742492000,101814000,,,206500000,,,,,,1284016000,,177527000,179847000,73302000,106545000,,7070000,77459000,2318000,,,,87503000,333373000,-401424000,18316000,,,-68051000,475707000,,,186917000,265030000
1469372,0001469372-12-000003,10-K,2012-08-24,2012-08-25,2012,FY,2012-06-30,quarterly,MSG,MADISON SQUARE GARDEN CO,2524684000,1320013000,844306000,742492000,101814000,,,206500000,,,,,,332919000,,49885000,49216000,20653000,28563000,,1736000,,585000,,,,24509000,97806000,-49285000,3393000,,,48521000,475707000,,,50952000,74394000
1469372,0001469372-12-000006,10-Q,2012-11-02,2012-11-03,2013,Q1,2012-09-30,quarterly,MSG,MADISON SQUARE GARDEN CO,2627255000,1342679000,840997000,742492000,98505000,,,205278000,,,,,,204166000,,40190000,39096000,18491000,20605000,,1711000,77767000,581000,,,,19700000,68978000,-70348000,3387000,,,-1370000,501682000,,,40807000,59890000
1469372,0001469372-13-000004,10-Q,2013-02-06,2013-02-07,2013,Q2,2012-12-31,quarterly,MSG,MADISON SQUARE GARDEN CO,2695903000,1397065000,838397000,742492000,95905000,,,248594000,,,,,,387886000,,81023000,79805000,32894000,46911000,,1855000,77889000,571000,,,,21744000,134987000,-88965000,5509000,,,46022000,558668000,,,81660000,102767000
1469372,0001469372-13-000006,10-Q,2013-05-03,2013-05-04,2013,Q3,2013-03-31,quarterly,MSG,MADISON SQUARE GARDEN CO,2670547000,1436860000,835797000,742492000,93305000,,,228417000,,,,,,412406000,,63786000,65966000,27517000,38449000,,1723000,78041000,530000,,,,22995000,-23203000,-37374000,4958000,,,-60577000,601063000,,,67689000,86781000
1469372,0001469372-13-000009,10-K,2013-08-21,2013-08-22,2013,FY,2013-06-30,annual,MSG,MADISON SQUARE GARDEN CO,2732214000,1478935000,833197000,742492000,90705000,,,277913000,,,,,,1340818000,,251089000,248864000,106482000,142382000,,7917000,77940000,2195000,,,,89132000,263055000,-229497000,15296000,,,33558000,645738000,,,256781000,340221000
1469372,0001469372-13-000009,10-K,2013-08-21,2013-08-22,2013,FY,2013-06-30,quarterly,MSG,MADISON SQUARE GARDEN CO,2732214000,1478935000,833197000,742492000,90705000,,,277913000,,,,,,336360000,,66090000,63997000,27580000,36417000,,2628000,,513000,,,,24693000,82293000,-32810000,1442000,,,49483000,645738000,,,66625000,90783000
1469372,0001469372-13-000011,10-Q,2013-11-01,2013-11-02,2014,Q1,2013-09-30,quarterly,MSG,MADISON SQUARE GARDEN CO,2834996000,1507009000,830597000,742492000,88105000,,,119131000,,,,,,215585000,,39863000,38581000,14713000,23868000,,1793000,78101000,505000,,,,22807000,79995000,-92640000,2830000,,,-12645000,676412000,,,40374000,62670000
1469372,0001469372-14-000002,10-Q,2014-02-07,2014-02-08,2014,Q2,2013-12-31,quarterly,MSG,MADISON SQUARE GARDEN CO,2947190000,1571056000,827998000,742492000,85506000,,,154529000,,,,,,509379000,,96547000,94613000,34104000,60509000,,1822000,78116000,609000,,,,24388000,143872000,-102219000,5637000,,,41653000,743058000,,,96435000,120935000
1469372,0001469372-14-000005,10-Q,2014-05-02,2014-05-03,2014,Q3,2014-03-31,quarterly,MSG,MADISON SQUARE GARDEN CO,2939119000,1594902000,825398000,742492000,82906000,,,76545000,,,,,,458956000,,27449000,27049000,,19054000,,1763000,78211000,628000,,,,29674000,-6819000,-47886000,8590000,,,-54705000,769504000,,,28812000,57123000
1469372,0001469372-14-000008,10-K,2014-08-20,2014-08-21,2014,FY,2014-06-30,annual,MSG,MADISON SQUARE GARDEN CO,2925961000,1604444000,781980000,701674000,80306000,,,92251000,,,,,,1555594000,,184113000,176546000,61478000,115068000,,7406000,78167000,2508000,,,,106950000,342555000,-306389000,21750000,,,36166000,822464000,,,183952000,291063000
1469372,0001469372-14-000008,10-K,2014-08-20,2014-08-21,2014,FY,2014-06-30,quarterly,MSG,MADISON SQUARE GARDEN CO,2925961000,1604444000,781980000,701674000,80306000,,,92251000,,,,,,371674000,,20254000,16303000,,11637000,,2028000,,766000,,,,30081000,125507000,-63644000,4693000,,,61863000,822464000,,,18331000,50335000
