cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
922330,0001477932-11-001951,10-Q,2011-09-19,2011-09-20,2012,Q1,2011-07-31,quarterly,RGUS,REGI U S INC,974,-1595915,,,,,,114,,,,,,,,-141192,,,-81089,60412,,,,,,,,-93196,,,,,,-1595915,,,,,3510,28758824,2011-07-31,single,,,,
922330,0001477932-11-002828,10-Q,2011-12-20,2011-12-21,2011,Q2,2011-10-31,quarterly,RGUS,REGI U S INC,930,-1641732,,,,,,285,,,,,,,,-114449,,,-102137,20677,,28772000,,,,,,-65810,,,,,,-1641732,,,,,3510,28749824,2011-10-31,single,,,,
922330,0001477932-12-000767,10-Q,2012-03-21,2012-03-22,2012,Q3,2012-01-31,quarterly,RGUS,REGI U S INC,6359,-1708785,,,,,,345,,,,,,,,-112303,,,-112353,29619,-50,28818000,,,,,,-40138,,,,,,-1708785,,,,,3510,28821291,2012-01-31,single,,,,
922330,0001493152-12-001030,10-K/A,2012-08-16,2012-08-17,2012,FY,2012-04-30,annual,RGUS,REGI U S INC,44,-1746664,,,,,,44,,,,,,,,-460207,,,-388202,114496,410,28809000,,,,,,-250503,,30844,,,,-1746664,,,,,3510,28898024,2012-04-30,single,,,,
922330,0001493152-12-001030,10-K/A,2012-08-16,2012-08-17,2012,FY,2012-04-30,quarterly,RGUS,REGI U S INC,44,-1746664,,,,,,44,,,,,,,,-92263,,,-92623,3788,460,,,,,,,-51359,,,,,,-1746664,,,,,3510,28898024,2012-04-30,single,,,,
922330,0001493152-12-001304,10-Q,2012-09-19,2012-09-20,2013,Q1,2012-07-31,quarterly,RGUS,REGI U S INC,76,-1725620,,,,,,76,,,,,,,,-216895,,,-217255,32704,360,29474000,,,,,,-48852,,,,,,-1725620,,,,,3510,29633318,2012-07-31,single,,,,
922330,0001493152-12-001923,10-Q,2012-12-17,2012-12-18,2013,Q2,2012-10-31,quarterly,RGUS,REGI U S INC,69,-1680328,,,,,,69,,,,,,,,-84911,,,-85271,16523,360,30353000,,,,,,-48483,,,,,,-1680328,,,,,3510,30725965,2012-10-31,single,,,,
922330,0001493152-13-000479,10-Q,2013-03-25,2013-03-26,2013,Q3,2013-01-31,quarterly,RGUS,REGI U S INC,526,-1719246,,,,,,526,,,,,,,,-80558,,,-80918,21324,,30834000,,,,,,-65780,,,,,,-1719246,,,,,3510,30995965,2013-01-31,single,,,,
922330,0001493152-13-001500,10-K,2013-08-13,2013-08-14,2013,FY,2013-04-30,annual,RGUS,REGI U S INC,16377,-1709210,,,,,,16377,,,,,,,,-556452,,,-557892,84415,,30458000,,,,,,-205828,,198783,,,,-1709210,,,,,3510,31675965,2013-04-30,single,,,,
922330,0001493152-13-001500,10-K,2013-08-13,2013-08-14,2013,FY,2013-04-30,quarterly,RGUS,REGI U S INC,16377,-1709210,,,,,,16377,,,,,,,,-159088,,,-159448,13864,,,,,,,,-42713,,,,,,-1709210,,,,,3510,31675965,2013-04-30,single,,,,
