cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1383149,0001193125-11-211303,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,UDN,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,155550309,155451013,,,,,,21415818,,,,,,,,,,,3136090,,,,,,,321336,,,,,,,,155451013,,,,,6221,,,,,,,
1383149,0001193125-11-299212,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,UDN,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,125424435,125338849,,,,,,16944017,,,,,,,,,,,-7722164,,,,,,,304006,12399,17918199,,,,-111311542,,125338849,,,,,6221,,,,,,,
1383149,0001193125-12-084425,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,UDN,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,102224263,102153516,,,,,,1577141,,,,,,,,,,,12303,,,,,,,1161346,-92578,43463801,,,,-178464890,,102153516,,,,,6221,,,,,,,
1383149,0001193125-12-084425,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,UDN,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,102224263,102153516,,,,,,1577141,,,,,,,,,,,-1555035,,,,,,,236533,-181594,6263422,,,,-27207892,,102153516,,,,,6221,,,,,,,
1383149,0001193125-12-221537,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,UDN,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,93332157,93269825,,,,,,19500447,,,,,,,,,,,1967243,,,,,,,199547,-3742,28774240,,,,-32355908,,93269825,,,,,6221,,,,,,,
1383149,0001193125-12-334171,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,UDN,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,74584342,74537326,,,,,,17104022,,,,,,,,,,,-2940857,,,,,,,171906,-14720,13395217,,,,-21056978,,74537326,,,,,6221,,,,,,,
1383149,0001193125-12-448437,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,UDN,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,87036404,86938915,,,,,,20746032,,,,,,,,,,,1579772,,,,,,,158391,-13623,-7179807,,,,-5465565,,86938915,,,,,6221,,,,,,,
1383149,0001193125-13-071772,10-K,2013-02-25,2013-02-26,2012,FY,2012-12-31,annual,UDN,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,92560006,92497928,,,,,,19586191,,,,,,,,,,,779830,,,,,,,727280,-50739,28444468,,,,-64358994,,92497928,,,,,6221,,,,,,,
1383149,0001193125-13-071772,10-K,2013-02-25,2013-02-26,2012,FY,2012-12-31,quarterly,UDN,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,92560006,92497928,,,,,,19586191,,,,,,,,,,,173672,,,,,,,197436,-18654,-6545182,,,,-5480543,,92497928,,,,,6221,,,,,,,
1383149,0001193125-13-199239,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,UDN,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,83585052,83529056,,,,,,2954060,,,,,,,,,,,-3801660,,,,,,,182116,-13041,-11464919,,,,-10625018,,83529056,,,,,6221,,,,,,,
1383149,0001193125-13-326763,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,UDN,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,67709154,67656500,,,,,,8795946,,,,,,,,,,,-40224,,,,,,,159534,-11235,21674218,,,,-15832332,,67656500,,,,,6221,,,,,,,
1383149,0001193125-13-427875,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,UDN,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,69970281,64929472,,,,,,2900378,,,,,,,,,,,2597750,,,,,,,125812,-7019,-570790,,,,-5324778,,64929472,,,,,6221,,,,,,,
1383149,0001193125-14-099580,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,UDN,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,70069544,65026014,,,,,,5020379,,,,,,,,,,,-1147593,,,,,,,600963,-35277,11758509,,,,-31782127,,65026014,,,,,6221,,,,,,,
1383149,0001193125-14-099580,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,UDN,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,70069544,65026014,,,,,,5020379,,,,,,,,,,,96542,,,,,,,133501,-3982,2120000,,,,1,,65026014,,,,,6221,,,,,,,
1383149,0001193125-14-191880,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,UDN,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,64570746,59530853,,,,,,3012787,,,,,,,,,,,-149393,,,,,,,120467,-8231,3338176,,,,,,59530853,,,,,6221,,,,,,,
1383149,0001193125-14-298302,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,UDN,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,59404813,54371285,,,,,,1751021,,,,,,,,,,,299239,,,,,,,110710,-5447,4197043,,,,,,54371285,,,,,6221,,,,,,,
1383149,0001193125-14-398154,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,UDN,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,50240742,45205761,,,,,,1147323,,,,,,,,,,,-4008699,,,,,,,107726,-3720,4553126,,,,-5156824,,45205761,,,,,6221,,,,,,,
1383149,0001193125-15-081309,10-K,2015-03-09,2015-03-10,2014,FY,2014-12-31,annual,UDN,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,43841021,42788704,,,,,,1829181,,,,,,,,,,,-7306566,,,,,,,463700,-19747,11739546,,,,-40014869,,42788704,,,,,6221,,,,,,,
1383149,0001193125-15-081309,10-K,2015-03-09,2015-03-10,2014,FY,2014-12-31,quarterly,UDN,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,43841021,42788704,,,,,,1829181,,,,,,,,,,,-3447713,,,,,,,124796,-2349,-348799,,,,-24053468,,42788704,,,,,6221,,,,,,,
