cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
854395,0001144204-11-047886,10-Q/A,2011-08-16,2011-08-17,2011,Q2,2011-06-30,quarterly,FFKY,FIRST FINANCIAL SERVICE CORP,1242096000,61031000,841000,,841000,,,75188000,,,19862000,1127182000,799415000,,,,-13242000,-1338000,-11904000,,5304000,4739700,13660000,8356000,9517000,,,,,,,,,60190000,,,-7938000,,6022,4739622,2011-06-30,single,,,,76000,instance,2011-08-16
854395,0001144204-11-063931,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,FFKY,FIRST FINANCIAL SERVICE CORP,1223809000,56407000,777000,,777000,,,33948000,,,19876000,1108400000,765712000,,,,-9219000,-1783000,-7436000,,5053000,4746780,12925000,7872000,6124000,,,-832000,0,48000,,,-832000,55630000,,,-4166000,,6022,4749072,2011-09-30,single,,,,64000,instance,2011-11-14
854395,0001144204-12-018770,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,FFKY,FIRST FINANCIAL SERVICE CORP,1228778000,53463000,714000,,714000,,,92236000,,,19889000,1122794000,691253000,,,,-26144000,-2983000,-23161000,,20700000,4743000,53529000,32829000,21210000,,,-36915000,-290000,186000,,,-37205000,52749000,,,-5444000,,6022,4749415,2011-12-31,single,,,,370000,instance,2012-03-30
854395,0001144204-12-018770,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,FFKY,FIRST FINANCIAL SERVICE CORP,1228778000,53463000,714000,,714000,,,92236000,,,19889000,1122794000,691253000,,,,-1421000,330000,-1751000,,4793000,,12778000,7985000,2104000,,,-35904000,2000,43000,,,-35902000,52749000,,,3372000,,6022,4749415,2011-12-31,single,,,,153000,instance,2012-03-30
854395,0001144204-12-028563,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,FFKY,FIRST FINANCIAL SERVICE CORP,1205552000,52917000,650000,,650000,,,81860000,,,19903000,1099465000,652708000,,,,-289000,,-289000,,4570000,4761262,12745000,8175000,1012000,,,11860000,-50000,43000,,,11810000,52267000,,,4281000,,6022,4765222,2012-03-31,single,,,,64000,instance,2012-05-14
854395,0001144204-12-045874,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,FFKY,FIRST FINANCIAL SERVICE CORP,1191688000,48486000,587000,,587000,,,154114000,,,19916000,1089302000,536166000,,,,-4138000,1000,-4139000,,4068000,4767464,10738000,6670000,915000,,,-2050000,-36000,49000,,,-2086000,47899000,,,-70000,,6022,4772649,2012-06-30,single,,,,62000,instance,2012-08-14
854395,0001144204-12-061350,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,FFKY,FIRST FINANCIAL SERVICE CORP,1020106000,47995000,0,,0,,,55337000,,,19930000,931217000,526423000,,,,-835000,-84000,-751000,,3589000,4772987,9822000,6233000,2671000,,,-2575000,-116000,110000,,,-2691000,47995000,,,2754000,,6022,4773100,2012-09-30,single,,,,0,instance,2012-11-13
854395,0001144204-13-017811,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,FFKY,FIRST FINANCIAL SERVICE CORP,1007062000,44372000,0,,0,,,63103000,,,19943000,922620000,524835000,,,,-8411000,-18000,-8393000,,15359000,4769,41721000,26362000,6797000,,,4682000,-212000,309000,,,4470000,44372000,,,6948000,,6022,4775114,2012-12-31,single,,,,172000,instance,2013-03-27
854395,0001144204-13-017811,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,FFKY,FIRST FINANCIAL SERVICE CORP,1007062000,44372000,0,,0,,,63103000,,,19943000,922620000,524835000,,,,-3148000,65000,-3213000,,3132000,,9277000,5284000,2199000,,,-2553000,-10000,107000,,,-2563000,44372000,,,-16000,,6022,4775114,2012-12-31,single,,,,45000,instance,2013-03-27
854395,0001144204-13-028589,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,FFKY,FIRST FINANCIAL SERVICE CORP,939942000,43198000,,,,,,48391000,,,19957000,855207000,505930000,,,,122000,0,122000,,2609000,4786250,8540000,5931000,-1037000,,,4405000,-193000,102000,,,4212000,43198000,,,2731000,,6022,4789962,2013-03-31,single,,,,0,instance,2013-05-14
