cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
827099,0001038838-11-000313,10-Q/A,2011-09-06,2011-09-07,2011,Q2,2011-06-30,quarterly,TDYS,TETRIDYN SOLUTIONS INC,139773,-923417,,,,281262,89646,11727,63432,,1200,,,205684,76870,-78783,,0,-97670,45080,18889,22302293,,,,155653,,,,,,,,-923417,370908,-552509,,,7372,,,,,,,,instance,2011-09-06
827099,0001038838-11-000382,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,TDYS,TETRIDYN SOLUTIONS INC,125721,-992288,,,,219268,95014,32503,63432,,1200,,,78791,53122,-44059,,0,-68871,44407,24812,23031863,,,,97181,,2604,0,0,,,2604,-992288,314282,-678006,,,7372,,,,,,3797,,instance,2011-11-14
827099,0001038838-12-000085,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,TDYS,TETRIDYN SOLUTIONS INC,55379,-1101454,,,,209667,99614,18609,0,,1200,,,569845,217091,-272210,,0,-357251,159196,85043,22561971,,,,489301,,-138167,0,2416,,,-138167,-1101454,309281,-792173,,,7372,,,,,,15335,,instance,2012-03-29
827099,0001038838-12-000085,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,TDYS,TETRIDYN SOLUTIONS INC,55379,-1101454,,,,209667,99614,18609,0,,1200,,,74362,-20686,-89356,,0,-109167,24906,19811,,,,,68670,,-33893,0,1,,,-33893,-1101454,309281,-792173,,,7372,,,,,,3796,,instance,2012-03-29
827099,0001038838-12-000130,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,TDYS,TETRIDYN SOLUTIONS INC,41308,-1172052,,,,200866,105677,1048,,,1200,,,49077,43818,-48627,,0,-70598,26462,21971,23031863,,,,92445,,-54823,0,,,,-54823,-1172052,306543,-865509,,,7372,,,,,,3797,,instance,2012-05-15
827099,0001038838-12-000234,10-Q/A,2012-08-21,2012-08-22,2012,Q2,2012-06-30,quarterly,TDYS,TETRIDYN SOLUTIONS INC,34414,-1213266,,,,183193,120953,3826,,,1200,,,89739,75202,-14686,,0,-41214,25984,26528,23031863,,,,89888,,5175,0,,,,5175,-1213266,304146,-909120,,,7372,,,,,,3671,,instance,2012-08-21
827099,0001038838-15-000136,10-Q,2015-08-31,2015-09-01,2012,Q3,2012-09-30,quarterly,TDYS,TETRIDYN SOLUTIONS INC,31317,-1259975,,,,173803,128413,1745,,,1200,,,57579,51258,-22879,,0,-46709,25257,23830,23031863,,,,74137,,-5151,,0,,,,-1259975,302216,-957759,,,7372,23031863,2012-09-30,single,,,3469,,instance,2015-08-31
827099,0001038838-15-000137,10-K,2015-08-31,2015-09-01,2012,FY,2012-12-31,annual,TDYS,TETRIDYN SOLUTIONS INC,28302,-1306343,,,,166556,133699,857,,,1200,,,252361,217529,-110517,,0,-207789,108408,97272,23031863,,,,328046,,-54226,,0,,,,-1306343,300255,-1006088,,,7372,23031863,2012-12-31,single,,,13990,,instance,2015-08-31
827099,0001038838-15-000137,10-K,2015-08-31,2015-09-01,2012,FY,2012-12-31,quarterly,TDYS,TETRIDYN SOLUTIONS INC,28302,-1306343,,,,166556,133699,857,,,1200,,,55966,47251,-24325,,0,-49268,30705,24943,,,,,71576,,573,,0,,,,-1306343,300255,-1006088,,,7372,23031863,2012-12-31,single,,,3053,,instance,2015-08-31
827099,0001038838-15-000138,10-Q,2015-08-31,2015-09-01,2013,Q1,2013-03-31,quarterly,TDYS,TETRIDYN SOLUTIONS INC,25173,-1313175,,,,159292,140318,4567,,,1200,,,77645,51495,-29057,,0,-55970,26297,26913,23107132,,,,80552,,4609,,20000,,,,-1313175,299610,-1013565,,,7372,24031863,2013-03-31,single,,,1593,,instance,2015-08-31
827099,0001038838-15-000139,10-Q,2015-08-31,2015-09-01,2013,Q2,2013-06-30,quarterly,TDYS,TETRIDYN SOLUTIONS INC,12075,-1344674,,,,152062,147550,603,,,1200,,,27453,22636,-36333,,0,-48874,19860,12541,24031863,,,,58969,,-3964,,0,,,,-1344674,299612,-1045062,,,7372,24031863,2013-06-30,single,,,1490,,instance,2015-08-31
827099,0001038838-15-000140,10-Q,2015-08-31,2015-09-01,2013,Q3,2013-09-30,quarterly,TDYS,TETRIDYN SOLUTIONS INC,8706,-1357958,,,,144832,154780,957,,,1200,,,9183,-611,-28899,,0,-30028,7721,13379,24031863,,,,28288,,-11898,,,,,,-1357958,299612,-1058346,,,7372,24031863,2013-09-30,single,,,1397,,instance,2015-08-31
827099,0001038838-15-000141,10-K,2015-08-31,2015-09-01,2013,FY,2013-12-31,annual,TDYS,TETRIDYN SOLUTIONS INC,16119,-1375974,,,,25790,273822,11458,,,1200,,,122319,78891,-119130,,0,-173132,60878,66252,23800680,,,,198021,,-750,,,,,,-1375974,299612,-1076362,,,7372,24031863,2013-12-31,single,,,5628,,instance,2015-08-31
827099,0001038838-15-000141,10-K,2015-08-31,2015-09-01,2013,FY,2013-12-31,quarterly,TDYS,TETRIDYN SOLUTIONS INC,16119,-1375974,,,,25790,273822,11458,,,1200,,,8038,5371,-21341,,0,-34760,7000,13419,,,,,26712,,10503,,,,,,-1375974,299612,-1076362,,,7372,24031863,2013-12-31,single,,,1148,,instance,2015-08-31
827099,0001038838-15-000142,10-Q,2015-08-31,2015-09-01,2014,Q1,2014-03-31,quarterly,TDYS,TETRIDYN SOLUTIONS INC,2366,-1389672,,,,21272,278340,608,,,1200,,,4280,1181,-17205,,0,-30442,341,13237,24031863,,,,18386,,-10850,,,,,,-1389672,299612,-1090060,,,7372,24031863,2014-03-31,single,,,943,,instance,2015-08-31
827099,0001038838-15-000143,10-Q,2015-08-31,2015-09-01,2014,Q2,2014-06-30,quarterly,TDYS,TETRIDYN SOLUTIONS INC,220,-1405403,,,,16788,282824,220,,,1200,,,691,691,-2435,,0,-15732,0,13297,24031863,,,,3126,,-388,,,,,,-1405403,299612,-1105791,,,7372,24031863,2014-06-30,single,,,1758,,instance,2015-08-31
827099,0001038838-15-000144,10-Q,2015-08-31,2015-09-01,2014,Q3,2014-09-30,quarterly,TDYS,TETRIDYN SOLUTIONS INC,44056,-1347319,,,,0,299612,44056,,,1200,,,1613,1613,-3698,,0,58085,0,13217,24031863,,,,5311,,-31164,,,,,,-1347319,299612,-1047707,,,7372,24031863,2014-09-30,single,,,0,,instance,2015-08-31
827099,0001038838-15-000145,10-K,2015-08-31,2015-09-01,2014,FY,2014-12-31,annual,TDYS,TETRIDYN SOLUTIONS INC,178,-1383579,,,,0,299612,178,,,1200,,,8347,5248,-48239,,0,-24349,341,51110,24031863,,,,53487,,-86280,,,,,,-1383579,299612,-1083967,,,7372,24031863,2014-12-31,single,,,2701,,instance,2015-08-31
827099,0001038838-15-000145,10-K,2015-08-31,2015-09-01,2014,FY,2014-12-31,quarterly,TDYS,TETRIDYN SOLUTIONS INC,178,-1383579,,,,0,299612,178,,,1200,,,1763,1763,-24901,,0,-36260,0,11359,,,,,26664,,-43878,,,,,,-1383579,299612,-1083967,,,7372,24031863,2014-12-31,single,,,0,,instance,2015-08-31
827099,0001038838-15-000146,10-Q,2015-08-31,2015-09-01,2015,Q1,2015-03-31,quarterly,TDYS,TETRIDYN SOLUTIONS INC,91417,-1338092,,,,,299612,91417,,,0,,,1690,1690,-42715,,0,-54513,0,11798,30348482,,,,44405,,-8761,,,,,,-1338092,299612,-1038480,,,7372,53404140,2015-03-31,single,,,0,,instance,2015-08-31
827099,0001038838-15-000157,10-Q,2015-10-02,2015-10-03,2015,Q2,2015-06-30,quarterly,TDYS,TETRIDYN SOLUTIONS INC,6417,-1397678,,,,,299612,6417,,,0,,,2073,2033,-48702,-59586,0,-59586,0,10884,53404140,,,,50735,,-85000,,,,,,-1397678,299612,-1098066,-48702,,7372,53404140,2015-06-30,single,,,0,,instance,2015-10-02
827099,0001038838-15-000175,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,TDYS,TETRIDYN SOLUTIONS INC,6736,-1511320,,,,,299612,4236,,,0,,,93,93,-120342,-163642,0,-163642,0,43300,53404140,,,,120435,,-52181,,,,,,-1511320,299612,-1211708,-120342,,7372,53404140,2015-09-30,single,,,0,,instance,2015-11-16
827099,0001038838-16-000224,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,TDYS,TETRIDYN SOLUTIONS INC,7145,-1555654,,,,,299612,4667,,,0,,,3856,3816,-234968,-346742,0,-346742,0,111774,46222457,,,,238784,,-183011,,,,,,-1555654,299612,-1256042,-234968,,7372,53404140,2015-12-31,single,,,0,,instance,2016-03-30
827099,0001038838-16-000224,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,TDYS,TETRIDYN SOLUTIONS INC,7145,-1555654,,,,,299612,4667,,,0,,,0,0,-23209,-69001,0,-69001,0,45792,,,,,23209,,-37069,,,,,,-1555654,299612,-1256042,-23209,,7372,53404140,2015-12-31,single,,,0,,instance,2016-03-30
827099,0001038838-16-000243,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,TDYS,TETRIDYN SOLUTIONS INC,365,-1630012,,,,,299612,365,,,0,,,49,49,-46194,-77691,0,-77691,,31497,53404140,,,,46243,,-71802,,,,,,-1630012,299612,-1330400,-46194,,7372,53404140,2016-03-31,single,,,,,instance,2016-05-16
