cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1446714,0001193125-11-217981,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,,"MACQUARIE EQUIPMENT LEASING FUND, LLC",38378184,33994565,,,,,,18644704,,,,,,722441,,,164903,,164903,,,,,,,,,,,,,,,33994565,,,,,7359,4205258,2011-06-30,single,,,290494,
1446714,0001193125-11-306578,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,,"MACQUARIE EQUIPMENT LEASING FUND, LLC",49539266,45174970,,,,,,23423290,,,,,,1038137,,,90049,,90049,,,,,,,,,1313300,-6797910,,,-5256,-5484610,45174970,,,,,7359,5580307,2011-09-30,single,,,527671,
1446714,0001193125-12-063456,10-K,2012-02-15,2012-02-16,2011,FY,2011-12-31,annual,,"MACQUARIE EQUIPMENT LEASING FUND, LLC",60976321,57795851,,,,,,10328871,,,,,,3930370,,,634431,,634431,,,,,,,,,2070889,-41658753,,,-27484,-39587864,57795851,,,,,7359,7109357,2011-12-31,single,,,2001266,
1446714,0001193125-12-063456,10-K,2012-02-15,2012-02-16,2011,FY,2011-12-31,quarterly,,"MACQUARIE EQUIPMENT LEASING FUND, LLC",60976321,57795851,,,,,,10328871,,,,,,1871121,,,444383,,444383,,,,,,,,,-50230,-25115321,,,0,-25165551,57795851,,,,,7359,7109357,2011-12-31,single,,,1053931,
1446714,0001193125-12-233572,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,"MACQUARIE EQUIPMENT LEASING FUND, LLC",83625015,80593120,,,,,,31610243,,,,,,4039242,,,,,2506935,,,,,,,,,880716,-223000,,,,657716,80593120,,,,,7359,9590116,2012-03-31,single,,,1152834,
1446714,0001193125-12-355871,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,,"MACQUARIE EQUIPMENT LEASING FUND, LLC",87047936,84059601,,,,,,41273666,,,,,,6615148,,,,,5114821,,,9618679,,,,,,2789699,-6742510,,,,-3952811,84059601,,,,,7359,9620284,2012-06-30,single,,,1214597,
1446714,0001193125-12-469891,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,,"MACQUARIE EQUIPMENT LEASING FUND, LLC",85354378,82292706,,,,,,40119823,,,,,,1587272,,,,,615714,,,9576629,,,,,,1232108,0,,,-452991,1232108,82292706,,,,,7359,9569446,2012-09-30,single,,,610404,
1446714,0001193125-13-062390,10-K,2013-02-15,2013-02-16,2012,FY,2012-12-31,annual,,"MACQUARIE EQUIPMENT LEASING FUND, LLC",84481477,81050658,,,,,,32121997,,,,,,14078463,,,,,8964458,,,9266921,,,,,,6062059,-12854712,,,-789396,-6792653,81050658,,,,,7359,9564814,2012-12-31,single,,,3729744,
1446714,0001193125-13-062390,10-K,2013-02-15,2013-02-16,2012,FY,2012-12-31,quarterly,,"MACQUARIE EQUIPMENT LEASING FUND, LLC",84481477,81050658,,,,,,32121997,,,,,,1836801,,,,,726988,,,,,,,,,1159536,-5889202,,,-40352,-4729666,81050658,,,,,7359,9564814,2012-12-31,single,,,751909,
1446714,0001193125-13-334763,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,,"MACQUARIE EQUIPMENT LEASING FUND, LLC",83393554,78670314,,,,,,7403159,,,,,,2783136,,,,,1230794,,,9500634,,,,,,,,,,,,78670314,,,,,7359,9488337,2013-06-30,single,,,1184487,
