cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
827054,0000827054-09-000154,10-Q/A,2009-08-10,2009-08-11,2009,Q1,2009-06-30,quarterly,MCHP,MICROCHIP TECHNOLOGY INC,2386409000,1457208000,61804000,36165000,25639000,,,576979000,113872000,,0,,,192949000,96435000,31178000,32655000,5287000,27368000,27636000,7519000,185526000,3302000,,,65257000,22659000,115067000,-902000,8998000,,0,114165000,1395404000,,,40174000,53837000
827054,0000827054-09-000214,10-Q,2009-11-06,2009-11-07,2009,Q3,2009-09-30,quarterly,MCHP,MICROCHIP TECHNOLOGY INC,2418285000,1458317000,64940000,36165000,28775000,,,541045000,108451000,,0,,,226661000,123340000,52726000,51282000,6797000,44485000,29568000,8030000,186922000,4479000,,,70614000,,,,,,,,1393377000,,,59312000,
827054,0000827054-10-000049,10-Q,2010-02-09,2010-02-10,,,2009-12-31,quarterly,MCHP,MICROCHIP TECHNOLOGY INC,2443607000,1483875000,65161000,36165000,28996000,,,361291000,112784000,,0,,,250099000,145996000,72568000,69879000,476000,69403000,30332000,7763000,187861000,4946000,,,73428000,,,,,,,,1418714000,,,77642000,
827054,0001140361-10-023724,10-K,2010-06-02,2010-06-03,2009,FY,2010-03-31,annual,MCHP,MICROCHIP TECHNOLOGY INC,2516313000,1533380000,75865000,40338000,35527000,,,492130000,116579000,,0,,,947729000,534242000,244959000,237813000,20808000,217005000,120823000,31150000,187339000,15325000,,,289283000,90057000,452047000,-15439000,36778000,,0,436608000,1457515000,,,268963000,335016000
827054,0001140361-10-023724,10-K,2010-06-02,2010-06-03,2009,FY,2010-03-31,quarterly,MCHP,MICROCHIP TECHNOLOGY INC,2516313000,1533380000,75865000,40338000,35527000,,,492130000,116579000,,0,,,,,,,,,,,,,,,,,,,,,,,1457515000,,,,
827054,0000827054-10-000218,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,MCHP,MICROCHIP TECHNOLOGY INC,2693269000,1567465000,127111000,49474000,77637000,,,523474000,128129000,,0,,,320801000,199443000,106632000,,13071000,89566000,38657000,7739000,190072,4346000,,,92811000,25163000,133318000,-142000,9451000,,,133176000,1440354000,,,,131795000
827054,0000827054-10-000284,10-Q,2010-11-08,2010-11-09,2010,Q2,2010-09-30,quarterly,MCHP,MICROCHIP TECHNOLOGY INC,2808370000,1637166000,130675000,49355000,81320000,,,423721000,166569000,,0,,,382271000,225005000,123143000,,16250000,103080000,43720000,8045000,190704,4070000,,,101862000,,,,,,,,1506491000,,,,
827054,0000827054-11-000035,10-Q,2011-02-08,2011-02-09,2010,Q3,2010-12-31,quarterly,MCHP,MICROCHIP TECHNOLOGY INC,2828726000,1649945000,138531000,59457000,79074000,,,500616000,177705000,,0,,,367824000,216397000,117453000,,12461000,100776000,42198000,7672000,196255,3955000,,,98944000,27177000,138677000,-13410000,9409000,,,125267000,1511414000,,,,144630000
827054,0000827054-11-000157,10-K,2011-05-31,2011-06-01,2010,FY,2011-03-31,annual,MCHP,MICROCHIP TECHNOLOGY INC,2968058000,1812438000,153947000,76018000,77929000,,,703924000,180800000,,0,,,1487205000,874436000,474183000,,31531000,418950000,170607000,31521000,194715000,16002000,,,400253000,106612000,,-29587000,36812000,,0,,1658491000,,,,580795000
827054,0000827054-11-000157,10-K,2011-05-31,2011-06-01,2010,FY,2011-03-31,quarterly,MCHP,MICROCHIP TECHNOLOGY INC,2968058000,1812438000,153947000,76018000,77929000,,,703924000,180800000,,0,,,379985000,225591000,124361000,,-10583000,125528000,44159000,8065000,,3631000,,,101230000,26459000,,-14744000,9027000,,,,1658491000,,,,150820000
827054,0000827054-11-000162,10-K/A,2011-06-21,2011-06-22,2010,FY,2011-03-31,annual,MCHP,MICROCHIP TECHNOLOGY INC,2968058000,1812438000,153947000,76018000,77929000,,,703924000,180800000,,0,,,1487205000,874436000,474183000,,31531000,418950000,170607000,31521000,194715000,16002000,,,400253000,106612000,,-29587000,36812000,,0,,1658491000,,,,580795000
827054,0000827054-11-000162,10-K/A,2011-06-21,2011-06-22,2010,FY,2011-03-31,quarterly,MCHP,MICROCHIP TECHNOLOGY INC,2968058000,1812438000,153947000,76018000,77929000,,,703924000,180800000,,0,,,379985000,225591000,124361000,,-10583000,125528000,44159000,8065000,,3631000,,,101230000,26459000,,-14744000,9027000,,,,1658491000,,,,150820000
827054,0000827054-11-000217,10-Q,2011-08-09,2011-08-10,2011,Q1,2011-06-30,quarterly,MCHP,MICROCHIP TECHNOLOGY INC,3029299000,1879222000,151611000,76028000,75583000,,,651383000,202455000,,0,,,374507000,219748000,116860000,113826000,,99293000,45298000,-8015000,204567000,4006000,,,102888000,25351000,83305000,-976000,9024000,,,82329000,1727611000,,,105811000,142211000
827054,0000827054-11-000319,10-Q,2011-11-07,2011-11-08,2011,Q2,2011-09-30,quarterly,MCHP,MICROCHIP TECHNOLOGY INC,3033749000,1903939000,152564000,76061000,76503000,,,675129000,211206000,,0,,,340602000,194994000,97620000,90270000,,79287000,45383000,-8911000,200199000,4028000,,,97374000,25177000,154754000,-4170000,9484000,,,150584000,1751375000,,,81359000,122797000
827054,0000827054-12-000035,10-Q,2012-02-06,2012-02-07,2011,Q3,2011-12-31,quarterly,MCHP,MICROCHIP TECHNOLOGY INC,3021151000,1941305000,151149000,76098000,75051000,,,605725000,217853000,,0,,,329156000,183779000,88127000,83677000,,77489000,44256000,-8994000,203291000,4374000,,,95652000,24642000,55939000,-1732000,9962000,,,54207000,1790156000,,,74683000,112769000
827054,0000827054-12-000170,10-K,2012-05-30,2012-05-31,2011,FY,2012-03-31,annual,MCHP,MICROCHIP TECHNOLOGY INC,3083776000,1990673000,183949000,93513000,90436000,,,635755000,217278000,,0,,,1383176000,792394000,396516000,379695000,,336705000,182650000,34266000,203519000,17992000,,,395878000,99424000,396458000,-44398000,38289000,,,352060000,1806724000,,,413961000,495940000
827054,0000827054-12-000170,10-K,2012-05-30,2012-05-31,2011,FY,2012-03-31,quarterly,MCHP,MICROCHIP TECHNOLOGY INC,3083776000,1990673000,183949000,93513000,90436000,,,635755000,217278000,,0,,,338911000,193873000,93909000,91922000,,80636000,47713000,60186000,,5584000,,,99964000,24254000,102460000,-37520000,9819000,,,64940000,1806724000,,,152108000,118163000
