cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1868573,0001193125-22-100377,10-K,2022-04-08,2022-04-09,2021,FY,2021-12-31,annual,,APX ACQUISITION CORP. I,177191826,-13725093,,,,,,953432,,,0,,,,,,,,,,,,,,,,,,,,,,,-13725093,,,,,6770,4312500,2021-12-31,class_sum,,,,,,
1868573,0001193125-22-100377,10-K,2022-04-08,2022-04-09,2021,FY,2021-12-31,quarterly,,APX ACQUISITION CORP. I,177191826,-13725093,,,,,,953432,,,0,,,,,,,,,,,,,,,,,,,,,,,-13725093,,,,,6770,4312500,2021-12-31,class_sum,,,,,,
1868573,0001193125-22-152009,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,APX ACQUISITION CORP. I,177007157,-6064126,,,,,,792547,,,0,,,,,-366948,,,7660967,,,,13715,,,,,-160885,,,,,,-6064126,,,,,6770,4312500,2022-03-31,class_sum,,,,,,
1868573,0001193125-22-236624,10-K/A,2022-09-01,2022-09-02,2021,FY,2021-12-31,annual,,APX ACQUISITION CORP. I,177191826,-17175093,,,,,,953432,,,0,,,,,,,,,,,,,,,,,,,,,,,-17175093,,,,,6770,4312500,2021-12-31,class_sum,,,,,,
1868573,0001193125-22-236624,10-K/A,2022-09-01,2022-09-02,2021,FY,2021-12-31,quarterly,,APX ACQUISITION CORP. I,177191826,-17175093,,,,,,953432,,,0,,,,,,,,,,,,,,,,,,,,,,,-17175093,,,,,6770,4312500,2021-12-31,class_sum,,,,,,
1868573,0001193125-22-236635,10-Q/A,2022-09-01,2022-09-02,2022,Q1,2022-03-31,quarterly,,APX ACQUISITION CORP. I,177007157,-9514126,,,,,,792547,,,0,,,,,-366948,,,7660967,,,17250000,13715,,,,,-160885,,,,,,-9514126,,,,,6770,4312500,2022-03-31,class_sum,,,,,,
1868573,0001193125-22-236647,10-Q,2022-09-01,2022-09-02,2022,Q2,2022-06-30,quarterly,,APX ACQUISITION CORP. I,177088470,-7091900,,,,,,665774,,,0,,,,,-199415,,,2682422,,,,245587,,,,,-126773,,,,,,-7091900,,,,,6770,4312500,2022-06-30,class_sum,,,,,,
1868573,0001193125-22-284733,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,APX ACQUISITION CORP. I,177376163,-1218120,,,,,,528263,,,0,,,,,-339470,,,548031,,,,462704,,,,,-137511,,,,,,-1218120,,,,,6770,4312500,2022-09-30,class_sum,,,,,,
1868573,0001193125-23-088342,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,APX ACQUISITION CORP. I,178502908,-552332,,,,,,413206,,,0,,,,,-1118795,,,12836510,,,17250000,2001308,,,,,-540226,,,,,,-552332,,,,,6770,4512500,2022-12-31,class_sum,,,,,,
1868573,0001193125-23-088342,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,APX ACQUISITION CORP. I,178502908,-552332,,,,,,413206,,,0,,,,,-212962,,,1945090,,,,1279302,,,,,-115057,,,,,,-552332,,,,,6770,4512500,2022-12-31,class_sum,,,,,,
