cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
887151,0001171843-11-002492,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,CAPS,CAPSTONE THERAPEUTICS CORP.,19992000,18830000,,,,,,19608000,,,,,,,,,2169000,0,2169000,1376000,,,,,,2173000,,,,,,,,18830000,,,,,2834,40775411,2011-06-30,single,,,,,instance,2011-08-12
887151,0001171843-11-003449,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,CAPS,CAPSTONE THERAPEUTICS CORP.,18004000,17240000,,,,,,17608000,,,,,,,,,1615000,0,1615000,1226000,,,,,,1617000,27000,-2000000,0,26000,,0,-2000000,17240000,,,,,2834,40775411,2011-09-30,single,,,,,instance,2011-11-10
887151,0001171843-12-000983,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,annual,CAPS,CAPSTONE THERAPEUTICS CORP.,14696000,14577000,,,,,,13778000,,,,,,,,,9869000,158000,9711000,6394000,,,,,,9900000,117000,-10590000,-19000,159000,,0,-10609000,14577000,,,,,2834,40775411,2011-12-31,single,,,,,instance,2012-03-21
887151,0001171843-12-000983,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,quarterly,CAPS,CAPSTONE THERAPEUTICS CORP.,14696000,14577000,,,,,,13778000,,,,,,,,,2847000,158000,2689000,1710000,,,,,,2862000,27000,-3830000,0,26000,,0,-3830000,14577000,,,,,2834,40775411,2011-12-31,single,,,,,instance,2012-03-21
887151,0001171843-12-001803,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,CAPS,CAPSTONE THERAPEUTICS CORP.,13785000,13629000,,,,,,13117000,,,,,,,,,976000,0,-976000,556000,,,,,,980000,24000,-661000,0,28000,,0,-661000,13629000,,,,,2834,40885411,2012-03-31,single,,,,,instance,2012-05-10
887151,0001171843-12-003073,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,CAPS,CAPSTONE THERAPEUTICS CORP.,13058000,12965000,,,,,,12824000,,,,,,,,,712000,0,-712000,403000,,,,,,796000,-68000,-463000,0,48000,,0,-463000,12965000,,,,,2834,40885411,2012-06-30,single,,,,,instance,2012-08-10
887151,0001171843-12-004015,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,CAPS,CAPSTONE THERAPEUTICS CORP.,12732000,12041000,1019000,,1019000,,,11355000,,,,,,,,,1142000,0,951000,667000,,40885,,,,1147000,30000,-1093000,0,28000,,0,-1093000,11022000,,,,,2834,40885411,2012-09-30,single,,,,,instance,2012-11-08
887151,0001171843-13-000993,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,CAPS,CAPSTONE THERAPEUTICS CORP.,11591000,11104000,980000,,980000,,,10205000,,,,,,,,,-4053000,0,-3580000,2385000,,40879,,,,4149000,29000,-3367000,0,107000,,0,-3367000,10124000,,,,,2834,40885411,2012-12-31,single,,,,,instance,2013-03-14
887151,0001171843-13-000993,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,CAPS,CAPSTONE THERAPEUTICS CORP.,11591000,11104000,980000,,980000,,,10205000,,,,,,,,,-6883000,0,-6219000,759000,,,,,,1226000,43000,-1150000,0,3000,,0,-1150000,10124000,,,,,2834,40885411,2012-12-31,single,,,,,instance,2013-03-14
887151,0001171843-13-003389,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,CAPS,CAPSTONE THERAPEUTICS CORP.,9229000,9128000,902000,,902000,,,8123000,,,,,,,,,-1029000,-21000,-1008000,749000,,40885,,,,1026000,,,,,,,,8226000,,,,,2834,40885411,2013-06-30,single,,,,,instance,2013-08-14
