cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1858681,0001858681-22-000029,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,APO,"APOLLO GLOBAL MANAGEMENT, INC.",261555000000,10993000000,4300000000,4300000000,,,,9769000000,,,,,,875000000,,,-2138000000,-608000000,-870000000,,,586495913,,,,3391000000,133000000,-3993000000,,168000000,-229000000,-226000000,,6693000000,,,,
1858681,0001858681-22-000045,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,APO,"APOLLO GLOBAL MANAGEMENT, INC.",247850000000,3679000000,4417000000,4417000000,,,,12718000000,,,,,,2272000000,,,-3489000000,-487000000,-2051000000,,,584773771,,,,5941000000,138000000,3973000000,,125000000,-229000000,-211000000,,-738000000,,,,
1858681,0001858681-22-000053,10-Q,2022-11-08,2022-11-09,2022,Q3,2022-09-30,quarterly,APO,"APOLLO GLOBAL MANAGEMENT, INC.",250340000000,-1339000000,4322000000,4322000000,,,,10942000000,,,,,,2979000000,,,-1359000000,-185000000,-876000000,,,584317603,,,,4435000000,162000000,2344000000,,117000000,-264000000,-26000000,,-5661000000,,,,
1858681,0001858681-23-000007,10-K,2023-03-01,2023-03-02,2022,FY,2022-12-31,annual,APO,"APOLLO GLOBAL MANAGEMENT, INC.",259333000000,397000000,4322000000,4322000000,,,,8980000000,,,,,,10968000000,,,-5815000000,-1069000000,-3213000000,,,584691775,,,,17480000000,594000000,3789000000,,540000000,-962000000,-635000000,,-3925000000,,,,
1858681,0001858681-23-000007,10-K,2023-03-01,2023-03-02,2022,FY,2022-12-31,quarterly,APO,"APOLLO GLOBAL MANAGEMENT, INC.",259333000000,397000000,4322000000,4322000000,,,,8980000000,,,,,,4842000000,,,1171000000,211000000,584000000,,,,,,,3713000000,161000000,1465000000,,130000000,-240000000,-172000000,,-3925000000,,,,
1858681,0001858681-23-000017,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,APO,"APOLLO GLOBAL MANAGEMENT, INC.",270324000000,8074000000,,,,,,15099000000,,,,,,5301000000,,,1791000000,253000000,1538000000,,,584242571,,,,3574000000,165000000,1071000000,,140000000,-241000000,-458000000,,8074000000,,,,
1858681,0001858681-23-000026,10-Q,2023-08-07,2023-08-08,2023,Q2,2023-06-30,quarterly,APO,"APOLLO GLOBAL MANAGEMENT, INC.",281984000000,8229000000,,,,,,12070000000,,,,,,13702000000,,,951000000,201000000,750000000,,,578975612,,,,12831000000,180000000,3551000000,,140000000,-256000000,-77000000,,8229000000,,,,
1858681,0001858681-23-000042,10-Q,2023-11-07,2023-11-08,2023,Q3,2023-09-30,quarterly,APO,"APOLLO GLOBAL MANAGEMENT, INC.",283235000000,8442000000,,,,,,,,,1397000000,,,2595000000,,,883000000,243000000,682000000,,,578797225,,,,1751000000,241000000,-364000000,,142000000,-256000000,0,,8442000000,,,,
1858681,0001858681-24-000031,10-K,2024-02-27,2024-02-28,2023,FY,2023-12-31,annual,APO,"APOLLO GLOBAL MANAGEMENT, INC.",313488000000,14044000000,4329000000,4329000000,,,,,,,1398000000,,,32644000000,,,5586000000,-923000000,5047000000,,,588846447,,,,27331000000,803000000,6322000000,,1026000000,-1012000000,-561000000,,9715000000,,,,
1858681,0001858681-24-000031,10-K,2024-02-27,2024-02-28,2023,FY,2023-12-31,quarterly,APO,"APOLLO GLOBAL MANAGEMENT, INC.",313488000000,14044000000,4329000000,4329000000,,,,,,,1398000000,,,11046000000,,,1961000000,-1620000000,2756000000,,,,,,,9175000000,217000000,2064000000,,604000000,-259000000,-26000000,,9715000000,,,,
1858681,0001858681-24-000048,10-Q,2024-05-07,2024-05-08,2024,Q1,2024-03-31,quarterly,APO,"APOLLO GLOBAL MANAGEMENT, INC.",334051000000,14787000000,,,,,,,,,1398000000,,,7040000000,,,2187000000,422000000,1427000000,,,605378709,,,,4891000000,238000000,70000000,,189000000,-259000000,-260000000,,14787000000,,,,
1858681,0001858681-24-000096,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,APO,"APOLLO GLOBAL MANAGEMENT, INC.",346504000000,15273000000,,,,,,,,,1398000000,,,6018000000,,,1438000000,261000000,853000000,,,590174236,,,,4584000000,260000000,1333000000,,153000000,-279000000,-75000000,,15273000000,,,,
1858681,0001858681-24-000120,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,APO,"APOLLO GLOBAL MANAGEMENT, INC.",368689000000,17863000000,,,,,,,,,1398000000,,,7773000000,,,2086000000,317000000,811000000,,,588541814,,,,5816000000,281000000,1854000000,,136000000,-277000000,-453000000,,17863000000,,,,
1858681,0001858681-25-000034,10-K,2025-02-24,2025-02-25,2024,FY,2024-12-31,annual,APO,"APOLLO GLOBAL MANAGEMENT, INC.",377895000000,17253000000,4327000000,4327000000,,,,,,,1398000000,,,26114000000,,,7435000000,1062000000,4577000000,,,604035992,,,,18982000000,1075000000,3253000000,,721000000,-1092000000,-890000000,,12926000000,,,,
1858681,0001858681-25-000034,10-K,2025-02-24,2025-02-25,2024,FY,2024-12-31,quarterly,APO,"APOLLO GLOBAL MANAGEMENT, INC.",377895000000,17253000000,4327000000,4327000000,,,,,,,1398000000,,,5283000000,,,1724000000,62000000,1486000000,,,,,,,3691000000,296000000,-4000000,,243000000,-277000000,-102000000,,12926000000,,,,
1858681,0001858681-25-000049,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,APO,"APOLLO GLOBAL MANAGEMENT, INC.",395045000000,17976000000,,,,,,,,,1398000000,,,5548000000,,,1181000000,243000000,442000000,,,592984841,,,,4342000000,308000000,1012000000,,149000000,-278000000,-193000000,,17976000000,,,,
