cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1046327,0001193125-11-214737,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,RNWK,REALNETWORKS INC,546619000,404029000,6502000,6502000,,,,236730000,,,,,,83752000,53086000,-4784000,-5802000,1047000,-6849000,17809000,,136539000,,,,57870000,,,,,,,,397527000,,,,,7371,136783000,2011-06-30,single,,,,
1046327,0001193125-11-302116,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,RNWK,REALNETWORKS INC,395606000,273088000,6060000,6060000,,,,102811000,,,,,,84414000,52598000,-3483000,-4479000,703000,-5182000,16496000,,34199000,,,,56081000,4403000,-1886000,-2879000,2957000,,,-4765000,267028000,,,,920000,7371,34207000,2011-09-30,single,,,,
1046327,0001193125-12-090235,10-K,2012-03-01,2012-03-02,2011,FY,2011-12-31,annual,RNWK,REALNETWORKS INC,377790000,271287000,6198000,6198000,,,,106333000,,,,,,335686000,189087000,-37610000,-44429000,-17329000,-27100000,70212000,,34185000,,,,226697000,16895000,-708000,-9873000,11747000,,,-10581000,265089000,,,,-20715000,7371,34422000,2011-12-31,single,,,,
1046327,0001193125-12-090235,10-K,2012-03-01,2012-03-02,2011,FY,2011-12-31,quarterly,RNWK,REALNETWORKS INC,377790000,271287000,6198000,6198000,,,,106333000,,,,,,80219000,28168000,-23677000,-25458000,-22694000,-2764000,16012000,,,,,,51845000,4376000,6668000,-3860000,2661000,,,2808000,265089000,,,,-19301000,7371,34422000,2011-12-31,single,,,,
1046327,0001193125-12-218098,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,RNWK,REALNETWORKS INC,369898000,265374000,6297000,6297000,,,,83332000,,,,,,66964000,39537000,-18542000,-16791000,224000,-17015000,17818000,,34488000,,,,56499000,4118000,-17242000,-2798000,2343000,,,-20040000,259077000,,,,-14424000,7371,34541000,2012-03-31,single,,,,
1046327,0001193125-12-347196,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,RNWK,REALNETWORKS INC,445561000,333869000,6188000,6188000,,,,199540000,,,,,,65526000,39564000,104168000,105308000,24311000,80997000,16028000,,34900000,,,,53329000,4044000,-199000,-2191000,1722000,,,-2390000,327681000,,,,108212000,7371,34904000,2012-06-30,single,,,,
1046327,0001445305-12-003542,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,RNWK,REALNETWORKS INC,433204000,321859000,6375000,6375000,,,,170702000,,,,,,59088000,33844000,-23175000,-22166000,48000,-22214000,15321000,,34998000,,,,57019000,4316000,-13309000,-1489000,2354000,,,-14798000,315484000,,,,-18859000,7371,35198000,2012-09-30,single,,,,
1046327,0001046327-13-000008,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,RNWK,REALNETWORKS INC,433897000,342728000,6309000,6309000,,,,163198000,,,,,,258842000,155111000,55563000,57359000,12518000,44841000,63194000,,35122000,,,,215901000,16959000,-33313000,-7170000,8123000,0,,-40483000,336419000,,,,72522000,7371,35324000,2012-12-31,single,,,,
1046327,0001046327-13-000008,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,RNWK,REALNETWORKS INC,433897000,342728000,6309000,6309000,,,,163198000,,,,,,67264000,42166000,-6888000,-8992000,-12065000,3073000,14027000,,,,,,49054000,4481000,-2563000,-692000,1704000,0,,-3255000,336419000,,,,-2407000,7371,35324000,2012-12-31,single,,,,
1046327,0001046327-13-000025,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,RNWK,REALNETWORKS INC,416732000,334085000,6410000,6410000,,,,136694000,,,,,,56793000,36287000,-11426000,-12903000,-1229000,-11674000,15251000,,35343000,,,,47713000,4888000,-6733000,-1194000,2038000,,,-7927000,327675000,,,,-6538000,7371,35380000,2013-03-31,single,,,,
