cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1326917,0001477932-11-001369,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,SPNI,"SPUTNIK ENTERPRISES, INC",,-25000,,,,,,,,,,,,,,-1984,,,-2484,,500,,,,,1984,,,,,,,,-25000,,,,
1326917,0001477932-11-002428,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SPNI,"SPUTNIK ENTERPRISES, INC",,-25000,,,,,,,,,,,,,,-2470,,,-2970,,500,,,,,2470,,-2470,,,,,,-25000,,,,
1326917,0001477932-12-000790,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,SPNI,"SPUTNIK ENTERPRISES, INC",,-25000,,,,,,,,,,,,,,-11155,,,-13155,,2000,,,,,11155,,-11155,,,,,,-25000,,,,
1326917,0001477932-12-000790,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,SPNI,"SPUTNIK ENTERPRISES, INC",,-25000,,,,,,,,,,,,,,-2510,,,-3010,,500,,,,,2510,,-2510,,,,,,-25000,,,,
1326917,0001477932-12-001439,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,SPNI,"SPUTNIK ENTERPRISES, INC",0,-25000,,,,,,,,,,,,,,-4657,,,-5157,,500,,,,,4657,,-4657,,,,,,-25000,,,,
1326917,0001477932-12-002387,10-Q,2012-07-20,2012-07-21,2012,Q2,2012-06-30,quarterly,SPNI,"SPUTNIK ENTERPRISES, INC",0,-25000,,,,,,0,,,,,,0,0,-2594,,,-3094,,500,,,,,2594,,-2594,,,,,,-25000,,,,
1326917,0001477932-12-004055,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,SPNI,"SPUTNIK ENTERPRISES, INC",,-25000,,,,,,,,,,,,,,-2989,,,-3489,,500,,,,,2989,,-2989,,,,,,-25000,,,,
1326917,0001477932-13-001515,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,SPNI,"SPUTNIK ENTERPRISES, INC",5625,-39141,,,,,,5625,,,,,,,,-24381,,,-25813,,1432,,,,,2,,-19615,,,,,,-39141,,,,
1326917,0001477932-13-001515,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,SPNI,"SPUTNIK ENTERPRISES, INC",5625,-39141,,,,,,5625,,,,,,,,-14141,,,-14073,,-68,,,,,-10238,,-9375,,,,,,-39141,,,,
1326917,0001477932-13-002507,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,SPNI,"SPUTNIK ENTERPRISES, INC",100,-69025,,,,,,100,,,,,,,,-29884,,,-29884,,,,,,,29884,,-33150,,,,,,-69025,,,,
1326917,0001477932-13-003548,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,SPNI,"SPUTNIK ENTERPRISES, INC",229,-93494,,,,,,229,,,52000,,,,,-76469,,,-76469,,,,,,,,,-23371,,,,,,-93494,,,,
1326917,0001477932-13-005228,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,SPNI,"SPUTNIK ENTERPRISES, INC",2981,-106342,,,,,,2981,,,52000,,,,,-12848,,,-12848,,,,,,,,,-11248,,,,,,-106342,,,,
1326917,0001477932-14-000787,10-K,2014-02-20,2014-02-21,2013,FY,2013-12-31,annual,SPNI,"SPUTNIK ENTERPRISES, INC",287,-106008,,,,,,287,,,52000,,,,,,,,-121460,,6968,,,,,114492,,-67435,,,,,,-106008,,,,
1326917,0001477932-14-000787,10-K,2014-02-20,2014-02-21,2013,FY,2013-12-31,quarterly,SPNI,"SPUTNIK ENTERPRISES, INC",287,-106008,,,,,,287,,,52000,,,,,,,,-2259,,,,,,,,,334,,,,,,-106008,,,,
1326917,0001477932-14-002619,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,SPNI,"SPUTNIK ENTERPRISES, INC",318913,-213576,,,,,,72,,,52000,,,,,,,,-108243,,8164,,,,,100079,,-23118,,,,,,-213576,,,,
1326917,0001477932-14-004347,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,SPNI,"SPUTNIK ENTERPRISES, INC",215189,-331100,,,,,,1855,,,52000,,,,,,,,-117525,,4550,,,,,112975,,-5568,,,,,,-331100,,,,
