cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1832466,0000950170-21-000261,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,ALHC,"ALIGNMENT HEALTHCARE, INC.",679344000,354252000,34563000,,,145734000,,528417000,,9565000,,,,267082000,,-52664000,-56874000,0,-56874000,,4248000,,,,,319746000,3737000,-38107000,,,,,,319689000,145734000,499986000,-52626000,-48927000,6324,187273782,2021-03-31,single,,,,
1832466,0000950170-21-001079,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,ALHC,"ALIGNMENT HEALTHCARE, INC.",670056000,340365000,35310000,,,147333000,,494618000,,8607000,,,,308951000,,-40492000,-44762000,0,-44762000,,4329000,,,,,349443000,3908000,-23449000,,,,,,305055000,147333000,487698000,-40433000,-36584000,6324,187273782,2021-06-30,single,,,,
1832466,0000950170-21-003106,10-Q,2021-11-04,2021-11-05,2021,Q3,2021-09-30,quarterly,ALHC,"ALIGNMENT HEALTHCARE, INC.",656927000,325060000,35213000,,,148967000,,500485000,,7743000,,,,293466000,,-41450000,-45816000,0,-45816000,,4414000,,,,,334916000,4080000,12914000,,,,,,289847000,148967000,474027000,-41402000,-37370000,6324,187250836,2021-09-30,single,,,,
1832466,0000950170-22-002810,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,annual,ALHC,"ALIGNMENT HEALTHCARE, INC.",630895000,306040000,35116000,,,150620000,,466600000,,6975000,0,,,1167773000,,-178072000,-195286000,0,-195286000,,17443000,,,,,1345845000,15813000,-78776000,,,,,,270924000,150620000,456660000,-177843000,-162259000,6324,187193613,2021-12-31,single,,,,
1832466,0000950170-22-002810,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,quarterly,ALHC,"ALIGNMENT HEALTHCARE, INC.",630895000,306040000,35116000,,,150620000,,466600000,,6975000,0,,,298274000,,-43466000,-47834000,0,-47834000,,4452000,,,,,341740000,4088000,-30134000,,,,,,270924000,150620000,456660000,-43382000,-39378000,6324,187193613,2021-12-31,single,,,,
1832466,0000950170-22-007889,10-Q,2022-05-05,2022-05-06,2022,Q1,2022-03-31,quarterly,ALHC,"ALIGNMENT HEALTHCARE, INC.",646614000,293270000,36345000,,,152256000,,448835000,,6103000,0,,,345526000,,-36475000,-40817000,0,-40817000,,4401000,,,,,382001000,3950000,-11638000,,,,,,256925000,152256000,445526000,-36416000,-32525000,6324,187414057,2022-03-31,single,,,,
1832466,0000950170-22-014819,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,ALHC,"ALIGNMENT HEALTHCARE, INC.",666777000,293704000,36249000,,,153931000,,453234000,,5428000,0,,,366474000,,-6648000,-11580000,0,-11580000,,4490000,,,,,373122000,4180000,10354000,,,,,,257455000,153931000,447635000,-7090000,-2468000,6324,187271311,2022-06-30,single,,,,
1832466,0000950170-22-021906,10-Q,2022-11-03,2022-11-04,2022,Q3,2022-09-30,quarterly,ALHC,"ALIGNMENT HEALTHCARE, INC.",777543000,272144000,37618000,,,160677000,,567446000,,4458000,0,,,360348000,,-33410000,-40080000,167000,-40247000,,4605000,,,,,393758000,4456000,105120000,,,,,,234526000,160677000,432821000,-35475000,-28954000,6324,187263976,2022-09-30,single,,,,
1832466,0000950170-23-005096,10-K,2023-02-28,2023-03-01,2022,FY,2022-12-31,annual,ALHC,"ALIGNMENT HEALTHCARE, INC.",633863000,238126000,40288000,,,160902000,,409549000,,3698000,0,,,1434159000,,-128639000,-149300000,339000,-149547000,,18289000,,,,,1562798000,17273000,-45427000,,,,,,197838000,160902000,399028000,-131011000,-111366000,6324,187280015,2022-12-31,single,,,,
1832466,0000950170-23-005096,10-K,2023-02-28,2023-03-01,2022,FY,2022-12-31,quarterly,ALHC,"ALIGNMENT HEALTHCARE, INC.",633863000,238126000,40288000,,,160902000,,409549000,,3698000,0,,,361811000,,-52106000,-56823000,172000,-56903000,,4793000,,,,,413917000,4687000,-149263000,,,,,,197838000,160902000,399028000,-52030000,-47419000,6324,187280015,2022-12-31,single,,,,
1832466,0000950170-23-017873,10-Q,2023-05-04,2023-05-05,2023,Q1,2023-03-31,quarterly,ALHC,"ALIGNMENT HEALTHCARE, INC.",761751000,222821000,40191000,,,161121000,,384261000,,2503000,0,,,439155000,,-32489000,-37370000,1000,-37284000,,5019000,,,,,471644000,4921000,85110000,,21978000,,,,182630000,161121000,383942000,-32351000,-27568000,6324,188475278,2023-03-31,single,,,,
1832466,0000950170-23-038000,10-Q,2023-08-03,2023-08-04,2023,Q2,2023-06-30,quarterly,ALHC,"ALIGNMENT HEALTHCARE, INC.",783546000,209980000,40133000,,,161378000,,395258000,,9205000,0,,,462379000,,-23659000,-28493000,1000,-28477000,,5262000,,,,,486038000,5195000,37177000,,15636000,,,,169847000,161378000,371358000,-23231000,-18464000,6324,188512765,2023-06-30,single,,,,
1832466,0000950170-23-058207,10-Q,2023-11-02,2023-11-03,2023,Q3,2023-09-30,quarterly,ALHC,"ALIGNMENT HEALTHCARE, INC.",770792000,188503000,40106000,,,161595000,,391643000,,9318000,0,,,456709000,,-29756000,-35077000,0,-35047000,,5466000,,,,,486465000,5497000,5992000,,13569000,,,,148397000,161595000,350098000,-29611000,-24259000,6324,188911520,2023-09-30,single,,,,
1832466,0000950170-24-021154,10-K,2024-02-27,2024-02-28,2023,FY,2023-12-31,annual,ALHC,"ALIGNMENT HEALTHCARE, INC.",591880000,156946000,40078000,34826000,5252000,161813000,,202904000,,8974000,0,,,1823630000,,-127817000,-148195000,-22000,-148017000,,21231000,,,,,1951447000,21414000,-59187000,,,,,,116868000,161813000,318759000,-126964000,-106403000,6324,188951643,2023-12-31,single,,,,
