cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1017616,0001445866-13-000480,10-K/A,2013-05-02,2013-05-03,2012,FY,2012-12-31,annual,OWOO,"ONE WORLD HOLDINGS, INC.",72147,-1230986,,,,,45189,2147,,,,,,,,,,,-1258273,29976,79620,,,,,,,-308844,,,,,,-1230986,45189,-1185797,,
1017616,0001445866-13-000480,10-K/A,2013-05-02,2013-05-03,2012,FY,2012-12-31,quarterly,OWOO,"ONE WORLD HOLDINGS, INC.",72147,-1230986,,,,,45189,2147,,,,,,,,,,,,,,,,,,,,,,,,,,-1230986,45189,-1185797,,
1017616,0001445866-13-000692,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,OWOO,"ONE WORLD HOLDINGS, INC.",661260,-724378,,,,,52712,2025,,,,,,,,,,,-621933,750,45393,,,,,,,-170622,,,,,,-724378,52712,-671666,,
1017616,0001445866-13-000997,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,OWOO,"ONE WORLD HOLDINGS, INC.",529293,-1371384,,,,,60501,115,,,,,,,,,,,-863871,73546,75485,,,,,,,-276984,,,,,,-1371384,60501,-1310883,,
1017616,0001445866-13-001412,10-Q/A,2013-11-22,2013-11-23,2013,Q3,2013-09-30,quarterly,OWOO,"ONE WORLD HOLDINGS, INC.",1622047,-1467709,,,,,18720,39537,,,,,,,,,-2539873,,-2539873,1725,182084,,,,,,,-435428,,,,,,-1467709,18720,-1448989,-2357789,
1017616,0001445866-14-000323,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,annual,OWOO,"ONE WORLD HOLDINGS, INC.",,-3576053,,,,9106,13979,6456,,,,,,20549,4070,,-6848920,,-6848920,28173,619236,,,,,3358490,,-1356632,,,,,,-3576053,23085,-3552968,-6229684,
1017616,0001445866-14-000323,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,quarterly,OWOO,"ONE WORLD HOLDINGS, INC.",,-3576053,,,,9106,13979,6456,,,,,,,,,-2823243,,-2823243,-47848,316274,,,,,,,-473598,,,,,,-3576053,23085,-3552968,-2506969,
1017616,0001445866-14-000580,10-Q,2014-05-19,2014-05-20,2014,Q1,2014-03-31,quarterly,OWOO,"ONE WORLD HOLDINGS, INC.",470412,-4008432,,,,7157,15928,4371,144690,,,,,2293,-717,,-754315,,-754315,1290,414947,,,,,550561,,-213518,,,,,,-4008432,23085,-3985347,-339368,
1017616,0001445866-14-001016,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,OWOO,"ONE WORLD HOLDINGS, INC.",375511,-4471284,,,,10415,18019,117,137549,,,,,26875,9012,,-3927394,,-3927394,7332,848109,,,,,2497339,,-363120,,,,,,-4471284,28434,-4442850,-3079285,
1017616,0001445866-14-001418,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,OWOO,"ONE WORLD HOLDINGS, INC.",543157,-5338802,,,,14548,20245,89299,133941,,,,,5692,-8296,,-1567054,,-1567054,93268,465311,,,,,647573,,-438821,,,,,,-5338802,34793,-5304009,-1101743,
1017616,0001445866-15-000437,10-K,2015-04-14,2015-04-15,2014,FY,2014-12-31,annual,OWOO,"ONE WORLD HOLDINGS, INC.",428767,-5959875,,,,9800,22598,604,189234,,,,,109520,24859,,-6935934,,-6935934,31884,1622701,,,,,4220788,,-1298579,,,,,,-5959875,32398,-5927477,-5313233,
1017616,0001445866-15-000437,10-K,2015-04-14,2015-04-15,2014,FY,2014-12-31,quarterly,OWOO,"ONE WORLD HOLDINGS, INC.",428767,-5959875,,,,9800,22598,604,189234,,,,,74660,24860,,-687171,,-687171,-70006,-105666,,,,,525315,,-283120,,,,,,-5959875,32398,-5927477,-792837,
1017616,0001445866-15-000645,10-Q,2015-05-19,2015-05-20,2015,Q1,2015-03-31,quarterly,OWOO,"ONE WORLD HOLDINGS, INC.",396566,-16742718,,,,16212,25065,8455,194690,,266,,,739,-329,,-11126979,,-11126979,2412,666949,,,,,497735,,-562886,,,,,,-16742718,41277,-16701441,-10460030,
1017616,0001445866-15-000951,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,OWOO,"ONE WORLD HOLDINGS, INC.",656666,-24308939,,,,14352,27625,,194086,,266,,,833,-3,,-8005367,,-8005367,3981,451566,,,,,459031,,-520960,,,,,,-24308939,41977,-24266962,-7553801,
1017616,0001445866-15-001336,10-Q,2015-11-19,2015-11-20,2015,Q3,2015-09-30,quarterly,OWOO,"ONE WORLD HOLDINGS, INC.",1187191,-17314278,,,,7801,28900,3748,176799,,266,,,884671,347154,,6340466,,6340466,36634,692518,,,,,723791,,-553491,,,,,,-17314278,36701,-17277577,7032984,
1017616,0001445866-16-001938,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,OWOO,"ONE WORLD HOLDINGS, INC.",124064,-17577515,,,,62361,29409,5932,20785,,266,,,898436,129228,,-13270411,,-13270411,117315,2721203,,,,,2556473,,-1702134,,,,,,-17577515,91770,-17485745,-10549208,
