cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1366407,0001477932-11-001805,10-Q,2011-09-06,2011-09-07,2011,Q2,2011-06-30,quarterly,DNRR,DENARII RESOURCES INC.,,-852256,,,,,,179,,,,,,,,-183693,-191390,,-191390,,-7697,,,,,183693,,,,,,,,-852256,,,-199087,,1000,75899999,2011-06-30,single,,,,,instance,2011-09-06
1366407,0001477932-11-002541,10-Q,2011-11-15,2011-11-16,2011,Q3,2011-09-30,quarterly,DDCC,DOUBLE CROWN RESOURCES INC.,,-875442,,,,,,21643,,,,,,,,-359770,-367587,,-367587,,-7817,,,,,359770,,-51536,,,,,,-875442,,,-375404,,1000,122049999,2011-09-30,single,,,,,instance,2011-11-15
1366407,0001477932-12-001216,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,DDCC,DOUBLE CROWN RESOURCES INC.,,-1141505,,,,,,38119,,,,,,,,-1040214,-1365124,,-1365124,,-38035,,,,,1040214,,-124881,,,,,,-1141505,,,-1403159,,1000,146249999,2011-12-31,single,,,,,instance,2012-04-16
1366407,0001477932-12-001216,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,DDCC,DOUBLE CROWN RESOURCES INC.,,-1141505,,,,,,38119,,,,,,,,-152466,-461862,,-461862,,-22521,,,,,152466,,-46524,,,,,,-1141505,,,-484383,,1000,146249999,2011-12-31,single,,,,,instance,2012-04-16
1366407,0001477932-12-001696,10-K/A,2012-05-18,2012-05-19,2011,FY,2011-12-31,annual,DDCC,DOUBLE CROWN RESOURCES INC.,,-1141504,,,,,,38120,,,,,,,,-1040214,-1365124,,-1365124,,-11178,,,,,1040214,,-119880,,,,,,-1141504,,,-1376302,,1000,148549999,2011-12-31,single,,,,,instance,2012-05-18
1366407,0001477932-12-001696,10-K/A,2012-05-18,2012-05-19,2011,FY,2011-12-31,quarterly,DDCC,DOUBLE CROWN RESOURCES INC.,,-1141504,,,,,,38120,,,,,,,,-152466,-461862,,-461862,,4336,,,,,152466,,-41523,,,,,,-1141504,,,-457526,,1000,148549999,2011-12-31,single,,,,,instance,2012-05-18
1366407,0001477932-12-001805,10-Q,2012-05-29,2012-05-30,2012,Q1,2012-03-31,quarterly,DDCC,DOUBLE CROWN RESOURCES INC.,,-1137370,,,,,,34507,,,,,,,,-648509,-795099,,-795099,,-3726,,,,,648509,,-67813,,,,,,-1137370,,,-798825,,1000,148549999,2012-03-31,single,,,,,instance,2012-05-29
1366407,0001477932-12-002656,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,DDCC,DOUBLE CROWN RESOURCES INC.,4096,-1196779,,,,,,4096,,,,,,,,-160558,-188309,,-188309,,-3726,,,,,160558,,-39611,,,,,,-1196779,,,-192035,,1000,173889475,2012-06-30,single,,,,,instance,2012-08-03
1366407,0001477932-12-004397,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,DDCC,DOUBLE CROWN RESOURCES INC.,2902,-1243882,,,,,,2902,,,,,,,,-37503,-65023,,-65023,,-27520,,,,,37503,,-15957,,,,,,-1243882,,,-92543,,1000,177751145,2012-09-30,single,,,,,instance,2012-11-14
1366407,0001477932-13-001769,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,DDCC,DOUBLE CROWN RESOURCES INC.,3273,-1254365,,,,,,3273,,,,,,,,-783058,-1012200,,-1012200,,-15141,,,,,783058,,-126617,,,,,,-1254365,,,-1027341,,1000,180301125,2012-12-31,single,,,,,instance,2013-04-15
1366407,0001477932-13-001769,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,DDCC,DOUBLE CROWN RESOURCES INC.,3273,-1254365,,,,,,3273,,,,,,,,63512,36231,,36231,,66686,,,,,-63512,,-3236,,,,,,-1254365,,,102917,,1000,180301125,2012-12-31,single,,,,,instance,2013-04-15
