cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1849089,0001849089-23-000029,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,LS,"LAFAYETTE SQUARE USA, INC.",170777000,127848000,,,,,,56704000,,,0,,,,,,,,1191000,,338000,6782444,,,,,,-27406000,,,,,,127848000,40048000,167896000,,,,8615542,2023-03-31,single,40048000,,,
1849089,0001849089-23-000046,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,LS,"LAFAYETTE SQUARE USA, INC.",201275000,192442000,,,,,,67731000,,,0,,,,,,,,1638000,,548000,10859486,545000,,,,,-17114000,,,,,,192442000,4000000,196442000,,,,13038253,2023-06-30,single,4000000,,,
1849089,0001849089-23-000051,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,LS,"LAFAYETTE SQUARE USA, INC.",254559000,193744000,,,,,,82219000,,,0,,,,,,,,3476000,,307000,13053832,724000,,,,,-33891000,,,,,,193744000,,,,,,13068112,2023-09-30,single,,,,
1849089,0001849089-24-000008,10-K,2024-03-20,2024-03-21,2023,FY,2023-12-31,annual,LS,"LAFAYETTE SQUARE USA, INC.",385826000,319239000,,,,,,109771000,,,0,,,,,,,,10985000,,2049000,10910180,2114000,,,,,-177096000,,,,,,319239000,,,,,,21502768,2023-12-31,single,,,,
1849089,0001849089-24-000008,10-K,2024-03-20,2024-03-21,2023,FY,2023-12-31,quarterly,LS,"LAFAYETTE SQUARE USA, INC.",385826000,319239000,,,,,,109771000,,,0,,,,,,,,4680000,,856000,,845000,,,,,-98685000,,,,,,319239000,,,,,,21502768,2023-12-31,single,,,,
1849089,0001849089-24-000019,10-Q,2024-05-10,2024-05-11,2024,Q1,2024-03-31,quarterly,LS,"LAFAYETTE SQUARE USA, INC.",407329000,321838000,,,,,,73235000,,,0,,,,,,,,7868000,,922000,21581652,936000,,,,,-50362000,,,,,,321838000,,,,,,21584341,2024-03-31,single,,,,
1849089,0001849089-24-000028,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,LS,"LAFAYETTE SQUARE USA, INC.",528670000,334371000,,,,,,99352000,,,0,,,,,,,,6481000,,1625000,22178576,817000,,,,,-79867000,,,,,,334371000,,,,,,22458336,2024-06-30,single,,,,
1849089,0001849089-24-000040,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,LS,"LAFAYETTE SQUARE USA, INC.",688409000,348938000,,,,,,216880000,,,0,,,,,,,236000,4603000,,2714000,22614966,518000,,,,,-34771000,,,,,,348938000,,,,,,23633167,2024-09-30,single,,,,
1849089,0001849089-25-000005,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,annual,LS,"LAFAYETTE SQUARE USA, INC.",770551000,352406000,,,,,,202452000,,,0,,,,,,,371000,27839000,,10255000,22531521,3682000,,,,,-250484000,,,,,,352406000,,,,,,23797438,2024-12-31,single,,,,
1849089,0001849089-25-000005,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,quarterly,LS,"LAFAYETTE SQUARE USA, INC.",770551000,352406000,,,,,,202452000,,,0,,,,,,,135000,8887000,,4994000,,1411000,,,,,-85484000,,,,,,352406000,,,,,,23797438,2024-12-31,single,,,,
1849089,0001849089-25-000013,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,LS,"LAFAYETTE SQUARE USA, INC.",827769000,359573000,,,,,,146568000,,,0,,,,,,,629000,11147000,,6015000,23977487,1438000,,,,,-103085000,,,,,,359573000,,,,,,24096013,2025-03-31,single,,,,
1849089,0001849089-25-000021,10-Q,2025-08-01,2025-08-02,2025,Q2,2025-06-30,quarterly,LS,"LAFAYETTE SQUARE USA, INC.",867544000,363095000,,,,,,119319000,,,0,,,,,,,41000,9105000,,7254000,24217260,1034000,,,,,-53091000,,,,,,363095000,,,,,,24293039,2025-06-30,single,,,,
1849089,0001628280-25-050299,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,LS,"LAFAYETTE SQUARE USA, INC.",944381000,388678000,,,,,,178732000,,,0,,,,,,,-532000,5658000,,7949000,24463746,1115000,,,,,-14044000,,,,,,388678000,,,,,,26192799,2025-09-30,single,,,,
1849089,0001628280-26-020991,10-K,2026-03-25,2026-03-26,2025,FY,2025-12-31,annual,LS,"LAFAYETTE SQUARE USA, INC.",1003473000,411329000,,,,,,199187000,,,0,,,,,,,262000,34271000,,29229000,24809858,4497000,,,,,-196137000,,,,,,411329000,,,,,,27776022,2025-12-31,single,,,,
1849089,0001628280-26-020991,10-K,2026-03-25,2026-03-26,2025,FY,2025-12-31,quarterly,LS,"LAFAYETTE SQUARE USA, INC.",1003473000,411329000,,,,,,199187000,,,0,,,,,,,124000,8361000,,8011000,,910000,,,,,-25917000,,,,,,411329000,,,,,,27776022,2025-12-31,single,,,,
1849089,0001628280-26-032846,10-Q,2026-05-08,2026-05-09,2026,Q1,2026-03-31,quarterly,LS,"LAFAYETTE SQUARE USA, INC.",1031542000,429585000,,,,,,193198000,,,0,,,,,,,0,4729000,,8054000,27942796,928000,,,,,-32462000,,,,,,429585000,,,,,,29313127,2026-03-31,single,,,,
