cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1407882,0001471242-11-000283,10-Q/A,2011-11-16,2011-11-17,2012,Q1,2011-09-30,quarterly,MIPR,"MONARCH INVESTMENT PROPERTIES, INC.",144,-698232,,,,,,144,,,,,,,,-7081,,,-22144,,-15063,16168733,,,,,,-13980,,,,,,-698232,,,,,6770,16168733,2011-09-30,single,,,,,instance,2011-11-16
1407882,0001471242-12-000163,10-Q,2012-02-06,2012-02-07,2012,Q2,2011-12-31,quarterly,MIPR,"MONARCH INVESTMENT PROPERTIES, INC.",508,-719239,,,,,,508,,,,,,,,-5266,,,-21007,,-15741,16168733,,,,,,-26215,,,,,,-719239,,,,,6770,16168733,2011-12-31,single,,,,,instance,2012-02-06
1407882,0001471242-12-000585,10-Q,2012-05-04,2012-05-05,2012,Q3,2012-03-31,quarterly,MIPR,"MONARCH INVESTMENT PROPERTIES, INC.",536,-742097,,,,,,536,,,,,,,,,,,-22858,,,,,,,,,-17222,,,,,,-742097,,,,,6770,16168733,2012-03-31,single,,,,,instance,2012-05-04
1407882,0001471242-12-001343,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,annual,MIPR,"MONARCH INVESTMENT PROPERTIES, INC.",428,-724344,,,,,,428,,,,,,,,,,,-48256,,,,,,,,,-74393,,,,,,-724344,,,,,6770,16168733,2012-06-30,single,,,,,instance,2012-09-28
1407882,0001471242-12-001343,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,quarterly,MIPR,"MONARCH INVESTMENT PROPERTIES, INC.",428,-724344,,,,,,428,,,,,,,,,,,17753,,,,,,,,,-16976,,,,,,-724344,,,,,6770,16168733,2012-06-30,single,,,,,instance,2012-09-28
1407882,0001019056-12-001220,10-Q,2012-11-15,2012-11-16,2013,Q1,2012-09-30,quarterly,MIPR,"MONARCH INVESTMENT PROPERTIES, INC.",650,-750140,,,,,,650,,,,,,,,-25796,,,-25796,,,16168733,,,,,,-9278,,,,,,-750140,,,,,6770,16168733,2012-09-30,single,,,,,instance,2012-11-15
1407882,0001019056-13-000140,10-Q,2013-02-05,2013-02-06,2013,Q2,2012-12-31,quarterly,MIPR,"MONARCH INVESTMENT PROPERTIES, INC.",1129,-777170,,,,,,1129,,,,,,,,-27030,,,-27030,,,16168733,,,,,,-3771,,,,,,-777170,,,,,6770,16168733,2012-12-31,single,,,,,instance,2013-02-05
1407882,0001019056-13-000563,10-Q,2013-05-06,2013-05-07,2013,Q3,2013-03-31,quarterly,MIPR,"MONARCH INVESTMENT PROPERTIES, INC.",67,-802622,,,,,,67,,,,,,,,-25452,,,-25452,,,16168733,,,,,,-5862,,,,,,-802622,,,,,6770,16168733,2013-03-31,single,,,,,instance,2013-05-06
1407882,0001019056-13-001148,10-K,2013-10-15,2013-10-16,2013,FY,2013-06-30,annual,MIPR,"MONARCH INVESTMENT PROPERTIES, INC.",38,-830239,,,,,,38,,,,,,,,-106995,,,-106995,,,16168733,,,,,,-22040,,,,,,-830239,,,,,6770,16168733,2013-06-30,single,,,,,instance,2013-10-15
1407882,0001019056-13-001148,10-K,2013-10-15,2013-10-16,2013,FY,2013-06-30,quarterly,MIPR,"MONARCH INVESTMENT PROPERTIES, INC.",38,-830239,,,,,,38,,,,,,,,-28717,,,-28717,,,,,,,,,-3129,,,,,,-830239,,,,,6770,16168733,2013-06-30,single,,,,,instance,2013-10-15
1407882,0001019056-13-001295,10-Q,2013-11-20,2013-11-21,2014,Q1,2013-09-30,quarterly,MIPR,"MONARCH INVESTMENT PROPERTIES, INC.",91,-859948,,,,,,91,,,,,,,,-29709,,,-29709,,,16168733,,,,,,-5247,,,,,,-859948,,,,,6770,16168733,2013-09-30,single,,,,,instance,2013-11-20
1407882,0001019056-14-000322,10-Q,2014-03-03,2014-03-04,2014,Q2,2013-12-31,quarterly,MIPR,"MONARCH INVESTMENT PROPERTIES, INC.",139,-896651,,,,,,139,,,,,,,,-36704,,,-36704,,,16168733,,,,,,-5552,,,,,,-896651,,,,,6770,16168733,2013-12-31,single,,,,,instance,2014-03-03
