cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1454311,0001213900-11-004943,10-Q/A,2011-09-07,2011-09-08,2011,Q2,2011-06-30,quarterly,JINM,JINMIMI NETWORK INC,67980,43483,0,0,,,,18483,,,,,,0,0,-10267,-10267,0,-10267,,,,0,,,,,,,,,,,43483,,,,
1454311,0001213900-11-006280,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,JINM,JINMIMI NETWORK INC,60476,17160,0,0,,,,18547,,,,,,0,0,-26476,-26476,0,-26476,,,,0,,,,,95,0,,,,95,17160,,,,
1454311,0001213900-12-001897,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,JINM,JINMIMI NETWORK INC,16515,-20985,0,0,,,,163,,,,,,0,0,-75088,-89311,0,-89311,,,,0,,,,,-20793,,,,,,-20985,,,,
1454311,0001213900-12-001897,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,JINM,JINMIMI NETWORK INC,16515,-20985,0,0,,,,163,,,,,,0,0,-24068,-38291,0,-38291,,,,0,,,,,-21088,,,,,,-20985,,,,
1454311,0001213900-12-001933,10-K/A,2012-04-18,2012-04-19,2011,FY,2011-12-31,annual,JINM,JINMIMI NETWORK INC,16515,-20985,0,0,,,,163,,,,,,0,0,-75088,-89311,0,-89311,,,,0,,,,,-20793,,,,,,-20985,,,,
1454311,0001213900-12-001933,10-K/A,2012-04-18,2012-04-19,2011,FY,2011-12-31,quarterly,JINM,JINMIMI NETWORK INC,16515,-20985,0,0,,,,163,,,,,,0,0,-24068,-38291,0,-38291,,,,0,,,,,-21088,,,,,,-20985,,,,
1454311,0001213900-12-002789,10-Q,2012-05-18,2012-05-19,2012,Q1,2012-03-31,quarterly,JINM,ONE2ONE LIVING CORP,,199765,,,,,,19188,,,0,,,0,0,-29776,-29250,0,-29250,,,,526,,,,,-30975,,,,,,199765,,,,
1454311,0001213900-12-005009,10-Q/A,2012-08-30,2012-08-31,2012,Q2,2012-06-30,quarterly,JINM,ONE2ONE LIVING CORP,,189021,,,,,,7234,,,,,,,,-12738,-10744,,-10744,,,,1994,,,,,-11954,,,,,,189021,,,,
1454311,0001213900-12-006341,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,JINM,ONE2ONE LIVING CORP,,396743,,,,,,39204,,,,,,,,-40874,-52278,,-52278,,,,2948,,,,,-37530,,,,,,396743,,,,
1454311,0001213900-13-001876,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,JINM,ONE2ONE LIVING CORP,320813,41949,298316,,298316,,,453,,,,,,,,-389044,,,-430965,,26241,,672,,,,,-408451,,,,,,-256367,,,,
1454311,0001213900-13-001876,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,JINM,ONE2ONE LIVING CORP,320813,41949,298316,,298316,,,453,,,,,,,,-305656,,,-338693,,,,-4796,,,,,-327992,,,,,,-256367,,,,
1454311,0001213900-13-002764,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,JINM,ONE2ONE LIVING CORP,320607,22265,298316,,298316,,,128,,,,,,,,-53462,,,-60584,,7350,,228,,,,,-43217,,,,,,-276051,,,,
1454311,0001213900-13-004637,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,JINM,ONE2ONE LIVING CORP,396654,107843,343660,,343660,,,30712,,,,,,,,-103812,,,-522521,,8922,,119,,,,,-111451,,,,,,-235817,,,,
1454311,0001213900-13-006723,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,JINM,ONE2ONE LIVING CORP,386510,47073,362464,,362464,,,1644,,,,,,,,-861066,,,-867770,,6928,,121,,,,,-61367,,800000,,,,-315391,,,,
