cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1979332,0000950170-23-050079,10-Q,2023-09-27,2023-09-28,2024,Q1,2023-06-30,quarterly,CPBI,"CENTRAL PLAINS BANCSHARES, INC.",450407000,38704000,,,,,,16675000,,,,403229000,359740000,,,,1178000,232000,946000,,1431000,,4766000,,,,127000,1161000,-47000,,,,1114000,38704000,,,2609000,
1979332,0000950170-23-062966,10-Q,2023-11-13,2023-11-14,2024,Q2,2023-09-30,quarterly,CPBI,"CENTRAL PLAINS BANCSHARES, INC.",453919000,38482000,,,,,,21385000,,,,407094000,361415000,,,,1232000,259000,973000,,1551000,,5033000,,,,121000,428000,-137000,,,,291000,38482000,,,2783000,
1979332,0000950170-24-014584,10-Q,2024-02-13,2024-02-14,2024,Q3,2023-12-31,quarterly,CPBI,"CENTRAL PLAINS BANCSHARES, INC.",454308000,77794000,,,,,,11691000,,,,367444000,370205000,,,,1155000,218000,937000,,1694000,3057992,5442000,,,,,2637000,-349000,,,,2288000,77794000,,,2849000,
1979332,0000950170-24-076246,10-K,2024-06-21,2024-06-22,2023,FY,2024-03-31,annual,CPBI,"CENTRAL PLAINS BANCSHARES, INC.",463278000,78277000,,,,,,11454000,,,,375145000,,,,,4636000,877000,3759000,,6490000,1717941,20963000,,,,160000,5708000,-2281000,,,,3427000,78277000,,,11126000,
1979332,0000950170-24-076246,10-K,2024-06-21,2024-06-22,2023,FY,2024-03-31,quarterly,CPBI,"CENTRAL PLAINS BANCSHARES, INC.",463278000,78277000,,,,,,11454000,,,,375145000,,,,,,,,,,,,,,,,,,,,,,78277000,,,,
1979332,0000950170-24-092868,10-Q,2024-08-07,2024-08-08,2024,Q1,2024-06-30,quarterly,CPBI,"CENTRAL PLAINS BANCSHARES, INC.",466567000,79199000,,,,,,5512000,,,,376717000,,,,,1110000,207000,903000,,1945000,3818012,5911000,,,,,505000,-470000,,,,35000,79199000,,,3055000,
1979332,0000950170-24-125525,10-Q,2024-11-12,2024-11-13,2025,Q2,2024-09-30,quarterly,CPBI,"CENTRAL PLAINS BANCSHARES, INC.",482027000,81627000,,,,,,9879000,,,,391809000,,,,,1157000,205000,952000,,2091000,3821330,6149000,,,,,,,,,,,81627000,,,3248000,
1979332,0000950170-25-017946,10-Q,2025-02-11,2025-02-12,2025,Q3,2024-12-31,quarterly,CPBI,"CENTRAL PLAINS BANCSHARES, INC.",484294000,81266000,,,,,,6638000,,,,394348000,,,,,1191000,240000,951000,,2115000,3841247,6247000,,,,,674000,-2154000,,,,-1480000,81266000,,,3306000,
1979332,0000950170-25-090434,10-K,2025-06-26,2025-06-27,2024,FY,2025-03-31,annual,CPBI,"CENTRAL PLAINS BANCSHARES, INC.",508702000,83332000,,,,,,28682000,,,,416201000,,,,,4523000,869000,3654000,,8214000,3816418,24703000,,,,455000,4459000,-7526000,193000,,-413000,-3067000,83332000,,,12737000,
1979332,0000950170-25-090434,10-K,2025-06-26,2025-06-27,2024,FY,2025-03-31,quarterly,CPBI,"CENTRAL PLAINS BANCSHARES, INC.",508702000,83332000,,,,,,28682000,,,,416201000,,,,,958000,160000,798000,,3538000,,9462000,,,,,233000,-6993000,,,,-6760000,83332000,,,4496000,
1979332,0000950170-25-107380,10-Q,2025-08-12,2025-08-13,2025,Q1,2025-06-30,quarterly,CPBI,"CENTRAL PLAINS BANCSHARES, INC.",500877000,84646000,,,,,,7920000,,,,400636000,,,,,1229000,241000,988000,,2090000,3803733,6581000,,,,,-96000,-670000,185000,,-260000,-766000,84646000,,,3319000,
1979332,0001193125-25-280272,10-Q,2025-11-13,2025-11-14,2025,Q2,2025-09-30,quarterly,CPBI,"CENTRAL PLAINS BANCSHARES, INC.",510003000,86180000,,,,,,8889000,,,,408190000,,,,,1115000,233000,882000,,2200000,3808651,6785000,,,,,1130000,-242000,191000,,-90000,888000,86180000,,,3315000,
1979332,0001193125-26-046679,10-Q,2026-02-11,2026-02-12,2026,Q3,2025-12-31,quarterly,CPBI,"CENTRAL PLAINS BANCSHARES, INC.",535738000,87758000,,,,,,28108000,,,,439964000,,,,,1475000,300000,1175000,,2316000,3809046,7171000,,,,,,,,,,,87758000,,,3791000,
1979332,0001193125-26-275962,10-K,2026-06-18,2026-06-19,2026,FY,2026-03-31,annual,CPBI,"CENTRAL PLAINS BANCSHARES, INC.",558647000,88990000,,,,,,29929000,,,,460356000,,,,,4991000,991000,4000000,,8991000,3810764,27665000,,,,965000,6686000,-878000,759000,,-679000,5808000,88990000,,,13982000,
1979332,0001193125-26-275962,10-K,2026-06-18,2026-06-19,2026,FY,2026-03-31,quarterly,CPBI,"CENTRAL PLAINS BANCSHARES, INC.",558647000,88990000,,,,,,29929000,,,,460356000,,,,,1172000,217000,955000,,2385000,,7128000,,,,,3365000,94000,190000,,-135000,3459000,88990000,,,3557000,
