cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1022344,0001047469-11-006970,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,SIMON,SIMON PROPERTY GROUP L P /DE/,24534022000,5569101000,,,,,,789713000,,,,,,1040861000,,467572000,,703000,250522000,,244517000,,,,274000,,261298000,,,,,,,5569101000,,,,728870000,6798,,,,,,,
1022344,0001047469-11-008988,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,SIMON,SIMON PROPERTY GROUP L P /DE/,25575208000,5512010000,,,,,,575817000,,,,,,1074360000,,483598000,,860000,333781000,,244384000,,,,1501000,,260802000,601093000,,,,,,5512010000,,,,744400000,6798,,,,,,,
1022344,0001047469-12-002022,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,SIMON,SIMON PROPERTY GROUP L P /DE/,26216925000,5544288000,,,,,,798650000,,,,,,4306432000,,1935142000,,3583000,1245900000,,983526000,,,,6505000,,1065946000,2005887000,,,,,,5544288000,,,,3001088000,6798,,,,,,,
1022344,0001047469-12-002022,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,SIMON,SIMON PROPERTY GROUP L P /DE/,26216925000,5544288000,,,,,,798650000,,,,,,1171338000,,533082000,,877000,441931000,,246508000,,,,3325000,,277536000,506746000,,,,,,5544288000,,,,810618000,6798,,,,,,,
1022344,0001047469-12-005785,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,SIMON,SIMON PROPERTY GROUP L P /DE/,32417465000,7293534000,,,,,,880549000,,,,,,1118969000,,515609000,,891000,781829000,,258079000,,,,3545000,,285109000,572954000,,,,,,7293534000,,,,800718000,6798,,,,,,,
1022344,0001047469-12-008006,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,SIMON,SIMON PROPERTY GROUP L P /DE/,31986583000,7130599000,,,,,,638499000,,,,,,1188066000,,521355000,,991000,260936000,,288560000,,,,2906000,,311863000,626236000,,,,,,7130599000,,,,833218000,6798,,,,,,,
1022344,0001047469-12-010137,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,SIMON,SIMON PROPERTY GROUP L P /DE/,31977977000,6821041000,,,,,,452712000,,,,,,1228617000,,560952000,,-97000,306371000,,288896000,,,,-1180000,,310244000,627955000,,,,,,6821041000,,,,871196000,6798,,,,,,,
1022344,0001047469-13-002114,10-K,2013-03-04,2013-03-05,2012,FY,2012-12-31,annual,SIMON,SIMON PROPERTY GROUP L P /DE/,32586606000,6893089000,,,,,,1184518000,,,,,,4880084000,,2220600000,,15880000,1719632000,,1127025000,,,,12809000,,1257569000,2513072000,,,,,,6893089000,,,,3478169000,6798,,,,,,,
1022344,0001047469-13-002114,10-K,2013-03-04,2013-03-05,2012,FY,2012-12-31,quarterly,SIMON,SIMON PROPERTY GROUP L P /DE/,32586606000,6893089000,,,,,,1184518000,,,,,,1344431000,,614598000,,14094000,370496000,,291493000,,,,7538000,,350352000,685927000,,,,,,6893089000,,,,964950000,6798,,,,,,,
1022344,0001047469-13-005837,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,SIMON,SIMON PROPERTY GROUP L P /DE/,31886123000,6823279000,,,,,,829966000,,,,,,1215058000,,557689000,,13193000,334468000,,285026000,,,,2734000,,316633000,550513000,,,,,,6823279000,,,,874322000,6798,,,,,,,
