cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1097149,0001193125-10-179014,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,ALGN,ALIGN TECHNOLOGY INC,408692000,333953000,4066000,478000,3588000,,,235801000,2487000,,,,,108196000,87018000,45344000,45500000,12897000,32603000,6396000,,77607000,,,,41674000,,,,,,,,329887000,,,,,3842,75759000,2010-06-30,single,,,,
1097149,0001193125-10-247648,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,ALGN,ALIGN TECHNOLOGY INC,445235000,359402000,3366000,478000,2888000,,,264924000,2382000,,,,,95947000,74933000,21923000,21840000,5025000,16815000,6592000,,78109000,,,,53010000,2739000,35763000,-3083000,4414000,,,32680000,356036000,,,,24662000,3842,76255000,2010-09-30,single,,,,700000
1097149,0001193125-11-044951,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,ALGN,ALIGN TECHNOLOGY INC,476943000,377747000,2666000,478000,2188000,,,294664000,2544000,,,,,387126000,303417000,102734000,102003000,27750000,74253000,25997000,19000,78080000,555000,,,200683000,11386000,129529000,-18031000,16072000,,,111498000,375081000,,,102022000,114120000,3842,76390000,2010-12-31,single,,,,2800000
1097149,0001193125-11-044951,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,ALGN,ALIGN TECHNOLOGY INC,476943000,377747000,2666000,478000,2188000,,,294664000,2544000,,,,,92893000,71756000,14770000,14519000,4614000,9905000,6893000,,,,,,56986000,2692000,32525000,-6099000,3934000,,,26426000,375081000,,,,17462000,3842,76390000,2010-12-31,single,,,,700000
1097149,0001193125-11-128271,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,ALGN,ALIGN TECHNOLOGY INC,496982000,402105000,1966000,478000,1488000,,,308608000,2867000,,,,,104856000,82226000,21023000,21112000,5271000,15841000,9390000,,79361000,,,,61203000,2979000,17248000,-2825000,4279000,,,14423000,400139000,,,,24002000,3842,77189000,2011-03-31,single,,,,700000
1097149,0001193125-11-213996,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,ALGN,ALIGN TECHNOLOGY INC,547049000,429782000,187881000,135768000,52113000,,,168607000,6272000,,,,,120086000,91137000,16595000,16289000,5127000,11162000,9270000,,80321000,,,,74542000,3130000,29696000,-5697000,4973000,,,23999000,241901000,,,,19725000,3842,78305000,2011-06-30,single,,,,1475000
1097149,0001193125-11-296816,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,ALGN,ALIGN TECHNOLOGY INC,585920000,456876000,186022000,135743000,50279000,,,202229000,8278000,,,,,125894000,92370000,26312000,26194000,6930000,19264000,8926000,,80266000,,,,66058000,2990000,41535000,-12507000,4954000,,,29028000,270854000,,,,29302000,3842,78531000,2011-09-30,single,,,,1833000
1097149,0001193125-12-089395,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,ALGN,ALIGN TECHNOLOGY INC,649264000,490781000,185405000,135383000,50022000,,,240675000,9402000,,,,,479741000,361283000,90360000,89941000,23225000,66716000,37154000,51000,80294000,552000,,,270923000,12112000,130469000,-30404000,19165000,,-7754000,100065000,305376000,,,89992000,102472000,3842,78776000,2011-12-31,single,,,,5365000
1097149,0001193125-12-089395,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,ALGN,ALIGN TECHNOLOGY INC,649264000,490781000,185405000,135383000,50022000,,,240675000,9402000,,,,,128905000,95550000,26430000,26346000,5897000,20449000,9568000,,,,,,69120000,3013000,41990000,-9375000,4959000,,,32615000,305376000,,,,29443000,3842,78776000,2011-12-31,single,,,,1357000
1097149,0001193125-12-218771,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,ALGN,ALIGN TECHNOLOGY INC,670436000,523022000,184703000,135827000,48876000,,,224361000,13434000,,,,,135079000,100760000,28006000,27194000,6210000,20984000,10526000,,81856000,,,,72754000,2753000,15424000,-12559000,4863000,,-2524000,2865000,338319000,,,,30759000,3842,79798000,2012-03-31,single,,,,1146000
1097149,0001097149-12-000015,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,ALGN,ALIGN TECHNOLOGY INC,744163000,586295000,183728000,135827000,47901000,,,262799000,14623000,,0,,,145626000,108800000,36012000,36553000,8061000,28492000,10680000,,82954000,,,,72788000,3152000,27331000,-13219000,5279000,,0,14112000,402567000,,,,39164000,3842,80760000,2012-06-30,single,,,,1100000
1097149,0001097149-12-000020,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,ALGN,ALIGN TECHNOLOGY INC,768164000,602165000,157979000,111162000,46817000,,,304907000,15137000,,0,,,136496000,100350000,4503000,4150000,4494000,-344000,9952000,,81437000,,,,95847000,3309000,40265000,-5707000,5362000,,-7272000,34558000,444186000,,,,7812000,3842,81784000,2012-09-30,single,,,,1084000
1097149,0001097149-13-000007,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,ALGN,ALIGN TECHNOLOGY INC,756312000,581317000,145013000,99236000,45777000,,,306386000,15122000,,0,,,560041000,416388000,85592000,84296000,25605000,58691000,42869000,,83040000,757000,,,330796000,13440000,133778000,-38333000,21483000,,-47203000,95445000,436304000,,,,99032000,3842,80611000,2012-12-31,single,,,,4371000
1097149,0001097149-13-000007,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,ALGN,ALIGN TECHNOLOGY INC,756312000,581317000,145013000,99236000,45777000,,,306386000,15122000,,0,,,142840000,106478000,17071000,16399000,6840000,9559000,11711000,,,,,,89407000,4226000,50758000,-6848000,5979000,,-37407000,43910000,436304000,,,,21297000,3842,80611000,2012-12-31,single,,,,1041000
1097149,0001097149-13-000016,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,ALGN,ALIGN TECHNOLOGY INC,726245000,561118000,83972000,58543000,25429000,,,328745000,15442000,,0,,,153580000,112849000,-38075000,-39063000,2920000,-41983000,11282000,,81248000,,,,150924000,3855000,10418000,-5608000,6410000,,-2438000,4810000,477146000,,,,-34220000,3842,81725000,2013-03-31,single,,,,1089000
1097149,0001097149-13-000033,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,ALGN,ALIGN TECHNOLOGY INC,703894000,520198000,86688000,61713000,24975000,,,164497000,15704000,,0,,,163828000,123691000,37901000,37566000,8246000,29320000,10916000,,82149000,,,,85790000,3232000,53308000,-3781000,7265000,,-92670000,49527000,433510000,,,,41133000,3842,79699000,2013-06-30,single,,,,613000
1097149,0001097149-13-000045,10-Q,2013-11-01,2013-11-02,2013,Q3,2013-09-30,quarterly,ALGN,ALIGN TECHNOLOGY INC,759206000,575684000,86107000,61745000,24362000,,,175839000,14662000,,0,,,164506000,125090000,41464000,41913000,7376000,34537000,10915000,,81848000,,,,83626000,5560000,55138000,-5783000,7590000,,3000,49355000,489577000,,,,47024000,3842,81114000,2013-09-30,single,,,,
1097149,0001445305-14-000789,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,ALGN,ALIGN TECHNOLOGY INC,832147000,633970000,85362000,61623000,23739000,,,242953000,13968000,,0,,,660206000,498106000,94212000,93139000,28844000,64295000,44083000,,82589000,,,,403894000,13887000,185976000,-19412000,26438000,,-95107000,166564000,548608000,,,,108099000,3842,80583000,2013-12-31,single,,,,2938000
1097149,0001445305-14-000789,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,ALGN,ALIGN TECHNOLOGY INC,832147000,633970000,85362000,61623000,23739000,,,242953000,13968000,,0,,,178292000,136476000,52922000,52723000,10302000,42421000,10970000,,,,,,83554000,1240000,67112000,-4240000,5173000,,-2000,62872000,548608000,,,,54162000,3842,80583000,2013-12-31,single,,,,
1097149,0001445305-14-001766,10-Q,2014-05-01,2014-05-02,2014,Q1,2014-03-31,quarterly,ALGN,ALIGN TECHNOLOGY INC,885641000,696753000,84388000,84388000,,,,182766000,15840000,,0,,,180646000,137251000,41804000,42405000,9961000,32444000,13380000,,82817000,,,,95447000,4776000,17993000,-4996000,9132000,,0,12997000,612365000,,,,46580000,3842,81632000,2014-03-31,single,,,,
