cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1995569,0000950170-24-101684,10-Q,2024-08-29,2024-08-30,2024,Q2,2024-06-30,quarterly,QETH,INVESCO GALAXY ETHEREUM ETF,100000,100000,,,,,,100000,,,,,,,,,,,,,,,,,,,,,,,,,,100000,,,,,6221,,,,,,,
1995569,0000950170-24-122612,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,QETH,INVESCO GALAXY ETHEREUM ETF,20376180,20373583,,,,,,0,,,,,,,,-5976,,,-3522307,,,,0,,,5976,,-23895890,,,,-100000,,20373583,,,,,6221,,,,,,,
1995569,0000950170-25-029445,10-K,2025-02-28,2025-03-01,2024,FY,2024-12-31,annual,QETH,INVESCO GALAXY ETHEREUM ETF,23569250,23563253,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,23563253,,,,,6221,,,,,,,
1995569,0000950170-25-029445,10-K,2025-02-28,2025-03-01,2024,FY,2024-12-31,quarterly,QETH,INVESCO GALAXY ETHEREUM ETF,23569250,23563253,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,23563253,,,,,6221,,,,,,,
1995569,0000950170-25-067226,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,QETH,INVESCO GALAXY ETHEREUM ETF,13737936,13734586,,,,,,0,,,,,,,,-12423,,,-11434786,,,,0,,,12423,,-1606119,,,,-1450909,,13734586,,,,,6221,,,,,,,
1995569,0000950170-25-105149,10-Q,2025-08-07,2025-08-08,2025,Q2,2025-06-30,quarterly,QETH,INVESCO GALAXY ETHEREUM ETF,22654462,22649742,,,,,,0,,,,,,,,-11616,,,5546965,,,,0,,,11616,,-3368191,,,,0,,22649742,,,,,6221,,,,,,,
1995569,0001193125-25-270284,10-Q,2025-11-07,2025-11-08,2025,Q3,2025-09-30,quarterly,QETH,INVESCO GALAXY ETHEREUM ETF,38997371,38989859,,,,,,0,,,,,,,,-21832,,,14135810,,,,0,,,21832,,-2204307,,,,-24757476,,38989859,,,,,6221,,,,,,,
1995569,0001193125-26-083578,10-K,2026-03-02,2026-03-03,2025,FY,2025-12-31,annual,QETH,INVESCO GALAXY ETHEREUM ETF,25853745,25848181,,,,,,0,,,,,,,,-64961,,,-1808020,,,,0,,,64961,,-4092948,,,,-34816121,,25848181,,,,,6221,,,,,,,
1995569,0001193125-26-083578,10-K,2026-03-02,2026-03-03,2025,FY,2025-12-31,quarterly,QETH,INVESCO GALAXY ETHEREUM ETF,25853745,25848181,,,,,,0,,,,,,,,-19090,,,-10056009,,,,0,,,19090,,3085669,,,,-8607736,,25848181,,,,,6221,,,,,,,
1995569,0001193125-26-209708,10-Q,2026-05-07,2026-05-08,2026,Q1,2026-03-31,quarterly,QETH,INVESCO GALAXY ETHEREUM ETF,18900294,18895981,,,,,,0,,,,,,,,-14251,,,-7494344,,,,0,,,14251,,-542144,,,,-9295840,,18895981,,,,,6221,,,,,,,
