cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1549719,0001213900-13-002857,10-Q/A,2013-05-23,2013-05-24,2013,Q1,2013-03-31,quarterly,IHSI,"INTELLIGENT HIGHWAY SOLUTIONS, INC.",344601,-1122548,,,,,,1013,,,,,,621230,31893,-216326,-230957,,-230957,,14631,10404666,,,,248219,,-86464,,,,,,-1122548,,,-216326,,3669,10404666,2013-03-31,single,,,3863,
1549719,0001213900-13-004765,10-Q,2013-08-22,2013-08-23,2013,Q2,2013-06-30,quarterly,IHSI,"INTELLIGENT HIGHWAY SOLUTIONS, INC.",514043,-893734,,,,,,92123,,,,,,291247,89815,-244240,-387436,,-387436,,126913,10404666,,,,334055,,-502710,,,,,,-893734,,,-260523,,3669,10429666,2013-06-30,single,,,3862,
1549719,0001213900-13-006593,10-Q,2013-11-15,2013-11-16,2013,Q3,2013-09-30,quarterly,IHSI,"INTELLIGENT HIGHWAY SOLUTIONS, INC.",87013,-1383721,,,,,,21436,,,,,,-241924,-241924,-249149,-336231,,-336231,,114295,10429666,,,,249149,,-116042,,,,,,-1383721,,,-221936,,3669,10429666,2013-09-30,single,,,3863,
1549719,0001144204-14-010947,10-Q/A,2014-02-21,2014-02-22,2013,Q2,2013-06-30,quarterly,IHSI,"INTELLIGENT HIGHWAY SOLUTIONS, INC.",285277,-1122500,,,,,,92123,,,,,,49323,-152109,-473006,-616202,0,-616202,,126913,10404666,0,,,320897,,-502710,,,,,,-1122500,,,-489289,,3669,10429666,2013-06-30,single,,,3862,
1549719,0001144204-14-027978,10-K,2014-05-06,2014-05-07,2013,FY,2013-12-31,annual,IHSI,"INTELLIGENT HIGHWAY SOLUTIONS, INC.",486054,-1265474,,,,,,28664,,,,,,833528,55389,-1436530,-1986516,0,-1986516,0,490195,11056661,,,,1491919,,-710006,,,,,,-1265474,,,-1496321,,3669,11933666,2013-12-31,single,,,672,
1549719,0001144204-14-027978,10-K,2014-05-06,2014-05-07,2013,FY,2013-12-31,quarterly,IHSI,"INTELLIGENT HIGHWAY SOLUTIONS, INC.",486054,-1265474,,,,,,28664,,,,,,162975,175605,-498059,-803136,,-803136,,234356,,,,,673664,,-4790,,,,,,-1265474,,,-568780,,3669,11933666,2013-12-31,single,,,-10916,
1549719,0001144204-14-032567,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,IHSI,"INTELLIGENT HIGHWAY SOLUTIONS, INC.",389853,-1499275,,,,,,28931,,,,,,64152,6137,-420535,-524829,0,-524829,,211364,11056661,,,,426672,,-224670,-5063,,,,-229733,-1499275,,,-313465,,3669,12573163,2014-03-31,single,,,271,
1549719,0001144204-14-033256,10-Q/A,2014-05-23,2014-05-24,2014,Q1,2014-03-31,quarterly,IHSI,"INTELLIGENT HIGHWAY SOLUTIONS, INC.",322310,-1590210,,,,,,28931,,,,,,64152,6137,-420536,-644656,0,-644656,,252340,12254099,,,,426673,,-224670,-5063,,,,-229733,-1590210,,,-392316,,3669,12573163,2014-03-31,single,,,271,
1549719,0001144204-14-051657,10-Q/A,2014-08-20,2014-08-21,2014,Q2,2014-06-30,quarterly,IHSI,"INTELLIGENT HIGHWAY SOLUTIONS, INC.",691475,-1388041,,,,,,58218,,,,,,401681,105816,-664386,-1440012,0,-1440012,,540635,14779792,,,,770202,,-117666,-11847,,,,-129513,-1388041,,,-899377,,3669,17748408,2014-06-30,single,,,1577,
1549719,0001144204-14-069611,10-Q,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,IHSI,"INTELLIGENT HIGHWAY SOLUTIONS, INC.",549627,-1225109,,,,,,0,,,,,,251210,49882,-408196,-794654,0,-794654,,502357,20735595,,,,458078,,-241963,0,,,,-241963,-1225109,,,-292297,,3669,24727724,2014-09-30,single,,,2071,
1549719,0001144204-15-028597,10-K,2015-05-08,2015-05-09,2014,FY,2014-12-31,annual,IHSI,"INTELLIGENT HIGHWAY SOLUTIONS, INC.",611041,-1661123,,,,,,95251,,,,,,1016489,228590,-1534249,-3568148,0,-3568148,,1535044,19204776,,,,1762839,,-703809,-20312,,,,-724121,-1661123,,,-2033104,,3669,30539839,2014-12-31,single,,,7124,
1549719,0001144204-15-028597,10-K,2015-05-08,2015-05-09,2014,FY,2014-12-31,quarterly,IHSI,"INTELLIGENT HIGHWAY SOLUTIONS, INC.",611041,-1661123,,,,,,95251,,,,,,299446,66755,-41131,-688825,0,-688825,,239712,,,,,107886,,-119510,-3402,,,,-122912,-1661123,,,-449113,,3669,30539839,2014-12-31,single,,,3206,
