cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
922358,0001104659-10-062050,10-Q,2010-12-10,2010-12-11,2011,Q1,2010-10-31,quarterly,FGP,FERRELLGAS PARTNERS L P,1530906000,30046000,467017000,248939000,218078000,1121904000,,9633000,169818000,,,,,400192000,,-2048000,-28747000,-482000,-28043000,,26877000,,,,,,20375000,-6544000,-11565000,1013000,,,-18109000,-436971000,1121904000,1151950000,-1870000,18327000,5900,,,,,90482000,,,instance,2010-12-10
922358,0001104659-11-013745,10-Q,2011-03-11,2011-03-12,2011,Q2,2011-01-31,quarterly,FGP,FERRELLGAS PARTNERS L P,1684451000,64604000,462731000,248939000,213792000,1140026000,,25489000,155413000,,,,,840992000,,86373000,23617000,1198000,22129000,,26395000,,,,,,19990000,-254000,-5753000,11068000,,,-6007000,-398127000,1140026000,1204630000,50012000,106363000,5900,,,,,54482000,,,instance,2011-03-11
922358,0001104659-11-033488,10-Q,2011-06-07,2011-06-08,2011,Q3,2011-04-30,quarterly,FGP,FERRELLGAS PARTNERS L P,1543607000,172685000,457369000,248944000,208425000,1037913000,,13351000,119724000,,,,,732373000,,39144000,3941000,572000,3173000,,24933000,,,,,,20030000,91198000,-19344000,1628000,,,71854000,-284684000,1037913000,1210598000,28874000,59174000,5900,,,,,40464000,,,instance,2011-06-07
922358,0001104659-11-053149,10-K,2011-09-26,2011-09-27,2011,FY,2011-07-31,annual,FGP,FERRELLGAS PARTNERS L P,1460586000,85587000,453080000,248944000,204136000,1050920000,,7437000,136139000,,,,,2423215000,,105761000,-42519000,1241000,-43648000,,101885000,,,,,,82486000,117561000,-49759000,13488000,,,67802000,-367493000,1050920000,1136507000,59366000,188247000,5900,20300000,2011-07-31,single,,64927000,,,instance,2011-09-26
922358,0001104659-11-053149,10-K,2011-09-26,2011-09-27,2011,FY,2011-07-31,quarterly,FGP,FERRELLGAS PARTNERS L P,1460586000,85587000,453080000,248944000,204136000,1050920000,,7437000,136139000,,,,,449658000,,-17708000,-41330000,-47000,-40907000,,23680000,,,,,,22091000,33161000,-13097000,-221000,,,20064000,-367493000,1050920000,1136507000,-17650000,4383000,5900,20300000,2011-07-31,single,,64927000,,,instance,2011-09-26
922358,0001104659-11-068500,10-Q,2011-12-09,2011-12-10,2012,Q1,2011-10-31,quarterly,FGP,FERRELLGAS PARTNERS L P,1568236000,15697000,451722000,248944000,202778000,1069430000,,13134000,184530000,,,,,538426000,,-10105000,-33525000,-630000,-32604000,,23387000,,,,,,20674000,-32727000,-14924000,2917000,,,-47651000,-436025000,1069430000,1085127000,-10138000,10569000,5900,,,,,126071000,,,instance,2011-12-09
922358,0001104659-12-016880,10-Q,2012-03-09,2012-03-10,2012,Q2,2012-01-31,quarterly,FGP,FERRELLGAS PARTNERS L P,1635673000,66835000,448780000,248944000,199836000,1032993000,,15725000,170479000,,,,,829272000,,61524000,37558000,771000,36374000,,24046000,,,,,,21042000,-11297000,-9529000,1565000,,,-20826000,-381945000,1032993000,1099828000,61604000,82566000,5900,,,,,56037000,,,instance,2012-03-09
922358,0001104659-12-042456,10-Q,2012-06-08,2012-06-09,2012,Q3,2012-04-30,quarterly,FGP,FERRELLGAS PARTNERS L P,1474240000,46396000,443364000,248944000,194420000,1044187000,,11873000,131854000,,,,,629619000,,45476000,22206000,1144000,20807000,,23471000,,,,,,21123000,105914000,-13294000,385000,,,92620000,-396968000,1044187000,1090583000,45677000,66599000,5900,,,,,58291000,,,instance,2012-06-08
922358,0000922358-12-000009,10-K,2012-10-01,2012-10-02,2012,FY,2012-07-31,annual,FGP,FERRELLGAS PARTNERS L P,1397279000,-29088000,438062000,248944000,189118000,1059085000,,8429000,127598000,,,,,2339092000,,82980000,-9768000,1128000,-10952000,,93254000,,,,,,83841000,124403000,-49303000,8843000,,,75100000,-467150000,1059085000,1029997000,83486000,166821000,5900,,,,,95730000,,,instance,2012-10-01
922358,0000922358-12-000009,10-K,2012-10-01,2012-10-02,2012,FY,2012-07-31,quarterly,FGP,FERRELLGAS PARTNERS L P,1397279000,-29088000,438062000,248944000,189118000,1059085000,,8429000,127598000,,,,,341775000,,-13915000,-36007000,-157000,-35529000,,22350000,,,,,,21002000,62513000,-11556000,3976000,,,50957000,-467150000,1059085000,1029997000,-13657000,7087000,5900,,,,,95730000,,,instance,2012-10-01
