cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1730773,0001493152-18-006055,10-Q,2018-05-01,2018-05-02,2018,Q1,2018-01-31,quarterly,AAGI,"AG ACQUISITION GROUP II, INC.",3613,1113,,,,,,3613,,,,,,,,,-2500,,-2500,,,,,,,,,-387,,,,,,1113,,,,
1730773,0001493152-18-008664,10-Q,2018-06-14,2018-06-15,2018,Q2,2018-04-30,quarterly,AAGI,"AG ACQUISITION GROUP II, INC.",570,-1930,,,,,,570,,,,,,,,,-3043,,-3043,,,,,,,,,-3043,,,,,,-1930,,,,
1730773,0001493152-18-013246,10-Q,2018-09-14,2018-09-15,2018,Q3,2018-07-31,quarterly,AAGI,"AG ACQUISITION GROUP II, INC.",1024,-7976,,,,,,1024,,,,,,,,,-6046,,-6046,,,,,,,,,-8546,,,,,,-7976,,,,
1730773,0001493152-18-018134,10-K,2018-12-31,2019-01-01,2018,FY,2018-10-31,annual,AAGI,BLUE STAR FOODS CORP.,1024,-10376,,,,,,1024,,,,,,,,,-13989,,-13989,,,,,,,,,-11976,,,,,,-10376,,,,
1730773,0001493152-18-018134,10-K,2018-12-31,2019-01-01,2018,FY,2018-10-31,quarterly,AAGI,BLUE STAR FOODS CORP.,1024,-10376,,,,,,1024,,,,,,,,,-2400,,-2400,,,,,,,,,0,,,,,,-10376,,,,
1730773,0001493152-19-004434,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,annual,AAGI,BLUE STAR FOODS CORP.,13481318,-446762,,,,,31230,13143,8126634,,,,,32165933,4938269,-1268010,,,-2260364,,1009106,15147384,,,,,,3641738,-26681,2107692,,,3615057,-446762,31230,-415532,,
1730773,0001493152-19-004434,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,quarterly,AAGI,BLUE STAR FOODS CORP.,13481318,-446762,,,,,31230,13143,8126634,,,,,,,,,,-2248775,,,,,,,,,3653714,,,,,,-446762,31230,-415532,,
1730773,0001493152-19-007651,10-Q,2019-05-16,2019-05-17,2019,Q1,2019-03-31,quarterly,AAGI,BLUE STAR FOODS CORP.,14862893,-991763,,,,,25158,45150,8618182,1096226,,,,6510774,909860,-1001104,,,-1220029,,238193,16026386,,,,,,-1688467,-3670,665028,,,-1692137,-991763,25158,-966605,,
1730773,0001493152-19-012221,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,AAGI,BLUE STAR FOODS CORP.,11001546,-1238092,,,,,15600,63071,5295784,,,,,7532474,1111330,-695519,,,-995295,,257277,16045616,,,,,,2998207,-5116,681966,,,2993091,-1238092,15600,-1222492,,
1730773,0001493152-19-017999,10-Q,2019-11-19,2019-11-20,2019,Q3,2019-09-30,quarterly,AAGI,BLUE STAR FOODS CORP.,11534643,-1805041,,,,,6639,35008,6997675,1035661,,,,5081164,671507,-1035588,,,-1265655,,252650,16045616,,,,,,-367674,-74,668706,,,-367748,-1805041,6639,-1798402,,
1730773,0001493152-20-010121,10-K,2020-05-29,2020-05-30,2019,FY,2019-12-31,annual,AAGI,BLUE STAR FOODS CORP.,15746064,-161684,3016902,445395,2571507,,,153904,7984492,1089390,,,,23829463,3219463,-3952907,,4413,-4986286,,1068796,16201766,,,,,,1577164,-9038,,,,1568126,-3178586,,,,
1730773,0001493152-20-010121,10-K,2020-05-29,2020-05-30,2019,FY,2019-12-31,quarterly,AAGI,BLUE STAR FOODS CORP.,15746064,-161684,3016902,445395,2571507,,,153904,7984492,1089390,,,,4705051,526766,-1220696,,,-1505307,,320676,,,,,,,635098,-178,,,,634920,-3178586,,,,
