cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
319201,0001193125-10-267778,10-Q/A,2010-11-24,2010-11-25,2011,Q1,2010-09-30,quarterly,KLAC,KLA TENCOR CORP,4002865000,2341257000,437034000,328126000,108908000,,,538384000,464242000,,,,,682342000,,235616000,223312000,69116000,154196000,94720000,13529000,169839000,,,,,20783000,95528000,-11163000,24213000,-41785000,-62156000,84365000,1904223000,,,236841000,256399000,3827,,,,,,,,instance,2010-11-24
319201,0001193125-11-016303,10-Q,2011-01-28,2011-01-29,2011,Q2,2010-12-31,quarterly,KLAC,KLA TENCOR CORP,4168461000,2466234000,430047000,328147000,101900000,,,596104000,504697000,,,,,766327000,,268866000,251191000,65699000,185492000,94897000,13493000,169513000,,,,,21653000,193925000,-11552000,19431000,-41800000,-57017000,182373000,2036187000,,,264684000,290519000,3827,,,,,,,,instance,2011-01-28
319201,0001445305-11-000754,10-Q,2011-04-29,2011-04-30,2011,Q3,2011-03-31,quarterly,KLAC,KLA TENCOR CORP,4449343000,2673017000,422014000,328159000,93855000,,,638758000,556798000,,,,,834059000,,311779000,301520000,91737000,209783000,95617000,13409000,171313000,,,,,21075000,243911000,-13829000,18847000,-41900000,-57697000,230082000,2251003000,,,314929000,332854000,3827,,,,,,,,instance,2011-04-29
319201,0001445305-11-002394,10-K,2011-08-05,2011-08-06,2011,FY,2011-06-30,annual,KLAC,KLA TENCOR CORP,4675521000,2860893000,414058000,328156000,85902000,,,711329000,575730000,,0,,,3175167000,,1160330000,1110066000,315578000,794488000,386163000,54328000,170352000,,,,,86044000,823166000,-51151000,81430000,-167398000,-234844000,772015000,2446835000,,,1164394000,1246374000,3827,167118000,2011-06-30,single,,,,,instance,2011-08-05
319201,0001445305-11-002394,10-K,2011-08-05,2011-08-06,2011,FY,2011-06-30,quarterly,KLAC,KLA TENCOR CORP,4675521000,2860893000,414058000,328156000,85902000,,,711329000,575730000,,0,,,892439000,,344069000,334043000,89026000,245017000,100929000,13897000,,,,,,22533000,289802000,-14607000,18939000,-41862000,-57974000,275195000,2446835000,,,347940000,366602000,3827,167118000,2011-06-30,single,,,,,instance,2011-08-05
319201,0000319201-11-000006,10-Q,2011-10-28,2011-10-29,2012,Q1,2011-09-30,quarterly,KLAC,KLA TENCOR CORP,4565317000,2934595000,405920000,327971000,77949000,,,745947000,612603000,,,,,796476000,,254289000,247262000,55267000,191995000,107762000,13893000,169835000,,,,,23184000,218985000,-12128000,20496000,-58460000,-66392000,206857000,2528675000,,,261155000,277473000,3827,,,,,,,,instance,2011-10-28
319201,0000319201-12-000003,10-Q,2012-01-27,2012-01-28,2012,Q2,2011-12-31,quarterly,KLAC,KLA TENCOR CORP,4700988000,2968472000,398031000,327813000,70218000,,,824986000,639641000,,,,,642482000,,159463000,146907000,36110000,110797000,116363000,13296000,169103000,,,,,23267000,187232000,-14918000,19646000,-58100000,-63580000,172314000,2570441000,,,160203000,182730000,3827,,,,,,,,instance,2012-01-27
319201,0000319201-12-000006,10-Q,2012-04-27,2012-04-28,2012,Q3,2012-03-31,quarterly,KLAC,KLA TENCOR CORP,4933204000,3158765000,390784000,327887000,62897000,,,763913000,650476000,,,,,840521000,,284274000,274033000,68687000,205346000,110102000,13505000,170146000,,,,,22400000,262094000,-14278000,20914000,-58500000,-66934000,247816000,2767981000,,,287538000,306674000,3827,,,,,,,,instance,2012-04-27
319201,0000319201-12-000008,10-K,2012-08-06,2012-08-07,2012,FY,2012-06-30,annual,KLAC,KLA TENCOR CORP,5100308000,3315595000,383352000,327716000,55636000,,,751294000,650802000,,0,,,3171944000,,1016325000,974094000,218079000,756015000,452937000,54197000,170147000,,,,,92133000,941617000,-57596000,78835000,-233561000,-263864000,884021000,2932243000,,,1028291000,1108458000,3827,166710000,2012-06-30,single,,,,,instance,2012-08-06
319201,0000319201-12-000008,10-K,2012-08-06,2012-08-07,2012,FY,2012-06-30,quarterly,KLAC,KLA TENCOR CORP,5100308000,3315595000,383352000,327716000,55636000,,,751294000,650802000,,0,,,892465000,,318299000,305892000,58015000,247877000,118710000,13503000,,,,,,23282000,273306000,-16272000,17779000,-58476000,-66958000,257034000,2932243000,,,319395000,341581000,3827,166710000,2012-06-30,single,,,,,instance,2012-08-06
319201,0000319201-12-000011,10-Q,2012-10-26,2012-10-27,2013,Q1,2012-09-30,quarterly,KLAC,KLA TENCOR CORP,5065476000,3352312000,374929000,326848000,48081000,,,709942000,689713000,,,,,720709000,,186557000,176542000,41175000,135367000,119742000,13503000,169824000,,,,,24016000,245393000,-20272000,18984000,-66629000,-68317000,225121000,2977383000,,,190045000,210573000,3827,,,,,,,,instance,2012-10-26
319201,0000319201-13-000007,10-Q,2013-01-25,2013-01-26,2013,Q2,2012-12-31,quarterly,KLAC,KLA TENCOR CORP,5068763000,3361136000,370293000,326779000,43514000,,,767313000,662735000,,,,,673011000,,153247000,144874000,38244000,106630000,121608000,13431000,169076000,,,,,21925000,77443000,-17091000,14958000,-66500000,-68283000,60352000,2990843000,,,158305000,175172000,3827,,,,,,,,instance,2013-01-25
319201,0000319201-13-000016,10-Q,2013-04-26,2013-04-27,2013,Q3,2013-03-31,quarterly,KLAC,KLA TENCOR CORP,5194473000,3446383000,365800000,326792000,39008000,,,934201000,649822000,,,,,729029000,,202246000,192115000,25733000,166382000,118788000,13469000,169180000,,,,,21168000,414783000,-18300000,18536000,-66600000,-68343000,396483000,3080583000,,,205584000,223414000,3827,,,,,,,,instance,2013-04-26
319201,0000319201-13-000033,10-K,2013-08-08,2013-08-09,2013,FY,2013-06-30,annual,KLAC,KLA TENCOR CORP,5287357000,3482152000,361150000,326635000,34515000,,,985390000,634448000,,0,,,2842781000,,729685000,690621000,147472000,543149000,487832000,54176000,169260000,,,,,87534000,913188000,-74573000,70084000,-265893000,-273254000,838615000,3121002000,,,744797000,817219000,3827,165435000,2013-06-30,single,,,,,instance,2013-08-08
319201,0000319201-13-000033,10-K,2013-08-08,2013-08-09,2013,FY,2013-06-30,quarterly,KLAC,KLA TENCOR CORP,5287357000,3482152000,361150000,326635000,34515000,,,985390000,634448000,,0,,,720032000,,187635000,177090000,42320000,134770000,127694000,13773000,,,,,,20425000,175569000,-18910000,17606000,-66181000,-68311000,156659000,3121002000,,,190863000,208060000,3827,165435000,2013-06-30,single,,,,,instance,2013-08-08
319201,0000319201-13-000040,10-Q,2013-10-25,2013-10-26,2014,Q1,2013-09-30,quarterly,KLAC,KLA TENCOR CORP,5283552000,3491163000,356578000,326556000,30022000,,,904949000,660276000,,,,,658337000,,149911000,139864000,28667000,111197000,132273000,13662000,168734000,,,,,20637000,177248000,-21751000,19219000,-74617000,-60504000,155497000,3134585000,,,153526000,170548000,3827,,,,,,,,instance,2013-10-25
319201,0000319201-14-000007,10-Q,2014-01-24,2014-01-25,2014,Q2,2013-12-31,quarterly,KLAC,KLA TENCOR CORP,5440734000,3550207000,352676000,326578000,26098000,,,793382000,663040000,,,,,705129000,,187982000,176745000,37499000,139246000,134587000,13311000,168206000,,,,,19811000,115271000,-14465000,14870000,-74983000,-60302000,100806000,3197531000,,,190056000,207793000,3827,,,,,,,,instance,2014-01-24
