cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
2000762,0001683168-24-001443,10-Q,2024-03-13,2024-03-14,2024,Q1,2024-01-31,quarterly,,GMTECH INC.,8119,2856,,,,,,5951,,,,,,22800,18300,,1452,469,983,,,5000000,,,,16848,,-16148,,,,,,2856,,,,
2000762,0001683168-24-004159,10-Q,2024-06-13,2024-06-14,2024,Q2,2024-04-30,quarterly,,GMTECH INC.,130546,119744,,,,,,124378,,,,,,12000,7000,,-23112,,-23112,,,7333333,,,,30112,,-21573,,,,,,119744,,,,
2000762,0001683168-24-006420,10-Q,2024-09-16,2024-09-17,2024,Q3,2024-07-31,quarterly,,GMTECH INC.,113997,113696,,,,,,109329,,,,,,12000,12000,,-6048,,-6048,,,12000000,,,,18048,,-15049,,,,,,113696,,,,
2000762,0001683168-25-000206,10-K,2025-01-10,2025-01-11,2024,FY,2024-10-31,annual,,GMTECH INC.,116861,109316,,,,,,107534,,7159,,,,52800,43300,,-32557,0,-32557,,,9083333,,,,75857,,-54565,,,,,,109316,,,,
2000762,0001683168-25-000206,10-K,2025-01-10,2025-01-11,2024,FY,2024-10-31,quarterly,,GMTECH INC.,116861,109316,,,,,,107534,,7159,,,,6000,6000,,-4380,,-4380,,,,,,,10380,,-1795,,,,,,109316,,,,
2000762,0001683168-25-001642,10-Q,2025-03-17,2025-03-18,2025,Q1,2025-01-31,quarterly,,GMTECH INC.,1003373,-224502,,,,,,546627,,57966,,,,0,0,,-334260,0,-334260,,,12000000,,,,334306,,283089,,,,,,-224502,,,,
2000762,0001683168-25-004574,10-Q,2025-06-18,2025-06-19,2025,Q2,2025-04-30,quarterly,,GMTECH INC.,1725636,718831,,,,,,,503987,42642,,,,3323968,2565646,,1090438,145679,944759,,,12000000,,,,1475558,,238679,,,,,,718831,,,,
2000762,0001683168-25-007141,10-Q,2025-09-19,2025-09-20,2025,Q3,2025-07-31,quarterly,,GMTECH INC.,1482604,533208,,,,,,,828130,26510,,,,116071,89434,,-202547,-28668,-173879,,,12000000,,,,292188,,-325201,,,,,,533208,,,,
2000762,0001683168-26-001549,10-K,2026-03-06,2026-03-07,2025,FY,2025-10-31,annual,,GMTECH INC.,1375643,524235,,,,,,,802159,10781,,,,3478036,2661193,,504107,90752,413355,,,12000000,,,,2152791,354,142617,-2365,,,,140252,524235,,,,
2000762,0001683168-26-001549,10-K,2026-03-06,2026-03-07,2025,FY,2025-10-31,quarterly,,GMTECH INC.,1375643,524235,,,,,,,802159,10781,,,,37997,6113,,-49525,-26260,-23265,,,,,,,50741,,-53950,,,,,,524235,,,,
